2.279074937105178833e-01 4.237489104270935059e-01 1.621911823749542236e-01
2.248901426792144775e-01 4.219126403331756592e-01 1.626484990119934082e-01
2.218405306339263916e-01 4.201046228408813477e-01 1.631063520908355713e-01
2.187585234642028809e-01 4.183246493339538574e-01 1.635646671056747437e-01
2.156434655189514160e-01 4.165724515914916992e-01 1.640233099460601807e-01
2.124951779842376709e-01 4.148479104042053223e-01 1.644821166992187500e-01
2.093133479356765747e-01 4.131507277488708496e-01 1.649409234523773193e-01
2.060974836349487305e-01 4.114807844161987305e-01 1.653995513916015625e-01
2.028475403785705566e-01 4.098378717899322510e-01 1.658579856157302856e-01
1.995627880096435547e-01 4.082217812538146973e-01 1.663158237934112549e-01
1.962431967258453369e-01 4.066324830055236816e-01 1.667729914188385010e-01
1.928883194923400879e-01 4.050696790218353271e-01 1.672292649745941162e-01
1.894977688789367676e-01 4.035332798957824707e-01 1.676842570304870605e-01
1.860713362693786621e-01 4.020231366157531738e-01 1.681379079818725586e-01
1.826085895299911499e-01 4.005391895771026611e-01 1.685898602008819580e-01
1.791092604398727417e-01 3.990813195705413818e-01 1.690398305654525757e-01
1.755729019641876221e-01 3.976493477821350098e-01 1.694875508546829224e-01
1.719994246959686279e-01 3.962431550025939941e-01 1.699328273534774780e-01
1.683884561061859131e-01 3.948626816272735596e-01 1.703750640153884888e-01
1.647395491600036621e-01 3.935080468654632568e-01 1.708141416311264038e-01
1.610526293516159058e-01 3.921788930892944336e-01 1.712494939565658569e-01
1.573272645473480225e-01 3.908753395080566406e-01 1.716811209917068481e-01
1.535632163286209106e-01 3.895971775054931641e-01 1.721083223819732666e-01
1.497602611780166626e-01 3.883445858955383301e-01 1.725306510925292969e-01
1.459180414676666260e-01 3.871173858642578125e-01 1.729481816291809082e-01
1.420364677906036377e-01 3.859156370162963867e-01 1.733598113059997559e-01
1.381151825189590454e-01 3.847392797470092773e-01 1.737655848264694214e-01
1.341540515422821045e-01 3.835884034633636475e-01 1.741648018360137939e-01
1.301527619361877441e-01 3.824628591537475586e-01 1.745570898056030273e-01
1.261111795902252197e-01 3.813628256320953369e-01 1.749418377876281738e-01
1.220291554927825928e-01 3.802882432937622070e-01 1.753186434507369995e-01
1.179062724113464355e-01 3.792392611503601074e-01 1.756868958473205566e-01
1.137428283691406250e-01 3.782158493995666504e-01 1.760461628437042236e-01
1.095383465290069580e-01 3.772181868553161621e-01 1.763957887887954712e-01
1.052927225828170776e-01 3.762462437152862549e-01 1.767352074384689331e-01
1.010060608386993408e-01 3.753002285957336426e-01 1.770636588335037231e-01
9.667806327342987061e-02 3.743801116943359375e-01 1.773808449506759644e-01
9.230874478816986084e-02 3.734861016273498535e-01 1.776858866214752197e-01
8.789795637130737305e-02 3.726181983947753906e-01 1.779782474040985107e-01
8.344583213329315186e-02 3.717767596244812012e-01 1.782571971416473389e-01
7.895223796367645264e-02 3.709617257118225098e-01 1.785220801830291748e-01
7.441732287406921387e-02 3.701735138893127441e-01 1.787722855806350708e-01
6.984087824821472168e-02 3.694120347499847412e-01 1.790069043636322021e-01
6.522314250469207764e-02 3.686777353286743164e-01 1.792250871658325195e-01
6.056414544582366943e-02 3.679706454277038574e-01 1.794263273477554321e-01
5.586412549018859863e-02 3.672909140586853027e-01 1.796097755432128906e-01
5.112293362617492676e-02 3.666389584541320801e-01 1.797746717929840088e-01
4.634100198745727539e-02 3.660148978233337402e-01 1.799200326204299927e-01
4.151841998100280762e-02 3.654189705848693848e-01 1.800451725721359253e-01
3.665509819984436035e-02 3.648515343666076660e-01 1.801491826772689819e-01
3.175157308578491211e-02 3.643128275871276855e-01 1.802311539649963379e-01
2.680817246437072754e-02 3.638031482696533203e-01 1.802903115749359131e-01
2.182504534721374512e-02 3.633228540420532227e-01 1.803254485130310059e-01
1.680260896682739258e-02 3.628721237182617188e-01 1.803359091281890869e-01
1.174116134643554688e-02 3.624514639377593994e-01 1.803207099437713623e-01
6.641000509262084961e-03 3.620610237121582031e-01 1.802787482738494873e-01
1.502752304077148438e-03 3.617013394832611084e-01 1.802091002464294434e-01
-3.673374652862548828e-03 3.613727092742919922e-01 1.801107823848724365e-01
-8.886814117431640625e-03 3.610754013061523438e-01 1.799827367067337036e-01
-1.413711905479431152e-02 3.608099818229675293e-01 1.798239052295684814e-01
-1.942345499992370605e-02 3.605767190456390381e-01 1.796332299709320068e-01
-2.474531531333923340e-02 3.603763282299041748e-01 1.794096231460571289e-01
-3.010243177413940430e-02 3.602089583873748779e-01 1.791518926620483398e-01
-3.549373149871826172e-02 3.600749075412750244e-01 1.788589954376220703e-01
-4.091888666152954102e-02 3.599750101566314697e-01 1.785297989845275879e-01
-4.637682437896728516e-02 3.599097132682800293e-01 1.781631559133529663e-01
