-1.997580826282501221e-01 1.164338588714599609e-01 -1.519873272627592087e-02 1.861923485994338989e-01 1.704532504081726074e-01 2.677025794982910156e-01 2.406132817268371582e-01
-2.034322917461395264e-01 1.161917448043823242e-01 -1.557426992803812027e-02 1.880029588937759399e-01 1.721354126930236816e-01 2.694939970970153809e-01 2.423987388610839844e-01
-2.070972323417663574e-01 1.160132288932800293e-01 -1.593741774559020996e-02 1.898371726274490356e-01 1.738384962081909180e-01 2.713072896003723145e-01 2.442068159580230713e-01
-2.107519805431365967e-01 1.158980727195739746e-01 -1.628779619932174683e-02 1.916949599981307983e-01 1.755626797676086426e-01 2.731425762176513672e-01 2.460369467735290527e-01
-2.143980264663696289e-01 1.158468723297119141e-01 -1.662480831146240234e-02 1.935759633779525757e-01 1.773073077201843262e-01 2.749996781349182129e-01 2.478892803192138672e-01
-2.180350720882415771e-01 1.158598661422729492e-01 -1.694828271865844727e-02 1.954800933599472046e-01 1.790724098682403564e-01 2.768784165382385254e-01 2.497636377811431885e-01
-2.216630280017852783e-01 1.159374117851257324e-01 -1.725744828581809998e-02 1.974069029092788696e-01 1.808576285839080811e-01 2.787783741950988770e-01 2.516593635082244873e-01
-2.252825498580932617e-01 1.160798072814941406e-01 -1.755200326442718506e-02 1.993567198514938354e-01 1.826632916927337646e-01 2.806994915008544922e-01 2.535769045352935791e-01
-2.288940250873565674e-01 1.162871718406677246e-01 -1.783145219087600708e-02 2.013289183378219604e-01 1.844888329505920410e-01 2.826417088508605957e-01 2.555157542228698730e-01
-2.324966788291931152e-01 1.165599822998046875e-01 -1.809528097510337830e-02 2.033237665891647339e-01 1.863340735435485840e-01 2.846048474311828613e-01 2.574757039546966553e-01
-2.360917627811431885e-01 1.168988347053527832e-01 -1.834300905466079712e-02 2.053407281637191772e-01 1.881991326808929443e-01 2.865884304046630859e-01 2.594566643238067627e-01
-2.396789491176605225e-01 1.173035502433776855e-01 -1.857415586709976196e-02 2.073796838521957397e-01 1.900835633277893066e-01 2.885923385620117188e-01 2.614584565162658691e-01
-2.432583868503570557e-01 1.177749633789062500e-01 -1.878820359706878662e-02 2.094405442476272583e-01 1.919872462749481201e-01 2.906166911125183105e-01 2.634811401367187500e-01
-2.468309402465820312e-01 1.183128952980041504e-01 -1.898465305566787720e-02 2.115230709314346313e-01 1.939100921154022217e-01 2.926609516143798828e-01 2.655239999294281006e-01
-2.503959238529205322e-01 1.189180016517639160e-01 -1.916304230690002441e-02 2.136269956827163696e-01 1.958519220352172852e-01 2.947248816490173340e-01 2.675871253013610840e-01
-2.539539337158203125e-01 1.195906996726989746e-01 -1.932282000780105591e-02 2.157522886991500854e-01 1.978123784065246582e-01 2.968086600303649902e-01 2.696702778339385986e-01
-2.575052976608276367e-01 1.203308701515197754e-01 -1.946346089243888855e-02 2.178986519575119019e-01 1.997915804386138916e-01 2.989116311073303223e-01 2.717735469341278076e-01
-2.610502541065216064e-01 1.211395859718322754e-01 -1.958440989255905151e-02 2.200662344694137573e-01 2.017889916896820068e-01 3.010340929031372070e-01 2.738962173461914062e-01
-2.645887434482574463e-01 1.220164895057678223e-01 -1.968520134687423706e-02 2.222541719675064087e-01 2.038048207759857178e-01 3.031749129295349121e-01 2.760386466979980469e-01
-2.681208550930023193e-01 1.229622960090637207e-01 -1.976529136300086975e-02 2.244627624750137329e-01 2.058384418487548828e-01 3.053351640701293945e-01 2.782000005245208740e-01
-2.716472446918487549e-01 1.239776015281677246e-01 -1.982408389449119568e-02 2.266916483640670776e-01 2.078899443149566650e-01 3.075138926506042480e-01 2.803808152675628662e-01
-2.751682400703430176e-01 1.250622868537902832e-01 -1.986118406057357788e-02 2.289405316114425659e-01 2.099591195583343506e-01 3.097108006477355957e-01 2.825803756713867188e-01
-2.786840498447418213e-01 1.262165904045104980e-01 -1.987600699067115784e-02 2.312096506357192993e-01 2.120458781719207764e-01 3.119260072708129883e-01 2.847986817359924316e-01
-2.821941375732421875e-01 1.274411678314208984e-01 -1.986791938543319702e-02 2.334982901811599731e-01 2.141498923301696777e-01 3.141590356826782227e-01 2.870354652404785156e-01
-2.856995761394500732e-01 1.287364959716796875e-01 -1.983645558357238770e-02 2.358064204454421997e-01 2.162708342075347900e-01 3.164098858833312988e-01 2.892908751964569092e-01
-2.892006337642669678e-01 1.301024556159973145e-01 -1.978117227554321289e-02 2.381340116262435913e-01 2.184087634086608887e-01 3.186783790588378906e-01 2.915642857551574707e-01
-2.926973104476928711e-01 1.315395832061767578e-01 -1.970137283205986023e-02 2.404809445142745972e-01 2.205635607242584229e-01 3.209642171859741211e-01 2.938554286956787109e-01
-2.961895465850830078e-01 1.330478787422180176e-01 -1.959655433893203735e-02 2.428464442491531372e-01 2.227346003055572510e-01 3.232669234275817871e-01 2.961646914482116699e-01
-2.996790111064910889e-01 1.346279978752136230e-01 -1.946621760725975037e-02 2.452308982610702515e-01 2.249221205711364746e-01 3.255867958068847656e-01 2.984914779663085938e-01
-3.031642436981201172e-01 1.362801790237426758e-01 -1.930982619524002075e-02 2.476336508989334106e-01 2.271257638931274414e-01 3.279234170913696289e-01 3.008355200290679932e-01
-3.066469430923461914e-01 1.380044817924499512e-01 -1.912681385874748230e-02 2.500550150871276855e-01 2.293453514575958252e-01 3.302764892578125000e-01 3.031970858573913574e-01
-3.101273179054260254e-01 1.398010253906250000e-01 -1.891665160655975342e-02 2.524945735931396484e-01 2.315809428691864014e-01 3.326460123062133789e-01 3.055754005908966064e-01
-3.136057853698730469e-01 1.416704058647155762e-01 -1.867881044745445251e-02 2.549518346786499023e-01 2.338321805000305176e-01 3.350315690040588379e-01 3.079707920551300049e-01
-3.170818686485290527e-01 1.436123847961425781e-01 -1.841274276375770569e-02 2.574269175529479980e-01 2.360985577106475830e-01 3.374328017234802246e-01 3.103829920291900635e-01
-3.205571770668029785e-01 1.456275582313537598e-01 -1.811793819069862366e-02 2.599199414253234863e-01 2.383805513381958008e-01 3.398501873016357422e-01 3.128117620944976807e-01
-3.240315914154052734e-01 1.477156281471252441e-01 -1.779376715421676636e-02 2.624298930168151855e-01 2.406773269176483154e-01 3.422830104827880859e-01 3.152567148208618164e-01
-3.275057077407836914e-01 1.498770713806152344e-01 -1.743986830115318298e-02 2.649572491645812988e-01 2.429890632629394531e-01 3.447312116622924805e-01 3.177178502082824707e-01
-3.309800624847412109e-01 1.521118283271789551e-01 -1.705564185976982117e-02 2.675014734268188477e-01 2.453159093856811523e-01 3.471949696540832520e-01 3.201955258846282959e-01
-3.344553709030151367e-01 1.544198989868164062e-01 -1.664059236645698547e-02 2.700626254081726074e-01 2.476568818092346191e-01 3.496732711791992188e-01 3.226887285709381104e-01
-3.379323482513427734e-01 1.568014621734619141e-01 -1.619410887360572815e-02 2.726403474807739258e-01 2.500126957893371582e-01 3.521668314933776855e-01 3.251977860927581787e-01
-3.414111137390136719e-01 1.592567563056945801e-01 -1.571583375334739685e-02 2.752344608306884766e-01 2.523825764656066895e-01 3.546748757362365723e-01 3.277225792407989502e-01
-3.448929786682128906e-01 1.617849469184875488e-01 -1.520520914345979691e-02 2.778449058532714844e-01 2.547668516635894775e-01 3.571974635124206543e-01 3.302628397941589355e-01
-3.483782410621643066e-01 1.643871068954467773e-01 -1.466169860213994980e-02 2.804716825485229492e-01 2.571650147438049316e-01 3.597347736358642578e-01 3.328185081481933594e-01
-3.518676757812500000e-01 1.670621037483215332e-01 -1.408485975116491318e-02 2.831141948699951172e-01 2.595771253108978271e-01 3.622859120368957520e-01 3.353894054889678955e-01
-3.553619980812072754e-01 1.698098778724670410e-01 -1.347427349537611008e-02 2.857726812362670898e-01 2.620026171207427979e-01 3.648516535758972168e-01 3.379755020141601562e-01
-3.588624596595764160e-01 1.726310849189758301e-01 -1.282937359064817429e-02 2.884467840194702148e-01 2.644421160221099854e-01 3.674311041831970215e-01 3.405767381191253662e-01
-3.623694181442260742e-01 1.755245923995971680e-01 -1.214983966201543808e-02 2.911364436149597168e-01 2.668951749801635742e-01 3.700247406959533691e-01 3.431930243968963623e-01
-3.658844828605651855e-01 1.784904599189758301e-01 -1.143501047044992447e-02 2.938412427902221680e-01 2.693614065647125244e-01 3.726320862770080566e-01 3.458241224288940430e-01
-3.671588897705078125e-01 1.795820593833923340e-01 -1.116744708269834518e-02 2.948244810104370117e-01 2.702575325965881348e-01 3.735794425010681152e-01 3.467803001403808594e-01
-3.519374132156372070e-01 1.906584501266479492e-01 -1.116228289902210236e-02 2.948264479637145996e-01 2.702573835849761963e-01 3.735811710357666016e-01 3.467842936515808105e-01
-3.367961645126342773e-01 2.015839219093322754e-01 -1.095858961343765259e-02 2.945122122764587402e-01 2.699509859085083008e-01 3.732699751853942871e-01 3.464754223823547363e-01
-3.217419981956481934e-01 2.123621106147766113e-01 -1.057219877839088440e-02 2.938818931579589844e-01 2.693386375904083252e-01 3.726451992988586426e-01 3.458533287048339844e-01
-3.067801594734191895e-01 2.229958176612854004e-01 -1.001878827810287476e-02 2.929369211196899414e-01 2.684226334095001221e-01 3.717081546783447266e-01 3.449191451072692871e-01
-2.919176220893859863e-01 2.334866523742675781e-01 -9.313173592090606689e-03 2.916802763938903809e-01 2.672063708305358887e-01 3.704605102539062500e-01 3.436753749847412109e-01
-2.771595120429992676e-01 2.438333034515380859e-01 -8.470050990581512451e-03 2.901166081428527832e-01 2.656947076320648193e-01 3.689064383506774902e-01 3.421259522438049316e-01
-2.625102400779724121e-01 2.540335059165954590e-01 -7.502898573875427246e-03 2.882512211799621582e-01 2.638939023017883301e-01 3.670513629913330078e-01 3.402761816978454590e-01
-2.479746341705322266e-01 2.640832662582397461e-01 -6.425291299819946289e-03 2.860925197601318359e-01 2.618122398853302002e-01 3.649027943611145020e-01 3.381337523460388184e-01
-2.335569858551025391e-01 2.739768624305725098e-01 -5.249649286270141602e-03 2.836492657661437988e-01 2.594587802886962891e-01 3.624688982963562012e-01 3.357075750827789307e-01
-2.192620635032653809e-01 2.837069630622863770e-01 -3.987938165664672852e-03 2.809326648712158203e-01 2.568447291851043701e-01 3.597602844238281250e-01 3.330081105232238770e-01
-2.050935626029968262e-01 2.932651042938232422e-01 -2.651050686836242676e-03 2.779543399810791016e-01 2.539821863174438477e-01 3.567888140678405762e-01 3.300465941429138184e-01
-1.910551786422729492e-01 3.026417493820190430e-01 -1.250147819519042969e-03 2.747284770011901855e-01 2.508849799633026123e-01 3.535674810409545898e-01 3.268375396728515625e-01
-1.771520376205444336e-01 3.118258118629455566e-01 2.052783966064453125e-04 2.712697982788085938e-01 2.475676238536834717e-01 3.501115441322326660e-01 3.233952224254608154e-01
-1.633874773979187012e-01 3.208050131797790527e-01 1.705646514892578125e-03 2.675945758819580078e-01 2.440460622310638428e-01 3.464367389678955078e-01 3.197354078292846680e-01
-1.497647762298583984e-01 3.295679092407226562e-01 3.242373466491699219e-03 2.637198567390441895e-01 2.403371334075927734e-01 3.425598144531250000e-01 3.158756494522094727e-01
-1.362879276275634766e-01 3.381010890007019043e-01 4.807710647583007812e-03 2.596635818481445312e-01 2.364583611488342285e-01 3.384989500045776367e-01 3.118335008621215820e-01
-1.229597330093383789e-01 3.463915586471557617e-01 6.393730640411376953e-03 2.554448246955871582e-01 2.324281930923461914e-01 3.342723250389099121e-01 3.076282441616058350e-01
-1.097829937934875488e-01 3.544253706932067871e-01 7.993578910827636719e-03 2.510827183723449707e-01 2.282651960849761963e-01 3.298997282981872559e-01 3.032788038253784180e-01
-9.676063060760498047e-02 3.621896505355834961e-01 9.601354598999023438e-03 2.465974539518356323e-01 2.239884734153747559e-01 3.254012465476989746e-01 2.988055348396301270e-01
-8.389514684677124023e-02 3.696714043617248535e-01 1.121026277542114258e-02 2.420090287923812866e-01 2.196177244186401367e-01 3.207969665527343750e-01 2.942282259464263916e-01
-7.118695974349975586e-02 3.768575787544250488e-01 1.281520724296569824e-02 2.373378425836563110e-01 2.151720523834228516e-01 3.161072731018066406e-01 2.895673513412475586e-01
-5.863767862319946289e-02 3.837355375289916992e-01 1.441070437431335449e-02 2.326041311025619507e-01 2.106707692146301270e-01 3.113526105880737305e-01 2.848436832427978516e-01
-4.624778032302856445e-02 3.902941942214965820e-01 1.599234342575073242e-02 2.278283685445785522e-01 2.061338722705841064e-01 3.065534830093383789e-01 2.800777554512023926e-01
-3.401708602905273438e-02 3.965218663215637207e-01 1.755508780479431152e-02 2.230306416749954224e-01 2.015797495841979980e-01 3.017302155494689941e-01 2.752891480922698975e-01
-2.194410562515258789e-02 4.024083614349365234e-01 1.909551024436950684e-02 2.182308286428451538e-01 1.970276832580566406e-01 2.969031333923339844e-01 2.704986035823822021e-01
-1.002717018127441406e-02 4.079441428184509277e-01 2.060878276824951172e-02 2.134483307600021362e-01 1.924955844879150391e-01 2.920912504196166992e-01 2.657248675823211670e-01
1.735687255859375000e-03 4.131208658218383789e-01 2.209168672561645508e-02 2.087021619081497192e-01 1.880014240741729736e-01 2.873142957687377930e-01 2.609875798225402832e-01
1.334887742996215820e-02 4.179302453994750977e-01 2.354067564010620117e-02 2.040102928876876831e-01 1.835627555847167969e-01 2.825909256935119629e-01 2.563050687313079834e-01
2.481561899185180664e-02 4.223654270172119141e-01 2.495270967483520508e-02 1.993914097547531128e-01 1.791960895061492920e-01 2.779389619827270508e-01 2.516951262950897217e-01
3.614109754562377930e-02 4.264209866523742676e-01 2.632403373718261719e-02 1.948620826005935669e-01 1.749173402786254883e-01 2.733759880065917969e-01 2.471751570701599121e-01
4.733115434646606445e-02 4.300912618637084961e-01 2.765262126922607422e-02 1.904390603303909302e-01 1.707421243190765381e-01 2.689189910888671875e-01 2.427619695663452148e-01
5.839210748672485352e-02 4.333725571632385254e-01 2.893465757369995117e-02 1.861379295587539673e-01 1.666849851608276367e-01 2.645836472511291504e-01 2.384708523750305176e-01
6.933152675628662109e-02 4.362617135047912598e-01 3.016746044158935547e-02 1.819737404584884644e-01 1.627596318721771240e-01 2.603853344917297363e-01 2.343172132968902588e-01
8.015775680541992188e-02 4.387564063072204590e-01 3.134942054748535156e-02 1.779607981443405151e-01 1.589797437191009521e-01 2.563388347625732422e-01 2.303152084350585938e-01
9.087872505187988281e-02 4.408547878265380859e-01 3.247720003128051758e-02 1.741126030683517456e-01 1.553573012351989746e-01 2.524575591087341309e-01 2.264784276485443115e-01
1.015043854713439941e-01 4.425563812255859375e-01 3.354835510253906250e-02 1.704420298337936401e-01 1.519043147563934326e-01 2.487547844648361206e-01 2.228194773197174072e-01
1.120447516441345215e-01 4.438617229461669922e-01 3.456157445907592773e-02 1.669605821371078491e-01 1.486317217350006104e-01 2.452421337366104126e-01 2.193500995635986328e-01
1.225104331970214844e-01 4.447711706161499023e-01 3.551405668258666992e-02 1.636797636747360229e-01 1.455492973327636719e-01 2.419315129518508911e-01 2.160817980766296387e-01
1.329123973846435547e-01 4.452862739562988281e-01 3.640353679656982422e-02 1.606100350618362427e-01 1.426668763160705566e-01 2.388332933187484741e-01 2.130244672298431396e-01
1.432621479034423828e-01 4.454094171524047852e-01 3.722798824310302734e-02 1.577606648206710815e-01 1.399931013584136963e-01 2.359572201967239380e-01 2.101879119873046875e-01
1.535717248916625977e-01 4.451431632041931152e-01 3.798621892929077148e-02 1.551404148340225220e-01 1.375360190868377686e-01 2.333122044801712036e-01 2.075806856155395508e-01
1.638531684875488281e-01 4.444908499717712402e-01 3.867584466934204102e-02 1.527575701475143433e-01 1.353028416633605957e-01 2.309067100286483765e-01 2.052107751369476318e-01
1.741185784339904785e-01 4.434564113616943359e-01 3.929537534713745117e-02 1.506194919347763062e-01 1.333001852035522461e-01 2.287480682134628296e-01 2.030855417251586914e-01
1.843805313110351562e-01 4.420437216758728027e-01 3.984302282333374023e-02 1.487326771020889282e-01 1.315341293811798096e-01 2.268429249525070190e-01 2.012114524841308594e-01
1.946517825126647949e-01 4.402577877044677734e-01 4.031836986541748047e-02 1.471030563116073608e-01 1.300098299980163574e-01 2.251976877450942993e-01 1.995943784713745117e-01
2.049444913864135742e-01 4.381031990051269531e-01 4.071921110153198242e-02 1.457361131906509399e-01 1.287320256233215332e-01 2.238172739744186401e-01 1.982393562793731689e-01
2.152713537216186523e-01 4.355854392051696777e-01 4.104375839233398438e-02 1.446361690759658813e-01 1.277047693729400635e-01 2.227066606283187866e-01 1.971507668495178223e-01
2.256444692611694336e-01 4.327100515365600586e-01 4.129242897033691406e-02 1.438072770833969116e-01 1.269314289093017578e-01 2.218695729970932007e-01 1.963326036930084229e-01
2.360751628875732422e-01 4.294824600219726562e-01 4.146265983581542969e-02 1.432526260614395142e-01 1.264148950576782227e-01 2.213094979524612427e-01 1.957877278327941895e-01
2.465758919715881348e-01 4.259091019630432129e-01 4.155445098876953125e-02 1.429747492074966431e-01 1.261571943759918213e-01 2.210289090871810913e-01 1.955188512802124023e-01
2.561581730842590332e-01 4.219429790973663330e-01 4.070893675088882446e-02 1.429742127656936646e-01 1.259425580501556396e-01 2.210330218076705933e-01 1.953059434890747070e-01
2.488059103488922119e-01 4.151156544685363770e-01 3.988364711403846741e-02 1.418487578630447388e-01 1.250062882900238037e-01 2.200061827898025513e-01 1.942542195320129395e-01
2.415450066328048706e-01 4.083879292011260986e-01 3.907171636819839478e-02 1.407655626535415649e-01 1.241072788834571838e-01 2.190195471048355103e-01 1.932432651519775391e-01
2.343732416629791260e-01 4.017584919929504395e-01 3.827236592769622803e-02 1.397245377302169800e-01 1.232451871037483215e-01 2.180733829736709595e-01 1.922727525234222412e-01
2.272895127534866333e-01 3.952264487743377686e-01 3.748512640595436096e-02 1.387251466512680054e-01 1.224198266863822937e-01 2.171668857336044312e-01 1.913424432277679443e-01
2.202924638986587524e-01 3.887907862663269043e-01 3.670946881175041199e-02 1.377672404050827026e-01 1.216307803988456726e-01 2.162999659776687622e-01 1.904520094394683838e-01
2.133802175521850586e-01 3.824504911899566650e-01 3.594467788934707642e-02 1.368504613637924194e-01 1.208780780434608459e-01 2.154723256826400757e-01 1.896012425422668457e-01
2.065511494874954224e-01 3.762045502662658691e-01 3.519030287861824036e-02 1.359743624925613403e-01 1.201613768935203552e-01 2.146836966276168823e-01 1.887898147106170654e-01
1.998036503791809082e-01 3.700518012046813965e-01 3.444593772292137146e-02 1.351386159658432007e-01 1.194801703095436096e-01 2.139336317777633667e-01 1.880173385143280029e-01
1.931366771459579468e-01 3.639917075634002686e-01 3.371090814471244812e-02 1.343431323766708374e-01 1.188345029950141907e-01 2.132221311330795288e-01 1.872836351394653320e-01
1.865483671426773071e-01 3.580227792263031006e-01 3.298485651612281799e-02 1.335874050855636597e-01 1.182238683104515076e-01 2.125485986471176147e-01 1.865884065628051758e-01
1.800372004508972168e-01 3.521444499492645264e-01 3.226733952760696411e-02 1.328710168600082397e-01 1.176481321454048157e-01 2.119130343198776245e-01 1.859311759471893311e-01
1.736018806695938110e-01 3.463554978370666504e-01 3.155773505568504333e-02 1.321938484907150269e-01 1.171069070696830750e-01 2.113149315118789673e-01 1.853118538856506348e-01
1.672407388687133789e-01 3.406552672386169434e-01 3.085578233003616333e-02 1.315555721521377563e-01 1.166001185774803162e-01 2.107541114091873169e-01 1.847301125526428223e-01
1.609524637460708618e-01 3.350425958633422852e-01 3.016095608472824097e-02 1.309557408094406128e-01 1.161275878548622131e-01 2.102302163839340210e-01 1.841856837272644043e-01
1.547355651855468750e-01 3.295168280601501465e-01 2.947289869189262390e-02 1.303943246603012085e-01 1.156890913844108582e-01 2.097432762384414673e-01 1.836780607700347900e-01
1.485887467861175537e-01 3.240768313407897949e-01 2.879120036959648132e-02 1.298709958791732788e-01 1.152840033173561096e-01 2.092928737401962280e-01 1.832075119018554688e-01
1.425104737281799316e-01 3.187219500541687012e-01 2.811554074287414551e-02 1.293850988149642944e-01 1.149125024676322937e-01 2.088785022497177124e-01 1.827732622623443604e-01
1.364992558956146240e-01 3.134511113166809082e-01 2.744543179869651794e-02 1.289368122816085815e-01 1.145741567015647888e-01 2.085002511739730835e-01 1.823753416538238525e-01
1.305540502071380615e-01 3.082635700702667236e-01 2.678072080016136169e-02 1.285255402326583862e-01 1.142688021063804626e-01 2.081575244665145874e-01 1.820133328437805176e-01
1.246732100844383240e-01 3.031585216522216797e-01 2.612093277275562286e-02 1.281512230634689331e-01 1.139961257576942444e-01 2.078503221273422241e-01 1.816870272159576416e-01
1.188555583357810974e-01 2.981350421905517578e-01 2.546578645706176758e-02 1.278133541345596313e-01 1.137559637427330017e-01 2.075784653425216675e-01 1.813961267471313477e-01
1.130995824933052063e-01 2.931924462318420410e-01 2.481494285166263580e-02 1.275118142366409302e-01 1.135482117533683777e-01 2.073414176702499390e-01 1.811405718326568604e-01
1.074042692780494690e-01 2.883299291133880615e-01 2.416818588972091675e-02 1.272466033697128296e-01 1.133725717663764954e-01 2.071392387151718140e-01 1.809198558330535889e-01
1.017681881785392761e-01 2.835466563701629639e-01 2.352517843246459961e-02 1.270169764757156372e-01 1.132287308573722839e-01 2.069714218378067017e-01 1.807338595390319824e-01
9.619005769491195679e-02 2.788417637348175049e-01 2.288567461073398590e-02 1.268229782581329346e-01 1.131166443228721619e-01 2.068381160497665405e-01 1.805826127529144287e-01
9.066870063543319702e-02 2.742148041725158691e-01 2.224949002265930176e-02 1.266641616821289062e-01 1.130358800292015076e-01 2.067386656999588013e-01 1.804651618003845215e-01
8.520273864269256592e-02 2.696647346019744873e-01 2.161639556288719177e-02 1.265405118465423584e-01 1.129864081740379333e-01 2.066730111837387085e-01 1.803820729255676270e-01
7.979122549295425415e-02 2.651911675930023193e-01 2.098599076271057129e-02 1.264515966176986694e-01 1.129679307341575623e-01 2.066409736871719360e-01 1.803325414657592773e-01
7.443270087242126465e-02 2.607929706573486328e-01 2.035826072096824646e-02 1.263973116874694824e-01 1.129804477095603943e-01 2.066422849893569946e-01 1.803167760372161865e-01
6.912599503993988037e-02 2.564697265625000000e-01 1.973285898566246033e-02 1.263774037361145020e-01 1.130236759781837463e-01 2.066767960786819458e-01 1.803342700004577637e-01
6.387014687061309814e-02 2.522208690643310547e-01 1.910980604588985443e-02 1.263916194438934326e-01 1.130971089005470276e-01 2.067440599203109741e-01 1.803848445415496826e-01
5.866379290819168091e-02 2.480455040931701660e-01 1.848866976797580719e-02 1.264396756887435913e-01 1.132009848952293396e-01 2.068443447351455688e-01 1.804684996604919434e-01
5.350601300597190857e-02 2.439432740211486816e-01 1.786948367953300476e-02 1.265215426683425903e-01 1.133350059390068054e-01 2.069769948720932007e-01 1.805847287178039551e-01
4.839559644460678101e-02 2.399131655693054199e-01 1.725203543901443481e-02 1.266367584466934204e-01 1.134988144040107727e-01 2.071419507265090942e-01 1.807333827018737793e-01
4.333141073584556580e-02 2.359548211097717285e-01 1.663622632622718811e-02 1.267851144075393677e-01 1.136925145983695984e-01 2.073389738798141479e-01 1.809144318103790283e-01
3.831240907311439514e-02 2.320676445960998535e-01 1.602190546691417694e-02 1.269665956497192383e-01 1.139156594872474670e-01 2.075678855180740356e-01 1.811275184154510498e-01
3.333757817745208740e-02 2.282509803771972656e-01 1.540889404714107513e-02 1.271809488534927368e-01 1.141681447625160217e-01 2.078285962343215942e-01 1.813724040985107422e-01
2.840583026409149170e-02 2.245044112205505371e-01 1.479726191610097885e-02 1.274277269840240479e-01 1.144497916102409363e-01 2.081208080053329468e-01 1.816491186618804932e-01
2.351620793342590332e-02 2.208272218704223633e-01 1.418677344918251038e-02 1.277070939540863037e-01 1.147604510188102722e-01 2.084443122148513794e-01 1.819571852684020996e-01
1.866757497191429138e-02 2.172189354896545410e-01 1.357739418745040894e-02 1.280186921358108521e-01 1.150999888777732849e-01 2.087990194559097290e-01 1.822966635227203369e-01
1.385908480733633041e-02 2.136790156364440918e-01 1.296910922974348068e-02 1.283622235059738159e-01 1.154682114720344543e-01 2.091845422983169556e-01 1.826671361923217773e-01
9.089628234505653381e-03 2.102069854736328125e-01 1.236178353428840637e-02 1.287375539541244507e-01 1.158650293946266174e-01 2.096009403467178345e-01 1.830685436725616455e-01
4.358442500233650208e-03 2.068025469779968262e-01 1.175538636744022369e-02 1.291446834802627563e-01 1.162901148200035095e-01 2.100478559732437134e-01 1.835007965564727783e-01
-3.355648368597030640e-04 2.034649252891540527e-01 1.114996057003736496e-02 1.295829564332962036e-01 1.167435422539710999e-01 2.105251699686050415e-01 1.839635372161865234e-01
-4.993291571736335754e-03 2.001938223838806152e-01 1.054542791098356247e-02 1.300528198480606079e-01 1.172247752547264099e-01 2.110326737165451050e-01 1.844565570354461670e-01
-9.615600109100341797e-03 1.969887614250183105e-01 9.941814467310905457e-03 1.305537074804306030e-01 1.177339926362037659e-01 2.115703076124191284e-01 1.849798560142517090e-01
-1.420338824391365051e-02 1.938493847846984863e-01 9.339037351310253143e-03 1.310854405164718628e-01 1.182710304856300354e-01 2.121377438306808472e-01 1.855331063270568848e-01
-1.875744760036468506e-02 1.907753944396972656e-01 8.737256750464439392e-03 1.316478103399276733e-01 1.188355460762977600e-01 2.127349823713302612e-01 1.861161589622497559e-01
-2.327876910567283630e-02 1.877660155296325684e-01 8.136369287967681885e-03 1.322409063577651978e-01 1.194273605942726135e-01 2.133615463972091675e-01 1.867290437221527100e-01
-2.776819840073585510e-02 1.848213076591491699e-01 7.536433637142181396e-03 1.328642219305038452e-01 1.200466230511665344e-01 2.140176147222518921e-01 1.873713433742523193e-01
-3.222635388374328613e-02 1.819406151771545410e-01 6.937494035810232162e-03 1.335179954767227173e-01 1.206930056214332581e-01 2.147029191255569458e-01 1.880431175231933594e-01
-3.665424883365631104e-02 1.791238188743591309e-01 6.339649669826030731e-03 1.342016011476516724e-01 1.213663294911384583e-01 2.154171913862228394e-01 1.887436807155609131e-01
-4.105251282453536987e-02 1.763704419136047363e-01 5.742967128753662109e-03 1.349152475595474243e-01 1.220664605498313904e-01 2.161604613065719604e-01 1.894735097885131836e-01
-4.542199522256851196e-02 1.736800670623779297e-01 5.147478543221950531e-03 1.356585770845413208e-01 1.227932348847389221e-01 2.169321626424789429e-01 1.902322173118591309e-01
-4.976359009742736816e-02 1.710527539253234863e-01 4.553247243165969849e-03 1.364314705133438110e-01 1.235467419028282166e-01 2.177325040102005005e-01 1.910194754600524902e-01
-5.407771468162536621e-02 1.684880256652832031e-01 3.960403613746166229e-03 1.372338384389877319e-01 1.243265345692634583e-01 2.185613363981246948e-01 1.918354332447052002e-01
-5.836519598960876465e-02 1.659855246543884277e-01 3.369146957993507385e-03 1.380652934312820435e-01 1.251325905323028564e-01 2.194182425737380981e-01 1.926793754100799561e-01
-6.262689828872680664e-02 1.635452508926391602e-01 2.779412083327770233e-03 1.389261335134506226e-01 1.259646713733673096e-01 2.203034013509750366e-01 1.935519278049468994e-01
-6.686341762542724609e-02 1.611666083335876465e-01 2.191419713199138641e-03 1.398158222436904907e-01 1.268228590488433838e-01 2.212163954973220825e-01 1.944522857666015625e-01
-7.107541710138320923e-02 1.588497757911682129e-01 1.605306752026081085e-03 1.407342404127120972e-01 1.277069747447967529e-01 2.221569567918777466e-01 1.953807175159454346e-01
-7.526345551013946533e-02 1.565943956375122070e-01 1.021265983581542969e-03 1.416812390089035034e-01 1.286166310310363770e-01 2.231253534555435181e-01 1.963367760181427002e-01
-7.942836731672286987e-02 1.544001698493957520e-01 4.393113777041435242e-04 1.426569670438766479e-01 1.295520365238189697e-01 2.241210192441940308e-01 1.973204016685485840e-01
-8.357060700654983521e-02 1.522670984268188477e-01 -1.402394846081733704e-04 1.436607092618942261e-01 1.305128633975982666e-01 2.251440733671188354e-01 1.983316242694854736e-01
-8.769084513187408447e-02 1.501948833465576172e-01 -7.173242047429084778e-04 1.446929126977920532e-01 1.314990222454071045e-01 2.261942476034164429e-01 1.993697881698608398e-01
