-7.631358504295349121e-01 2.354575395584106445e-01 6.018167734146118164e-01
-7.924658060073852539e-01 1.541812121868133545e-01 5.901067256927490234e-01
-8.060727715492248535e-01 9.241835027933120728e-02 5.845558047294616699e-01
-8.098657131195068359e-01 4.422631859779357910e-02 5.849457979202270508e-01
-8.068354725837707520e-01 5.696632899343967438e-03 5.907487869262695312e-01
-7.985627651214599609e-01 -2.624111808836460114e-02 6.013392806053161621e-01
-7.856628894805908203e-01 -5.342888087034225464e-02 6.163433790206909180e-01
-7.683030366897583008e-01 -7.769104093313217163e-02 6.353538632392883301e-01
-7.461634278297424316e-01 -1.000169962644577026e-01 6.582072377204895020e-01
-7.186104655265808105e-01 -1.216656491160392761e-01 6.846870779991149902e-01
-6.846870183944702148e-01 -1.433047950267791748e-01 7.146099209785461426e-01
-6.430947184562683105e-01 -1.656936407089233398e-01 7.476461529731750488e-01
-5.920718908309936523e-01 -1.895263344049453735e-01 7.832819819450378418e-01
-5.295668840408325195e-01 -2.153748273849487305e-01 8.204709887504577637e-01
-4.531398713588714600e-01 -2.436140775680541992e-01 8.575059175491333008e-01
-3.605351746082305908e-01 -2.740047276020050049e-01 8.915917873382568359e-01
-2.502213418483734131e-01 -3.059314191341400146e-01 9.185832142829895020e-01
-1.223997101187705994e-01 -3.378653228282928467e-01 9.332016706466674805e-01
1.946423389017581940e-02 -3.675800561904907227e-01 9.297881722450256348e-01
1.682774126529693604e-01 -3.921136856079101562e-01 9.043946266174316406e-01
3.141854107379913330e-01 -4.095487296581268311e-01 8.564795851707458496e-01
4.476737976074218750e-01 -4.190579950809478760e-01 7.899231314659118652e-01
5.624198913574218750e-01 -4.212886989116668701e-01 7.114772200584411621e-01
