-2.592389583587646484e-01 -3.426334559917449951e-01 4.780600666999816895e-01 -3.776582479476928711e-01 -3.810390532016754150e-01 3.828359544277191162e-01 -3.904819190502166748e-01
-2.715781033039093018e-01 -3.456249833106994629e-01 4.678152203559875488e-01 -3.794058859348297119e-01 -3.825750350952148438e-01 3.806905448436737061e-01 -3.907683789730072021e-01
-2.833872437477111816e-01 -3.480348587036132812e-01 4.580414295196533203e-01 -3.813363313674926758e-01 -3.836640119552612305e-01 3.789415657520294189e-01 -3.905754983425140381e-01
-2.947076857089996338e-01 -3.501215279102325439e-01 4.486717581748962402e-01 -3.830280601978302002e-01 -3.844480216503143311e-01 3.775808513164520264e-01 -3.900998234748840332e-01
-3.055217266082763672e-01 -3.520742654800415039e-01 4.396243393421173096e-01 -3.842659592628479004e-01 -3.850240707397460938e-01 3.766073882579803467e-01 -3.894785940647125244e-01
-3.158110082149505615e-01 -3.540066182613372803e-01 4.308180510997772217e-01 -3.850056827068328857e-01 -3.854440152645111084e-01 3.760212063789367676e-01 -3.887801468372344971e-01
-3.255526423454284668e-01 -3.559598326683044434e-01 4.222151041030883789e-01 -3.853063881397247314e-01 -3.857295811176300049e-01 3.758084475994110107e-01 -3.880234658718109131e-01
-3.347159028053283691e-01 -3.579239249229431152e-01 4.138365089893341064e-01 -3.852721750736236572e-01 -3.858872354030609131e-01 3.759327828884124756e-01 -3.872027993202209473e-01
-3.432733118534088135e-01 -3.598695099353790283e-01 4.057422578334808350e-01 -3.850097954273223877e-01 -3.859211504459381104e-01 3.763347566127777100e-01 -3.863095045089721680e-01
-3.512172102928161621e-01 -3.617738187313079834e-01 3.979959189891815186e-01 -3.846018612384796143e-01 -3.858389854431152344e-01 3.769392967224121094e-01 -3.853463530540466309e-01
-3.585694432258605957e-01 -3.636366426944732666e-01 3.906332254409790039e-01 -3.840939402580261230e-01 -3.856531083583831787e-01 3.776661455631256104e-01 -3.843353688716888428e-01
-3.653875887393951416e-01 -3.654810786247253418e-01 3.836436569690704346e-01 -3.834919929504394531e-01 -3.853783607482910156e-01 3.784421980381011963e-01 -3.833168447017669678e-01
-3.717637956142425537e-01 -3.673477768898010254e-01 3.769627809524536133e-01 -3.827677369117736816e-01 -3.850248754024505615e-01 3.792141079902648926e-01 -3.823451995849609375e-01
-3.778385221958160400e-01 -3.692922294139862061e-01 3.704618811607360840e-01 -3.818626999855041504e-01 -3.845910429954528809e-01 3.799492120742797852e-01 -3.814820349216461182e-01
-3.838358521461486816e-01 -3.713974356651306152e-01 3.639199137687683105e-01 -3.806861340999603271e-01 -3.840583562850952148e-01 3.806205391883850098e-01 -3.807907402515411377e-01
-3.901383876800537109e-01 -3.738028109073638916e-01 3.569585680961608887e-01 -3.790977597236633301e-01 -3.833858966827392578e-01 3.811652362346649170e-01 -3.803383708000183105e-01
-3.973704576492309570e-01 -3.767415881156921387e-01 3.489743769168853760e-01 -3.768857419490814209e-01 -3.825004696846008301e-01 3.814222216606140137e-01 -3.801933825016021729e-01
-4.063614904880523682e-01 -3.805149197578430176e-01 3.392237424850463867e-01 -3.737788796424865723e-01 -3.812572956085205078e-01 3.811090886592864990e-01 -3.803866803646087646e-01
-4.177697598934173584e-01 -3.852993845939636230e-01 3.273155391216278076e-01 -3.695917427539825439e-01 -3.793615698814392090e-01 3.799647986888885498e-01 -3.807768523693084717e-01
-4.314826428890228271e-01 -3.908528685569763184e-01 3.139350116252899170e-01 -3.645142316818237305e-01 -3.763241171836853027e-01 3.780812621116638184e-01 -3.808748424053192139e-01
-4.465204775333404541e-01 -3.965350091457366943e-01 3.009051382541656494e-01 -3.592624962329864502e-01 -3.715355992317199707e-01 3.760803341865539551e-01 -3.798565268516540527e-01
-4.617742896080017090e-01 -4.017907083034515381e-01 2.901856005191802979e-01 -3.547818064689636230e-01 -3.643659055233001709e-01 3.748117983341217041e-01 -3.768346607685089111e-01
-4.767545461654663086e-01 -4.064894914627075195e-01 2.828235924243927002e-01 -3.517627418041229248e-01 -3.542425334453582764e-01 3.748689591884613037e-01 -3.711208403110504150e-01
-4.915633499622344971e-01 -4.106172919273376465e-01 2.788648903369903564e-01 -3.504511713981628418e-01 -3.409243226051330566e-01 3.764029145240783691e-01 -3.623103499412536621e-01
-5.062538385391235352e-01 -4.136964678764343262e-01 2.780477106571197510e-01 -3.508436083793640137e-01 -3.249598741531372070e-01 3.792880773544311523e-01 -3.502885103225708008e-01
-5.201593041419982910e-01 -4.146548509597778320e-01 2.805735170841217041e-01 -3.530482053756713867e-01 -3.077999353408813477e-01 3.834522068500518799e-01 -3.351935446262359619e-01
-5.317549705505371094e-01 -4.122797846794128418e-01 2.874021530151367188e-01 -3.574600219726562500e-01 -2.912813723087310791e-01 3.890978991985321045e-01 -3.172419071197509766e-01
-5.395478010177612305e-01 -4.058541655540466309e-01 2.995484471321105957e-01 -3.642655909061431885e-01 -2.767949998378753662e-01 3.964577913284301758e-01 -2.965764701366424561e-01
-5.440750718116760254e-01 -3.956776559352874756e-01 3.163750171661376953e-01 -3.721859753131866455e-01 -2.644932270050048828e-01 4.050602912902832031e-01 -2.734512388706207275e-01
-5.504130125045776367e-01 -3.833814263343811035e-01 3.339661061763763428e-01 -3.771299421787261963e-01 -2.527272105216979980e-01 4.130567014217376709e-01 -2.486303895711898804e-01
-5.698937177658081055e-01 -3.717391490936279297e-01 3.446395993232727051e-01 -3.714198470115661621e-01 -2.377278655767440796e-01 4.169886112213134766e-01 -2.234007269144058228e-01
-5.469313859939575195e-01 -3.903089761734008789e-01 3.227426707744598389e-01 -3.749673366546630859e-01 -2.594292759895324707e-01 4.094009995460510254e-01 -2.623905539512634277e-01
-5.510942935943603516e-01 -3.835805952548980713e-01 3.325859010219573975e-01 -3.770397007465362549e-01 -2.528036832809448242e-01 4.131444096565246582e-01 -2.485774308443069458e-01
-5.601094365119934082e-01 -3.760152757167816162e-01 3.417504429817199707e-01 -3.758920133113861084e-01 -2.441825270652770996e-01 4.160614311695098877e-01 -2.325284183025360107e-01
-5.773051977157592773e-01 -3.692232966423034668e-01 3.463012278079986572e-01 -3.685194551944732666e-01 -2.331974953413009644e-01 4.164638221263885498e-01 -2.164219766855239868e-01
-6.069555878639221191e-01 -3.637839853763580322e-01 3.428806960582733154e-01 -3.515480160713195801e-01 -2.181661874055862427e-01 4.126952588558197021e-01 -2.004966586828231812e-01
-6.527135968208312988e-01 -3.596233427524566650e-01 3.272410631179809570e-01 -3.207921385765075684e-01 -1.968550980091094971e-01 4.022902548313140869e-01 -1.845327615737915039e-01
-7.153358459472656250e-01 -3.554311692714691162e-01 2.942466437816619873e-01 -2.716524004936218262e-01 -1.666701883077621460e-01 3.817111253738403320e-01 -1.676450073719024658e-01
-7.894039154052734375e-01 -3.483317196369171143e-01 2.389032989740371704e-01 -2.008523941040039062e-01 -1.255822479724884033e-01 3.468504250049591064e-01 -1.483709216117858887e-01
-8.614169359207153320e-01 -3.347242474555969238e-01 1.593384295701980591e-01 -1.100301668047904968e-01 -7.409112155437469482e-02 2.953147292137145996e-01 -1.253990978002548218e-01
-9.141082763671875000e-01 -3.128409683704376221e-01 6.013015657663345337e-02 -8.661014959216117859e-03 -1.689485274255275726e-02 2.297968864440917969e-01 -9.876108169555664062e-02
-9.365024566650390625e-01 -2.848811447620391846e-01 -4.918602108955383301e-02 8.890731632709503174e-02 3.861689567565917969e-02 1.583581715822219849e-01 -7.009706646203994751e-02
-9.284785389900207520e-01 -2.556541860103607178e-01 -1.614333242177963257e-01 1.711698323488235474e-01 8.656839281320571899e-02 8.956750482320785522e-02 -4.113709926605224609e-02
-8.939981460571289062e-01 -2.292528301477432251e-01 -2.780251502990722656e-01 2.332728952169418335e-01 1.248613595962524414e-01 2.764696069061756134e-02 -1.189121138304471970e-02
-8.297690749168395996e-01 -2.071910649538040161e-01 -4.107660055160522461e-01 2.738069295883178711e-01 1.537832319736480713e-01 -2.825942635536193848e-02 2.020577713847160339e-02
-7.099320292472839355e-01 -1.873558759689331055e-01 -5.817240476608276367e-01 2.869057357311248779e-01 1.723050326108932495e-01 -8.233781903982162476e-02 6.089433655142784119e-02
-4.536998867988586426e-01 -1.588877886533737183e-01 -8.048561811447143555e-01 2.452732622623443604e-01 1.689861118793487549e-01 -1.364351361989974976e-01 1.174213886260986328e-01
4.417953640222549438e-02 -9.520811587572097778e-02 -9.548357129096984863e-01 9.163989871740341187e-02 1.089747250080108643e-01 -1.643782854080200195e-01 1.731442362070083618e-01
5.298390388488769531e-01 -1.184632722288370132e-02 -8.124057054519653320e-01 -1.090621575713157654e-01 7.120534777641296387e-03 -1.290961802005767822e-01 1.746884882450103760e-01
7.520956397056579590e-01 3.873329237103462219e-02 -5.910609364509582520e-01 -2.270939350128173828e-01 -6.197555363178253174e-02 -8.003375679254531860e-02 1.472439318895339966e-01
8.351192474365234375e-01 6.322196871042251587e-02 -4.367771446704864502e-01 -2.838829159736633301e-01 -9.802915155887603760e-02 -4.615047201514244080e-02 1.244005486369132996e-01
8.689777851104736328e-01 7.621304690837860107e-02 -3.384619355201721191e-01 -3.133386969566345215e-01 -1.174284219741821289e-01 -2.466459944844245911e-02 1.092419773340225220e-01
8.845971226692199707e-01 8.424562960863113403e-02 -2.738402187824249268e-01 -3.299959599971771240e-01 -1.284259706735610962e-01 -1.087545230984687805e-02 9.946508705615997314e-02
8.926767110824584961e-01 8.999259024858474731e-02 -2.294669300317764282e-01 -3.398892581462860107e-01 -1.347469836473464966e-01 -1.920277718454599380e-03 9.321747720241546631e-02
8.973447680473327637e-01 9.461549669504165649e-02 -1.977988183498382568e-01 -3.458240628242492676e-01 -1.382190883159637451e-01 3.857173956930637360e-03 8.934323489665985107e-02
9.003607630729675293e-01 9.865584969520568848e-02 -1.744543761014938354e-01 -3.492623865604400635e-01 -1.398294866085052490e-01 7.457097526639699936e-03 8.712724596261978149e-02
9.025319218635559082e-01 1.023810803890228271e-01 -1.567682474851608276e-01 -3.510387539863586426e-01 -1.401558220386505127e-01 9.513261727988719940e-03 8.611387014389038086e-02
9.042501449584960938e-01 1.059314534068107605e-01 -1.430478990077972412e-01 -3.516614735126495361e-01 -1.395559906959533691e-01 1.044267043471336365e-02 8.600386232137680054e-02
9.057139158248901367e-01 1.093864217400550842e-01 -1.321840435266494751e-01 -3.514525592327117920e-01 -1.382596790790557861e-01 1.052501425147056580e-02 8.659642934799194336e-02
9.070272445678710938e-01 1.127966120839118958e-01 -1.234321445226669312e-01 -3.506188094615936279e-01 -1.364166289567947388e-01 9.949337691068649292e-03 8.775524795055389404e-02
9.082468748092651367e-01 1.161997914314270020e-01 -1.162876486778259277e-01 -3.492921590805053711e-01 -1.341233551502227783e-01 8.840868249535560608e-03 8.938840776681900024e-02
9.094045758247375488e-01 1.196292787790298462e-01 -1.104077026247978210e-01 -3.475521504878997803e-01 -1.314402371644973755e-01 7.279506884515285492e-03 9.143505990505218506e-02
9.105196595191955566e-01 1.231179013848304749e-01 -1.055628657341003418e-01 -3.454394936561584473e-01 -1.284000873565673828e-01 5.310530774295330048e-03 9.385745227336883545e-02
9.116033315658569336e-01 1.267000883817672729e-01 -1.016060858964920044e-01 -3.429669737815856934e-01 -1.250163614749908447e-01 2.953268587589263916e-03 9.663487225770950317e-02
9.126629233360290527e-01 1.304135620594024658e-01 -9.845161437988281250e-02 -3.401229679584503174e-01 -1.212861388921737671e-01 2.060056722257286310e-04 9.976028650999069214e-02
9.137006998062133789e-01 1.342989057302474976e-01 -9.605956077575683594e-02 -3.368772864341735840e-01 -1.171939969062805176e-01 -2.949575893580913544e-03 1.032372787594795227e-01
9.147156476974487305e-01 1.384003311395645142e-01 -9.442584216594696045e-02 -3.331837058067321777e-01 -1.127134487032890320e-01 -6.545593962073326111e-03 1.070788949728012085e-01
9.157014489173889160e-01 1.427653878927230835e-01 -9.357477724552154541e-02 -3.289803564548492432e-01 -1.078074723482131958e-01 -1.062594261020421982e-02 1.113062798976898193e-01
9.166459441184997559e-01 1.474443227052688599e-01 -9.355134516954421997e-02 -3.241916894912719727e-01 -1.024298816919326782e-01 -1.524388045072555542e-02 1.159485280513763428e-01
9.175280928611755371e-01 1.524892300367355347e-01 -9.441675990819931030e-02 -3.187285065650939941e-01 -9.652400761842727661e-02 -2.046095579862594604e-02 1.210421696305274963e-01
9.183161854743957520e-01 1.579541563987731934e-01 -9.624258428812026978e-02 -3.124888837337493896e-01 -9.002330154180526733e-02 -2.634505741298198700e-02 1.266319602727890015e-01
9.189642071723937988e-01 1.638940423727035522e-01 -9.910792857408523560e-02 -3.053553998470306396e-01 -8.284877240657806396e-02 -3.297046944499015808e-02 1.327714323997497559e-01
9.194079041481018066e-01 1.703644692897796631e-01 -1.030960381031036377e-01 -2.971945703029632568e-01 -7.490821182727813721e-02 -4.041686654090881348e-02 1.395236998796463013e-01
9.195597767829895020e-01 1.774221658706665039e-01 -1.082939729094505310e-01 -2.878520488739013672e-01 -6.609234958887100220e-02 -4.877117648720741272e-02 1.469626575708389282e-01
9.193015694618225098e-01 1.851256340742111206e-01 -1.147935688495635986e-01 -2.771477401256561279e-01 -5.627241730690002441e-02 -5.812918022274971008e-02 1.551746428012847900e-01
9.184752106666564941e-01 1.935366094112396240e-01 -1.226948499679565430e-01 -2.648663222789764404e-01 -4.529389739036560059e-02 -6.859957426786422729e-02 1.642595082521438599e-01
9.168681502342224121e-01 2.027212828397750854e-01 -1.321111321449279785e-01 -2.507499456405639648e-01 -3.297343105077743530e-02 -8.030769973993301392e-02 1.743313670158386230e-01
9.141946434974670410e-01 2.127497047185897827e-01 -1.431744694709777832e-01 -2.344820499420166016e-01 -1.909117214381694794e-02 -9.340015798807144165e-02 1.855174303054809570e-01
9.100689888000488281e-01 2.236924916505813599e-01 -1.560372412204742432e-01 -2.156802564859390259e-01 -3.390378784388303757e-03 -1.080448776483535767e-01 1.979528218507766724e-01
9.039704203605651855e-01 2.356116026639938354e-01 -1.708677858114242554e-01 -1.938880532979965210e-01 1.442102622240781784e-02 -1.244262307882308960e-01 2.117695808410644531e-01
8.952040076255798340e-01 2.485416084527969360e-01 -1.878344714641571045e-01 -1.685786098241806030e-01 3.465852141380310059e-02 -1.427291184663772583e-01 2.270757853984832764e-01
8.828620910644531250e-01 2.624582052230834961e-01 -2.070677578449249268e-01 -1.391842216253280640e-01 5.762802064418792725e-02 -1.631036847829818726e-01 2.439201176166534424e-01
8.658065199851989746e-01 2.772323787212371826e-01 -2.286017686128616333e-01 -1.051566898822784424e-01 8.357078582048416138e-02 -1.856093406677246094e-01 2.622395157814025879e-01
8.427044153213500977e-01 2.925747036933898926e-01 -2.522855103015899658e-01 -6.608400493860244751e-02 1.125716641545295715e-01 -2.101319134235382080e-01 2.817912995815277100e-01
8.121654391288757324e-01 3.079836964607238770e-01 -2.776818573474884033e-01 -2.186580747365951538e-02 1.444385051727294922e-01 -2.362855225801467896e-01 3.020839989185333252e-01
7.730225920677185059e-01 3.227303922176361084e-01 -3.039884269237518311e-01 2.707794308662414551e-02 1.785810142755508423e-01 -2.633344531059265137e-01 3.223397731781005859e-01
7.247533202171325684e-01 3.359191417694091797e-01 -3.300368189811706543e-01 7.962763309478759766e-02 2.139433175325393677e-01 -2.901854515075683594e-01 3.415360152721405029e-01
6.679229736328125000e-01 3.466506898403167725e-01 -3.544307053089141846e-01 1.339377015829086304e-01 2.490711212158203125e-01 -3.155117332935333252e-01 3.585633635520935059e-01
6.044099926948547363e-01 3.542553186416625977e-01 -3.758286237716674805e-01 1.876701712608337402e-01 2.823551297187805176e-01 -3.380174338817596436e-01 3.724840581417083740e-01
5.372184514999389648e-01 3.584940433502197266e-01 -3.932621479034423828e-01 2.384459376335144043e-01 3.123771846294403076e-01 -3.567431867122650146e-01 3.827813565731048584e-01
4.698583781719207764e-01 3.596190810203552246e-01 -4.063478112220764160e-01 2.843538522720336914e-01 3.382178843021392822e-01 -3.712789714336395264e-01 3.894767463207244873e-01
4.055862128734588623e-01 3.582615852355957031e-01 -4.152847528457641602e-01 3.242682218551635742e-01 3.595739006996154785e-01 -3.817741870880126953e-01 3.930550217628479004e-01
3.468343913555145264e-01 3.552217185497283936e-01 -4.206782877445220947e-01 3.578842580318450928e-01 3.766714930534362793e-01 -3.887793421745300293e-01 3.942605257034301758e-01
2.950104773044586182e-01 3.512703180313110352e-01 -4.233060479164123535e-01 3.855258226394653320e-01 3.900640904903411865e-01 -3.930259346961975098e-01 3.938786685466766357e-01
2.505978643894195557e-01 3.470274806022644043e-01 -4.239299595355987549e-01 4.078834950923919678e-01 4.004282653331756592e-01 -3.952457606792449951e-01 3.925876915454864502e-01
2.134140729904174805e-01 3.429259657859802246e-01 -4.231925904750823975e-01 4.257824122905731201e-01 4.084197282791137695e-01 -3.960659205913543701e-01 3.908946812152862549e-01
1.828648000955581665e-01 3.392245173454284668e-01 -4.215858280658721924e-01 4.400395452976226807e-01 4.146030843257904053e-01 -3.959749341011047363e-01 3.891348242759704590e-01
1.581638157367706299e-01 3.360490202903747559e-01 -4.194609224796295166e-01 4.513818323612213135e-01 4.194272756576538086e-01 -3.953289985656738281e-01 3.875023126602172852e-01
1.384694725275039673e-01 3.334324657917022705e-01 -4.170557856559753418e-01 4.604227840900421143e-01 4.232344925403594971e-01 -3.943749964237213135e-01 3.860895931720733643e-01
1.229681372642517090e-01 3.313501775264739990e-01 -4.145251810550689697e-01 4.676636755466461182e-01 4.262783825397491455e-01 -3.932792246341705322e-01 3.849202990531921387e-01
1.109233349561691284e-01 3.297461867332458496e-01 -4.119664728641510010e-01 4.735031723976135254e-01 4.287424683570861816e-01 -3.921498060226440430e-01 3.839793801307678223e-01
1.016873717308044434e-01 3.285500109195709229e-01 -4.094384908676147461e-01 4.782572686672210693e-01 4.307601451873779297e-01 -3.910563588142395020e-01 3.832300305366516113e-01
9.470891952514648438e-02 3.276890218257904053e-01 -4.069755375385284424e-01 4.821727275848388672e-01 4.324270188808441162e-01 -3.900421857833862305e-01 3.826283514499664307e-01
8.952806890010833740e-02 3.270944654941558838e-01 -4.045966863632202148e-01 4.854412078857421875e-01 4.338133335113525391e-01 -3.891337811946868896e-01 3.821299076080322266e-01
8.576662838459014893e-02 3.267053067684173584e-01 -4.023117423057556152e-01 4.882108569145202637e-01 4.349700510501861572e-01 -3.883465528488159180e-01 3.816950619220733643e-01
8.311976492404937744e-02 3.264700472354888916e-01 -4.001252651214599609e-01 4.905949831008911133e-01 4.359358847141265869e-01 -3.876883387565612793e-01 3.812904953956604004e-01
8.134393393993377686e-02 3.263462781906127930e-01 -3.980380892753601074e-01 4.926800131797790527e-01 4.367397129535675049e-01 -3.871621191501617432e-01 3.808900117874145508e-01
8.025089651346206665e-02 3.263019919395446777e-01 -3.960491716861724854e-01 4.945297539234161377e-01 4.374041557312011719e-01 -3.867671489715576172e-01 3.804744780063629150e-01
7.969683408737182617e-02 3.263126909732818604e-01 -3.941563665866851807e-01 4.961909651756286621e-01 4.379467368125915527e-01 -3.865004479885101318e-01 3.800313770771026611e-01
7.957555353641510010e-02 3.263617455959320068e-01 -3.923564851284027100e-01 4.976965487003326416e-01 4.383813440799713135e-01 -3.863564431667327881e-01 3.795533478260040283e-01
7.981387525796890259e-02 3.264396786689758301e-01 -3.906455934047698975e-01 4.990683197975158691e-01 4.387190937995910645e-01 -3.863285481929779053e-01 3.790376484394073486e-01
8.036381751298904419e-02 3.265422582626342773e-01 -3.890190422534942627e-01 5.003190040588378906e-01 4.389692544937133789e-01 -3.864081799983978271e-01 3.784859180450439453e-01
8.120167255401611328e-02 3.266705572605133057e-01 -3.874718546867370605e-01 5.014545917510986328e-01 4.391382336616516113e-01 -3.865862488746643066e-01 3.779023587703704834e-01
8.232206851243972778e-02 3.268294930458068848e-01 -3.859980106353759766e-01 5.024741888046264648e-01 4.392318725585937500e-01 -3.868528306484222412e-01 3.772943615913391113e-01
8.373652398586273193e-02 3.270278573036193848e-01 -3.845911622047424316e-01 5.033723711967468262e-01 4.392535686492919922e-01 -3.871977627277374268e-01 3.766711056232452393e-01
8.547004312276840210e-02 3.272770643234252930e-01 -3.832439482212066650e-01 5.041401386260986328e-01 4.392056763172149658e-01 -3.876096308231353760e-01 3.760433197021484375e-01
8.755940198898315430e-02 3.275913298130035400e-01 -3.819484710693359375e-01 5.047634840011596680e-01 4.390896856784820557e-01 -3.880776166915893555e-01 3.754231631755828857e-01
9.005289524793624878e-02 3.279862105846405029e-01 -3.806962370872497559e-01 5.052264332771301270e-01 4.389044642448425293e-01 -3.885901868343353271e-01 3.748234510421752930e-01
9.300653636455535889e-02 3.284789919853210449e-01 -3.794774115085601807e-01 5.055093169212341309e-01 4.386487007141113281e-01 -3.891363739967346191e-01 3.742576837539672852e-01
9.648390114307403564e-02 3.290877342224121094e-01 -3.782818913459777832e-01 5.055900216102600098e-01 4.383183121681213379e-01 -3.897044658660888672e-01 3.737393021583557129e-01
1.005529388785362244e-01 3.298305869102478027e-01 -3.770979940891265869e-01 5.054439902305603027e-01 4.379087984561920166e-01 -3.902829885482788086e-01 3.732819259166717529e-01
1.052881628274917603e-01 3.307261765003204346e-01 -3.759132027626037598e-01 5.050442218780517578e-01 4.374125599861145020e-01 -3.908601403236389160e-01 3.728980422019958496e-01
1.107625663280487061e-01 3.317914009094238281e-01 -3.747136592864990234e-01 5.043618679046630859e-01 4.368213117122650146e-01 -3.914231657981872559e-01 3.725989162921905518e-01
1.170522421598434448e-01 3.330425620079040527e-01 -3.734840750694274902e-01 5.033658742904663086e-01 4.361238181591033936e-01 -3.919591903686523438e-01 3.723946511745452881e-01
1.242312937974929810e-01 3.344938755035400391e-01 -3.722080290317535400e-01 5.020225644111633301e-01 4.353069067001342773e-01 -3.924544155597686768e-01 3.722932338714599609e-01
1.323686838150024414e-01 3.361567854881286621e-01 -3.708670735359191895e-01 5.002982616424560547e-01 4.343550801277160645e-01 -3.928933143615722656e-01 3.722995221614837646e-01
1.415298283100128174e-01 3.380394577980041504e-01 -3.694415986537933350e-01 4.981559216976165771e-01 4.332502782344818115e-01 -3.932594358921051025e-01 3.724157512187957764e-01
1.517703235149383545e-01 3.401463031768798828e-01 -3.679099380970001221e-01 4.955590665340423584e-01 4.319719672203063965e-01 -3.935341238975524902e-01 3.726404607295989990e-01
1.631337851285934448e-01 3.424771726131439209e-01 -3.662493526935577393e-01 4.924706220626831055e-01 4.304978251457214355e-01 -3.936972022056579590e-01 3.729679584503173828e-01
1.756536513566970825e-01 3.450272977352142334e-01 -3.644352555274963379e-01 4.888530969619750977e-01 4.288026690483093262e-01 -3.937266767024993896e-01 3.733888268470764160e-01
1.893435567617416382e-01 3.477856516838073730e-01 -3.624425530433654785e-01 4.846720099449157715e-01 4.268608987331390381e-01 -3.935987353324890137e-01 3.738882541656494141e-01
2.042027115821838379e-01 3.507364690303802490e-01 -3.602459728717803955e-01 4.798936247825622559e-01 4.246450066566467285e-01 -3.932881355285644531e-01 3.744478821754455566e-01
2.202073782682418823e-01 3.538575470447540283e-01 -3.578198254108428955e-01 4.744897782802581787e-01 4.221279025077819824e-01 -3.927688896656036377e-01 3.750447630882263184e-01
2.373117357492446899e-01 3.571212887763977051e-01 -3.551403880119323730e-01 4.684375822544097900e-01 4.192839860916137695e-01 -3.920145630836486816e-01 3.756522238254547119e-01
2.554401755332946777e-01 3.604939877986907959e-01 -3.521867692470550537e-01 4.617243409156799316e-01 4.160905182361602783e-01 -3.910007178783416748e-01 3.762401342391967773e-01
2.745072543621063232e-01 3.639397919178009033e-01 -3.489399254322052002e-01 4.543416202068328857e-01 4.125265479087829590e-01 -3.897038698196411133e-01 3.767771124839782715e-01
2.943889796733856201e-01 3.674171268939971924e-01 -3.453876078128814697e-01 4.462978541851043701e-01 4.085796177387237549e-01 -3.881046175956726074e-01 3.772306144237518311e-01
3.149389922618865967e-01 3.708831965923309326e-01 -3.415237963199615479e-01 4.376151263713836670e-01 4.042442739009857178e-01 -3.861892819404602051e-01 3.775684237480163574e-01
3.360005319118499756e-01 3.742956221103668213e-01 -3.373490571975708008e-01 4.283261895179748535e-01 3.995217978954315186e-01 -3.839497268199920654e-01 3.777614533901214600e-01
3.573931157588958740e-01 3.776128888130187988e-01 -3.328728377819061279e-01 4.184820652008056641e-01 3.944252133369445801e-01 -3.813859522342681885e-01 3.777838349342346191e-01
3.789181411266326904e-01 3.807960450649261475e-01 -3.281153142452239990e-01 4.081531465053558350e-01 3.889796137809753418e-01 -3.785080611705780029e-01 3.776152729988098145e-01
4.003752470016479492e-01 3.838122785091400146e-01 -3.231053352355957031e-01 3.974225521087646484e-01 3.832201957702636719e-01 -3.753353357315063477e-01 3.772422075271606445e-01
4.215697348117828369e-01 3.866352736949920654e-01 -3.178800940513610840e-01 3.863839507102966309e-01 3.771917223930358887e-01 -3.718956112861633301e-01 3.766587972640991211e-01
4.423027634620666504e-01 3.892460465431213379e-01 -3.124866485595703125e-01 3.751474022865295410e-01 3.709514439105987549e-01 -3.682273626327514648e-01 3.758670091629028320e-01
4.623939394950866699e-01 3.916344642639160156e-01 -3.069779872894287109e-01 3.638275563716888428e-01 3.645620644092559814e-01 -3.643761873245239258e-01 3.748771846294403076e-01
4.816708564758300781e-01 3.937979638576507568e-01 -3.014141023159027100e-01 3.525485992431640625e-01 3.580960631370544434e-01 -3.603964149951934814e-01 3.737071752548217773e-01
4.999874830245971680e-01 3.957433402538299561e-01 -2.958572804927825928e-01 3.414326608180999756e-01 3.516277074813842773e-01 -3.563459217548370361e-01 3.723808228969573975e-01
5.172118544578552246e-01 3.974837362766265869e-01 -2.903735339641571045e-01 3.306052684783935547e-01 3.452355563640594482e-01 -3.522876799106597900e-01 3.709283173084259033e-01
5.332477092742919922e-01 3.990391790866851807e-01 -2.850249111652374268e-01 3.201784789562225342e-01 3.389936089515686035e-01 -3.482827246189117432e-01 3.693827688694000244e-01
5.480135679244995117e-01 4.004338085651397705e-01 -2.798737585544586182e-01 3.102625310420989990e-01 3.329757452011108398e-01 -3.443936705589294434e-01 3.677796125411987305e-01
5.614384412765502930e-01 4.016961455345153809e-01 -2.749813497066497803e-01 3.009658753871917725e-01 3.272560536861419678e-01 -3.406831920146942139e-01 3.661561608314514160e-01
5.734953284263610840e-01 4.028551578521728516e-01 -2.703974843025207520e-01 2.923689186573028564e-01 3.218932747840881348e-01 -3.372039496898651123e-01 3.645471930503845215e-01
5.841559767723083496e-01 4.039409458637237549e-01 -2.661711275577545166e-01 2.845532596111297607e-01 3.169465959072113037e-01 -3.340080976486206055e-01 3.629868924617767334e-01
5.934067964553833008e-01 4.049829542636871338e-01 -2.623443007469177246e-01 2.775876522064208984e-01 3.124670386314392090e-01 -3.311424255371093750e-01 3.615063130855560303e-01
6.012552380561828613e-01 4.060077965259552002e-01 -2.589491903781890869e-01 2.715219259262084961e-01 3.084946274757385254e-01 -3.286437690258026123e-01 3.601322472095489502e-01
6.077024936676025391e-01 4.070405066013336182e-01 -2.560152411460876465e-01 2.664051949977874756e-01 3.050672411918640137e-01 -3.265474140644073486e-01 3.588885068893432617e-01
6.127699613571166992e-01 4.081016480922698975e-01 -2.535601854324340820e-01 2.622641921043395996e-01 3.022091090679168701e-01 -3.248766064643859863e-01 3.577926754951477051e-01
6.164718866348266602e-01 4.092082977294921875e-01 -2.515977323055267334e-01 2.591238319873809814e-01 2.999419271945953369e-01 -3.236519992351531982e-01 3.568595051765441895e-01
6.188281178474426270e-01 4.103731215000152588e-01 -2.501337230205535889e-01 2.569966316223144531e-01 2.982789278030395508e-01 -3.228861093521118164e-01 3.560979664325714111e-01
6.198681592941284180e-01 4.116043150424957275e-01 -2.491631060838699341e-01 2.558789849281311035e-01 2.972228527069091797e-01 -3.225820362567901611e-01 3.555115461349487305e-01
