index,relaxed_time,physical_time,piece,step,impact,s,event
3927,54.39956253162694,23.39956253162694,arc,31,32,0.0,flow
3928,54.409562531626946,23.409562531626943,arc,31,32,0.0,flow
3929,54.41956253162694,23.41956253162694,arc,31,32,0.0,flow
3930,54.42956253162694,23.429562531626942,arc,31,32,0.0,flow
3931,54.43956253162694,23.43956253162694,arc,31,32,0.0,flow
3932,54.44956253162694,23.449562531626942,arc,31,32,0.0,flow
3933,54.45956253162694,23.45956253162694,arc,31,32,0.0,flow
3934,54.46956253162694,23.46956253162694,arc,31,32,0.0,flow
3935,54.47956253162694,23.479562531626943,arc,31,32,0.0,flow
3936,54.489562531626945,23.48956253162694,arc,31,32,0.0,flow
3937,54.49956253162694,23.499562531626943,arc,31,32,0.0,flow
3938,54.50956253162694,23.50956253162694,arc,31,32,0.0,flow
3939,54.519562531626946,23.519562531626942,arc,31,32,0.0,flow
3940,54.52956253162694,23.52956253162694,arc,31,32,0.0,flow
3941,54.53956253162694,23.53956253162694,arc,31,32,0.0,flow
3942,54.54956253162694,23.54956253162694,arc,31,32,0.0,flow
3943,54.55956253162694,23.55956253162694,arc,31,32,0.0,flow
3944,54.56956253162694,23.569562531626943,arc,31,32,0.0,flow
3945,54.57956253162694,23.57956253162694,arc,31,32,0.0,flow
3946,54.58956253162694,23.589562531626942,arc,31,32,0.0,flow
3947,54.599562531626944,23.59956253162694,arc,31,32,0.0,flow
3948,54.60956253162694,23.609562531626942,arc,31,32,0.0,flow
3949,54.61956253162694,23.61956253162694,arc,31,32,0.0,flow
3950,54.629562531626945,23.62956253162694,arc,31,32,0.0,flow
3951,54.63956253162694,23.639562531626943,arc,31,32,0.0,flow
3952,54.64956253162694,23.64956253162694,arc,31,32,0.0,flow
3953,54.659562531626946,23.659562531626943,arc,31,32,0.0,flow
3954,54.66956253162694,23.66956253162694,arc,31,32,0.0,flow
3955,54.67956253162694,23.679562531626942,arc,31,32,0.0,flow
3956,54.68956253162694,23.68956253162694,arc,31,32,0.0,flow
3957,54.69956253162694,23.699562531626942,arc,31,32,0.0,flow
3958,54.70956253162694,23.70956253162694,arc,31,32,0.0,flow
3959,54.71956253162694,23.71956253162694,arc,31,32,0.0,flow
3960,54.72956253162694,23.729562531626943,arc,31,32,0.0,flow
3961,54.739562531626945,23.73956253162694,arc,31,32,0.0,flow
3962,54.74956253162694,23.749562531626943,arc,31,32,0.0,flow
3963,54.75956253162694,23.75956253162694,arc,31,32,0.0,flow
3964,54.769562531626946,23.769562531626942,arc,31,32,0.0,flow
3965,54.77956253162694,23.77956253162694,arc,31,32,0.0,flow
3966,54.78956253162694,23.78956253162694,arc,31,32,0.0,flow
3967,54.79956253162694,23.79956253162694,arc,31,32,0.0,flow
3968,54.80956253162694,23.80956253162694,arc,31,32,0.0,flow
3969,54.81956253162694,23.819562531626943,arc,31,32,0.0,flow
3970,54.82956253162694,23.82956253162694,arc,31,32,0.0,flow
3971,54.83956253162694,23.839562531626942,arc,31,32,0.0,flow
3972,54.849562531626944,23.84956253162694,arc,31,32,0.0,flow
3973,54.85956253162694,23.859562531626942,arc,31,32,0.0,flow
3974,54.86956253162694,23.86956253162694,arc,31,32,0.0,flow
3975,54.879562531626945,23.87956253162694,arc,31,32,0.0,flow
3976,54.88956253162694,23.889562531626943,arc,31,32,0.0,flow
3977,54.89956253162694,23.89956253162694,arc,31,32,0.0,flow
3978,54.909562531626946,23.909562531626943,arc,31,32,0.0,flow
3979,54.91956253162694,23.91956253162694,arc,31,32,0.0,flow
3980,54.92956253162694,23.929562531626942,arc,31,32,0.0,flow
3981,54.93956253162694,23.93956253162694,arc,31,32,0.0,flow
3982,54.94956253162694,23.949562531626942,arc,31,32,0.0,flow
3983,54.95956253162694,23.95956253162694,arc,31,32,0.0,flow
3984,54.96956253162694,23.96956253162694,arc,31,32,0.0,flow
3985,54.97956253162694,23.979562531626943,arc,31,32,0.0,flow
3986,54.989562531626945,23.98956253162694,arc,31,32,0.0,flow
3987,54.99956253162694,23.999562531626943,arc,31,32,0.0,flow
3988,55.00956253162694,24.00956253162694,arc,31,32,0.0,flow
3989,55.01531150432979,24.01531150432979,arc,31,32,0.0,pre_impact
3990,55.03531150432979,24.01531150432979,bridge,31,32,0.02,bridge
3991,55.05531150432979,24.01531150432979,bridge,31,32,0.04,bridge
3992,55.07531150432979,24.01531150432979,bridge,31,32,0.06,bridge
3993,55.095311504329786,24.01531150432979,bridge,31,32,0.08,bridge
3994,55.11531150432979,24.01531150432979,bridge,31,32,0.1,bridge
3995,55.135311504329785,24.01531150432979,bridge,31,32,0.12,bridge
3996,55.15531150432979,24.01531150432979,bridge,31,32,0.14,bridge
3997,55.175311504329784,24.01531150432979,bridge,31,32,0.16,bridge
3998,55.19531150432979,24.01531150432979,bridge,31,32,0.18,bridge
3999,55.21531150432979,24.01531150432979,bridge,31,32,0.2,bridge
4000,55.235311504329786,24.01531150432979,bridge,31,32,0.22,bridge
4001,55.25531150432979,24.01531150432979,bridge,31,32,0.24,bridge
4002,55.275311504329785,24.01531150432979,bridge,31,32,0.26,bridge
4003,55.29531150432979,24.01531150432979,bridge,31,32,0.28,bridge
4004,55.315311504329784,24.01531150432979,bridge,31,32,0.3,bridge
4005,55.33531150432979,24.01531150432979,bridge,31,32,0.32,bridge
4006,55.35531150432979,24.01531150432979,bridge,31,32,0.34,bridge
4007,55.37531150432979,24.01531150432979,bridge,31,32,0.36,bridge
4008,55.39531150432979,24.01531150432979,bridge,31,32,0.38,bridge
4009,55.415311504329786,24.01531150432979,bridge,31,32,0.4,bridge
4010,55.43531150432979,24.01531150432979,bridge,31,32,0.42,bridge
4011,55.455311504329785,24.01531150432979,bridge,31,32,0.44,bridge
4012,55.47531150432979,24.01531150432979,bridge,31,32,0.46,bridge
4013,55.495311504329784,24.01531150432979,bridge,31,32,0.48,bridge
4014,55.51531150432979,24.01531150432979,bridge,31,32,0.5,bridge
4015,55.53531150432979,24.01531150432979,bridge,31,32,0.52,bridge
4016,55.55531150432979,24.01531150432979,bridge,31,32,0.54,bridge
4017,55.57531150432979,24.01531150432979,bridge,31,32,0.56,bridge
4018,55.595311504329786,24.01531150432979,bridge,31,32,0.58,bridge
4019,55.61531150432979,24.01531150432979,bridge,31,32,0.6,bridge
4020,55.635311504329785,24.01531150432979,bridge,31,32,0.62,bridge
4021,55.65531150432979,24.01531150432979,bridge,31,32,0.64,bridge
4022,55.675311504329784,24.01531150432979,bridge,31,32,0.66,bridge
4023,55.69531150432979,24.01531150432979,bridge,31,32,0.68,bridge
4024,55.71531150432979,24.01531150432979,bridge,31,32,0.7000000000000001,bridge
4025,55.735311504329786,24.01531150432979,bridge,31,32,0.72,bridge
4026,55.75531150432979,24.01531150432979,bridge,31,32,0.74,bridge
4027,55.775311504329785,24.01531150432979,bridge,31,32,0.76,bridge
4028,55.79531150432979,24.01531150432979,bridge,31,32,0.78,bridge
4029,55.815311504329784,24.01531150432979,bridge,31,32,0.8,bridge
4030,55.83531150432979,24.01531150432979,bridge,31,32,0.8200000000000001,bridge
4031,55.85531150432979,24.01531150432979,bridge,31,32,0.84,bridge
4032,55.87531150432979,24.01531150432979,bridge,31,32,0.86,bridge
4033,55.89531150432979,24.01531150432979,bridge,31,32,0.88,bridge
4034,55.915311504329786,24.01531150432979,bridge,31,32,0.9,bridge
4035,55.93531150432979,24.01531150432979,bridge,31,32,0.92,bridge
4036,55.955311504329785,24.01531150432979,bridge,31,32,0.9400000000000001,bridge
4037,55.97531150432979,24.01531150432979,bridge,31,32,0.96,bridge
4038,55.995311504329784,24.01531150432979,bridge,31,32,0.98,bridge
4039,56.01531150432979,24.01531150432979,bridge,31,32,1.0,bridge_end
4040,56.01531150432979,24.01531150432979,arc,32,33,0.0,post_impact
4041,56.02531150432979,24.025311504329792,arc,32,33,0.0,flow
4042,56.03531150432979,24.03531150432979,arc,32,33,0.0,flow
4043,56.04531150432979,24.045311504329792,arc,32,33,0.0,flow
4044,56.055311504329794,24.05531150432979,arc,32,33,0.0,flow
4045,56.06531150432979,24.06531150432979,arc,32,33,0.0,flow
4046,56.07531150432979,24.07531150432979,arc,32,33,0.0,flow
4047,56.085311504329795,24.08531150432979,arc,32,33,0.0,flow
4048,56.095311504329786,24.09531150432979,arc,32,33,0.0,flow
4049,56.10531150432979,24.10531150432979,arc,32,33,0.0,flow
4050,56.115311504329796,24.115311504329792,arc,32,33,0.0,flow
4051,56.12531150432979,24.12531150432979,arc,32,33,0.0,flow
4052,56.13531150432979,24.135311504329792,arc,32,33,0.0,flow
4053,56.14531150432979,24.14531150432979,arc,32,33,0.0,flow
4054,56.15531150432979,24.15531150432979,arc,32,33,0.0,flow
4055,56.16531150432979,24.16531150432979,arc,32,33,0.0,flow
4056,56.17531150432979,24.17531150432979,arc,32,33,0.0,flow
4057,56.18531150432979,24.185311504329793,arc,32,33,0.0,flow
4058,56.195311504329794,24.19531150432979,arc,32,33,0.0,flow
4059,56.20531150432979,24.205311504329792,arc,32,33,0.0,flow
4060,56.21531150432979,24.21531150432979,arc,32,33,0.0,flow
4061,56.225311504329795,24.22531150432979,arc,32,33,0.0,flow
4062,56.235311504329786,24.23531150432979,arc,32,33,0.0,flow
4063,56.24531150432979,24.24531150432979,arc,32,33,0.0,flow
4064,56.25531150432979,24.25531150432979,arc,32,33,0.0,flow
4065,56.26531150432979,24.26531150432979,arc,32,33,0.0,flow
4066,56.27531150432979,24.275311504329792,arc,32,33,0.0,flow
4067,56.28531150432979,24.28531150432979,arc,32,33,0.0,flow
4068,56.29531150432979,24.295311504329792,arc,32,33,0.0,flow
4069,56.305311504329794,24.30531150432979,arc,32,33,0.0,flow
4070,56.31531150432979,24.31531150432979,arc,32,33,0.0,flow
4071,56.32531150432979,24.32531150432979,arc,32,33,0.0,flow
4072,56.335311504329795,24.33531150432979,arc,32,33,0.0,flow
4073,56.345311504329786,24.34531150432979,arc,32,33,0.0,flow
4074,56.35531150432979,24.35531150432979,arc,32,33,0.0,flow
4075,56.365311504329796,24.365311504329792,arc,32,33,0.0,flow
4076,56.37531150432979,24.37531150432979,arc,32,33,0.0,flow
4077,56.38531150432979,24.385311504329792,arc,32,33,0.0,flow
4078,56.39531150432979,24.39531150432979,arc,32,33,0.0,flow
4079,56.40531150432979,24.40531150432979,arc,32,33,0.0,flow
4080,56.41531150432979,24.41531150432979,arc,32,33,0.0,flow
4081,56.42531150432979,24.42531150432979,arc,32,33,0.0,flow
4082,56.43531150432979,24.435311504329793,arc,32,33,0.0,flow
4083,56.445311504329794,24.44531150432979,arc,32,33,0.0,flow
4084,56.45531150432979,24.455311504329792,arc,32,33,0.0,flow
4085,56.46531150432979,24.46531150432979,arc,32,33,0.0,flow
4086,56.475311504329795,24.47531150432979,arc,32,33,0.0,flow
4087,56.485311504329786,24.48531150432979,arc,32,33,0.0,flow
4088,56.49531150432979,24.49531150432979,arc,32,33,0.0,flow
4089,56.50531150432979,24.50531150432979,arc,32,33,0.0,flow
4090,56.51531150432979,24.51531150432979,arc,32,33,0.0,flow
4091,56.52531150432979,24.525311504329792,arc,32,33,0.0,flow
4092,56.53531150432979,24.53531150432979,arc,32,33,0.0,flow
4093,56.54531150432979,24.545311504329792,arc,32,33,0.0,flow
4094,56.555311504329794,24.55531150432979,arc,32,33,0.0,flow
4095,56.56531150432979,24.56531150432979,arc,32,33,0.0,flow
4096,56.57531150432979,24.57531150432979,arc,32,33,0.0,flow
4097,56.585311504329795,24.58531150432979,arc,32,33,0.0,flow
4098,56.595311504329786,24.59531150432979,arc,32,33,0.0,flow
4099,56.60531150432979,24.60531150432979,arc,32,33,0.0,flow
4100,56.615311504329796,24.615311504329792,arc,32,33,0.0,flow
4101,56.62531150432979,24.62531150432979,arc,32,33,0.0,flow
4102,56.63531150432979,24.635311504329792,arc,32,33,0.0,flow
4103,56.64531150432979,24.64531150432979,arc,32,33,0.0,flow
4104,56.65531150432979,24.65531150432979,arc,32,33,0.0,flow
4105,56.66531150432979,24.66531150432979,arc,32,33,0.0,flow
4106,56.67531150432979,24.67531150432979,arc,32,33,0.0,flow
4107,56.68531150432979,24.685311504329793,arc,32,33,0.0,flow
4108,56.695311504329794,24.69531150432979,arc,32,33,0.0,flow
4109,56.70531150432979,24.705311504329792,arc,32,33,0.0,flow
4110,56.71531150432979,24.71531150432979,arc,32,33,0.0,flow
4111,56.725311504329795,24.72531150432979,arc,32,33,0.0,flow
4112,56.732776577986236,24.732776577986236,arc,32,33,0.0,pre_impact
4113,56.75277657798624,24.732776577986236,bridge,32,33,0.02,bridge
4114,56.772776577986235,24.732776577986236,bridge,32,33,0.04,bridge
4115,56.79277657798624,24.732776577986236,bridge,32,33,0.06,bridge
4116,56.812776577986234,24.732776577986236,bridge,32,33,0.08,bridge
4117,56.83277657798624,24.732776577986236,bridge,32,33,0.1,bridge
4118,56.85277657798623,24.732776577986236,bridge,32,33,0.12,bridge
4119,56.87277657798624,24.732776577986236,bridge,32,33,0.14,bridge
4120,56.89277657798623,24.732776577986236,bridge,32,33,0.16,bridge
4121,56.912776577986236,24.732776577986236,bridge,32,33,0.18,bridge
4122,56.93277657798624,24.732776577986236,bridge,32,33,0.2,bridge
4123,56.952776577986235,24.732776577986236,bridge,32,33,0.22,bridge
4124,56.97277657798624,24.732776577986236,bridge,32,33,0.24,bridge
4125,56.992776577986234,24.732776577986236,bridge,32,33,0.26,bridge
4126,57.01277657798624,24.732776577986236,bridge,32,33,0.28,bridge
4127,57.03277657798623,24.732776577986236,bridge,32,33,0.3,bridge
4128,57.052776577986236,24.732776577986236,bridge,32,33,0.32,bridge
4129,57.07277657798624,24.732776577986236,bridge,32,33,0.34,bridge
4130,57.092776577986236,24.732776577986236,bridge,32,33,0.36,bridge
4131,57.11277657798624,24.732776577986236,bridge,32,33,0.38,bridge
4132,57.132776577986235,24.732776577986236,bridge,32,33,0.4,bridge
4133,57.15277657798624,24.732776577986236,bridge,32,33,0.42,bridge
4134,57.172776577986234,24.732776577986236,bridge,32,33,0.44,bridge
4135,57.19277657798624,24.732776577986236,bridge,32,33,0.46,bridge
4136,57.21277657798623,24.732776577986236,bridge,32,33,0.48,bridge
4137,57.232776577986236,24.732776577986236,bridge,32,33,0.5,bridge
4138,57.25277657798624,24.732776577986236,bridge,32,33,0.52,bridge
4139,57.272776577986235,24.732776577986236,bridge,32,33,0.54,bridge
4140,57.29277657798624,24.732776577986236,bridge,32,33,0.56,bridge
4141,57.312776577986234,24.732776577986236,bridge,32,33,0.58,bridge
4142,57.33277657798624,24.732776577986236,bridge,32,33,0.6,bridge
4143,57.35277657798623,24.732776577986236,bridge,32,33,0.62,bridge
4144,57.37277657798624,24.732776577986236,bridge,32,33,0.64,bridge
4145,57.39277657798623,24.732776577986236,bridge,32,33,0.66,bridge
4146,57.412776577986236,24.732776577986236,bridge,32,33,0.68,bridge
4147,57.43277657798624,24.732776577986236,bridge,32,33,0.7000000000000001,bridge
4148,57.452776577986235,24.732776577986236,bridge,32,33,0.72,bridge
4149,57.47277657798624,24.732776577986236,bridge,32,33,0.74,bridge
4150,57.492776577986234,24.732776577986236,bridge,32,33,0.76,bridge
4151,57.51277657798624,24.732776577986236,bridge,32,33,0.78,bridge
4152,57.53277657798623,24.732776577986236,bridge,32,33,0.8,bridge
4153,57.552776577986236,24.732776577986236,bridge,32,33,0.8200000000000001,bridge
4154,57.57277657798624,24.732776577986236,bridge,32,33,0.84,bridge
4155,57.592776577986236,24.732776577986236,bridge,32,33,0.86,bridge
4156,57.61277657798624,24.732776577986236,bridge,32,33,0.88,bridge
4157,57.632776577986235,24.732776577986236,bridge,32,33,0.9,bridge
4158,57.65277657798624,24.732776577986236,bridge,32,33,0.92,bridge
4159,57.672776577986234,24.732776577986236,bridge,32,33,0.9400000000000001,bridge
4160,57.69277657798624,24.732776577986236,bridge,32,33,0.96,bridge
4161,57.71277657798623,24.732776577986236,bridge,32,33,0.98,bridge
4162,57.732776577986236,24.732776577986236,bridge,32,33,1.0,bridge_end
4163,57.732776577986236,24.732776577986236,arc,33,34,0.0,post_impact
4164,57.742776577986234,24.742776577986238,arc,33,34,0.0,flow
4165,57.75277657798624,24.752776577986236,arc,33,34,0.0,flow
4166,57.76277657798624,24.762776577986237,arc,33,34,0.0,flow
4167,57.772776577986235,24.772776577986235,arc,33,34,0.0,flow
4168,57.78277657798624,24.782776577986237,arc,33,34,0.0,flow
4169,57.79277657798623,24.792776577986235,arc,33,34,0.0,flow
4170,57.802776577986236,24.802776577986236,arc,33,34,0.0,flow
4171,57.812776577986234,24.812776577986234,arc,33,34,0.0,flow
4172,57.82277657798623,24.822776577986236,arc,33,34,0.0,flow
4173,57.83277657798624,24.832776577986237,arc,33,34,0.0,flow
4174,57.842776577986236,24.842776577986236,arc,33,34,0.0,flow
4175,57.85277657798623,24.852776577986237,arc,33,34,0.0,flow
4176,57.86277657798624,24.862776577986235,arc,33,34,0.0,flow
4177,57.87277657798624,24.872776577986237,arc,33,34,0.0,flow
4178,57.882776577986235,24.882776577986235,arc,33,34,0.0,flow
4179,57.89277657798624,24.892776577986236,arc,33,34,0.0,flow
4180,57.90277657798624,24.902776577986238,arc,33,34,0.0,flow
4181,57.912776577986236,24.912776577986236,arc,33,34,0.0,flow
4182,57.92277657798624,24.922776577986237,arc,33,34,0.0,flow
4183,57.93277657798623,24.932776577986235,arc,33,34,0.0,flow
4184,57.94277657798624,24.942776577986237,arc,33,34,0.0,flow
4185,57.952776577986235,24.952776577986235,arc,33,34,0.0,flow
4186,57.96277657798623,24.962776577986237,arc,33,34,0.0,flow
4187,57.97277657798624,24.972776577986235,arc,33,34,0.0,flow
4188,57.982776577986236,24.982776577986236,arc,33,34,0.0,flow
4189,57.992776577986234,24.992776577986238,arc,33,34,0.0,flow
4190,58.00277657798624,25.002776577986236,arc,33,34,0.0,flow
4191,58.01277657798624,25.012776577986237,arc,33,34,0.0,flow
4192,58.022776577986235,25.022776577986235,arc,33,34,0.0,flow
4193,58.03277657798624,25.032776577986237,arc,33,34,0.0,flow
4194,58.04277657798623,25.042776577986235,arc,33,34,0.0,flow
4195,58.052776577986236,25.052776577986236,arc,33,34,0.0,flow
4196,58.062776577986234,25.062776577986234,arc,33,34,0.0,flow
4197,58.07277657798623,25.072776577986236,arc,33,34,0.0,flow
4198,58.08277657798624,25.082776577986237,arc,33,34,0.0,flow
4199,58.092776577986236,25.092776577986236,arc,33,34,0.0,flow
4200,58.10277657798623,25.102776577986237,arc,33,34,0.0,flow
4201,58.11277657798624,25.112776577986235,arc,33,34,0.0,flow
4202,58.12277657798624,25.122776577986237,arc,33,34,0.0,flow
4203,58.132776577986235,25.132776577986235,arc,33,34,0.0,flow
4204,58.14277657798624,25.142776577986236,arc,33,34,0.0,flow
4205,58.15277657798624,25.152776577986238,arc,33,34,0.0,flow
4206,58.162776577986236,25.162776577986236,arc,33,34,0.0,flow
4207,58.17277657798624,25.172776577986237,arc,33,34,0.0,flow
4208,58.18277657798623,25.182776577986235,arc,33,34,0.0,flow
4209,58.19277657798624,25.192776577986237,arc,33,34,0.0,flow
4210,58.202776577986235,25.202776577986235,arc,33,34,0.0,flow
4211,58.21277657798623,25.212776577986237,arc,33,34,0.0,flow
4212,58.22277657798624,25.222776577986235,arc,33,34,0.0,flow
