index,relaxed_time,physical_time,piece,step,impact,s,event
7353,101.69035881990396,43.69035881990397,arc,58,59,0.0,flow
7354,101.70035881990397,43.70035881990397,arc,58,59,0.0,flow
7355,101.71035881990397,43.710358819903966,arc,58,59,0.0,flow
7356,101.72035881990396,43.72035881990397,arc,58,59,0.0,flow
7357,101.73035881990397,43.73035881990397,arc,58,59,0.0,flow
7358,101.74035881990397,43.74035881990397,arc,58,59,0.0,flow
7359,101.75035881990397,43.75035881990397,arc,58,59,0.0,flow
7360,101.76035881990397,43.76035881990397,arc,58,59,0.0,flow
7361,101.77035881990398,43.77035881990397,arc,58,59,0.0,flow
7362,101.78035881990397,43.78035881990397,arc,58,59,0.0,flow
7363,101.79035881990397,43.79035881990397,arc,58,59,0.0,flow
7364,101.80035881990398,43.80035881990397,arc,58,59,0.0,flow
7365,101.81035881990397,43.81035881990397,arc,58,59,0.0,flow
7366,101.82035881990397,43.82035881990397,arc,58,59,0.0,flow
7367,101.83035881990398,43.83035881990397,arc,58,59,0.0,flow
7368,101.84035881990397,43.84035881990397,arc,58,59,0.0,flow
7369,101.85035881990396,43.85035881990397,arc,58,59,0.0,flow
7370,101.86035881990398,43.86035881990397,arc,58,59,0.0,flow
7371,101.87035881990397,43.87035881990397,arc,58,59,0.0,flow
7372,101.88035881990396,43.88035881990397,arc,58,59,0.0,flow
7373,101.89035881990398,43.89035881990397,arc,58,59,0.0,flow
7374,101.90035881990397,43.90035881990397,arc,58,59,0.0,flow
7375,101.91035881990396,43.91035881990397,arc,58,59,0.0,flow
7376,101.92035881990397,43.92035881990397,arc,58,59,0.0,flow
7377,101.93035881990397,43.93035881990397,arc,58,59,0.0,flow
7378,101.94035881990396,43.94035881990397,arc,58,59,0.0,flow
7379,101.95035881990397,43.95035881990397,arc,58,59,0.0,flow
7380,101.96035881990397,43.960358819903966,arc,58,59,0.0,flow
7381,101.97035881990396,43.97035881990397,arc,58,59,0.0,flow
7382,101.98035881990397,43.98035881990397,arc,58,59,0.0,flow
7383,101.99035881990397,43.99035881990397,arc,58,59,0.0,flow
7384,102.00035881990397,44.00035881990397,arc,58,59,0.0,flow
7385,102.01035881990397,44.01035881990397,arc,58,59,0.0,flow
7386,102.02035881990398,44.02035881990397,arc,58,59,0.0,flow
7387,102.03035881990397,44.03035881990397,arc,58,59,0.0,flow
7388,102.04035881990397,44.04035881990397,arc,58,59,0.0,flow
7389,102.05035881990398,44.05035881990397,arc,58,59,0.0,flow
7390,102.06035881990397,44.06035881990397,arc,58,59,0.0,flow
7391,102.07035881990397,44.07035881990397,arc,58,59,0.0,flow
7392,102.08035881990398,44.08035881990397,arc,58,59,0.0,flow
7393,102.09035881990397,44.09035881990397,arc,58,59,0.0,flow
7394,102.10035881990396,44.10035881990397,arc,58,59,0.0,flow
7395,102.11035881990398,44.11035881990397,arc,58,59,0.0,flow
7396,102.12035881990397,44.12035881990397,arc,58,59,0.0,flow
7397,102.13035881990396,44.13035881990397,arc,58,59,0.0,flow
7398,102.14035881990398,44.14035881990397,arc,58,59,0.0,flow
7399,102.15035881990397,44.15035881990397,arc,58,59,0.0,flow
7400,102.16035881990396,44.16035881990397,arc,58,59,0.0,flow
7401,102.17035881990397,44.17035881990397,arc,58,59,0.0,flow
7402,102.18035881990397,44.18035881990397,arc,58,59,0.0,flow
7403,102.19035881990396,44.19035881990397,arc,58,59,0.0,flow
7404,102.20035881990397,44.20035881990397,arc,58,59,0.0,flow
7405,102.21035881990397,44.210358819903966,arc,58,59,0.0,flow
7406,102.22035881990396,44.22035881990397,arc,58,59,0.0,flow
7407,102.23035881990397,44.23035881990397,arc,58,59,0.0,flow
7408,102.24027303438464,44.240273034384636,arc,58,59,0.0,pre_impact
7409,102.26027303438464,44.240273034384636,bridge,58,59,0.02,bridge
7410,102.28027303438465,44.240273034384636,bridge,58,59,0.04,bridge
7411,102.30027303438465,44.240273034384636,bridge,58,59,0.06,bridge
7412,102.32027303438464,44.240273034384636,bridge,58,59,0.08,bridge
7413,102.34027303438464,44.240273034384636,bridge,58,59,0.1,bridge
7414,102.36027303438465,44.240273034384636,bridge,58,59,0.12,bridge
7415,102.38027303438464,44.240273034384636,bridge,58,59,0.14,bridge
7416,102.40027303438464,44.240273034384636,bridge,58,59,0.16,bridge
7417,102.42027303438465,44.240273034384636,bridge,58,59,0.18,bridge
7418,102.44027303438465,44.240273034384636,bridge,58,59,0.2,bridge
7419,102.46027303438464,44.240273034384636,bridge,58,59,0.22,bridge
7420,102.48027303438464,44.240273034384636,bridge,58,59,0.24,bridge
7421,102.50027303438465,44.240273034384636,bridge,58,59,0.26,bridge
7422,102.52027303438464,44.240273034384636,bridge,58,59,0.28,bridge
7423,102.54027303438464,44.240273034384636,bridge,58,59,0.3,bridge
7424,102.56027303438464,44.240273034384636,bridge,58,59,0.32,bridge
7425,102.58027303438465,44.240273034384636,bridge,58,59,0.34,bridge
7426,102.60027303438464,44.240273034384636,bridge,58,59,0.36,bridge
7427,102.62027303438464,44.240273034384636,bridge,58,59,0.38,bridge
7428,102.64027303438465,44.240273034384636,bridge,58,59,0.4,bridge
7429,102.66027303438464,44.240273034384636,bridge,58,59,0.42,bridge
7430,102.68027303438464,44.240273034384636,bridge,58,59,0.44,bridge
7431,102.70027303438464,44.240273034384636,bridge,58,59,0.46,bridge
7432,102.72027303438465,44.240273034384636,bridge,58,59,0.48,bridge
7433,102.74027303438464,44.240273034384636,bridge,58,59,0.5,bridge
7434,102.76027303438464,44.240273034384636,bridge,58,59,0.52,bridge
7435,102.78027303438465,44.240273034384636,bridge,58,59,0.54,bridge
7436,102.80027303438465,44.240273034384636,bridge,58,59,0.56,bridge
7437,102.82027303438464,44.240273034384636,bridge,58,59,0.58,bridge
7438,102.84027303438464,44.240273034384636,bridge,58,59,0.6,bridge
7439,102.86027303438465,44.240273034384636,bridge,58,59,0.62,bridge
7440,102.88027303438464,44.240273034384636,bridge,58,59,0.64,bridge
7441,102.90027303438464,44.240273034384636,bridge,58,59,0.66,bridge
7442,102.92027303438465,44.240273034384636,bridge,58,59,0.68,bridge
7443,102.94027303438465,44.240273034384636,bridge,58,59,0.7000000000000001,bridge
7444,102.96027303438464,44.240273034384636,bridge,58,59,0.72,bridge
7445,102.98027303438464,44.240273034384636,bridge,58,59,0.74,bridge
7446,103.00027303438465,44.240273034384636,bridge,58,59,0.76,bridge
7447,103.02027303438464,44.240273034384636,bridge,58,59,0.78,bridge
7448,103.04027303438464,44.240273034384636,bridge,58,59,0.8,bridge
7449,103.06027303438464,44.240273034384636,bridge,58,59,0.8200000000000001,bridge
7450,103.08027303438465,44.240273034384636,bridge,58,59,0.84,bridge
7451,103.10027303438464,44.240273034384636,bridge,58,59,0.86,bridge
7452,103.12027303438464,44.240273034384636,bridge,58,59,0.88,bridge
7453,103.14027303438465,44.240273034384636,bridge,58,59,0.9,bridge
7454,103.16027303438464,44.240273034384636,bridge,58,59,0.92,bridge
7455,103.18027303438464,44.240273034384636,bridge,58,59,0.9400000000000001,bridge
7456,103.20027303438464,44.240273034384636,bridge,58,59,0.96,bridge
7457,103.22027303438465,44.240273034384636,bridge,58,59,0.98,bridge
7458,103.24027303438464,44.240273034384636,bridge,58,59,1.0,bridge_end
7459,103.24027303438464,44.240273034384636,arc,59,60,0.0,post_impact
7460,103.25027303438463,44.250273034384634,arc,59,60,0.0,flow
7461,103.26027303438464,44.26027303438464,arc,59,60,0.0,flow
7462,103.27027303438464,44.27027303438464,arc,59,60,0.0,flow
7463,103.28027303438463,44.280273034384635,arc,59,60,0.0,flow
7464,103.29027303438463,44.29027303438463,arc,59,60,0.0,flow
7465,103.30027303438465,44.30027303438464,arc,59,60,0.0,flow
7466,103.31027303438464,44.310273034384636,arc,59,60,0.0,flow
7467,103.32027303438463,44.320273034384634,arc,59,60,0.0,flow
7468,103.33027303438465,44.33027303438464,arc,59,60,0.0,flow
7469,103.34027303438464,44.34027303438464,arc,59,60,0.0,flow
7470,103.35027303438463,44.350273034384635,arc,59,60,0.0,flow
7471,103.36027303438463,44.36027303438463,arc,59,60,0.0,flow
7472,103.37027303438464,44.37027303438464,arc,59,60,0.0,flow
7473,103.38027303438463,44.380273034384636,arc,59,60,0.0,flow
7474,103.39027303438463,44.390273034384634,arc,59,60,0.0,flow
7475,103.40027303438464,44.40027303438463,arc,59,60,0.0,flow
7476,103.41027303438463,44.41027303438464,arc,59,60,0.0,flow
7477,103.42027303438464,44.420273034384635,arc,59,60,0.0,flow
7478,103.43027303438464,44.43027303438463,arc,59,60,0.0,flow
7479,103.44027303438463,44.44027303438464,arc,59,60,0.0,flow
7480,103.45027303438464,44.45027303438464,arc,59,60,0.0,flow
7481,103.46027303438464,44.460273034384635,arc,59,60,0.0,flow
7482,103.47027303438463,44.47027303438463,arc,59,60,0.0,flow
7483,103.48027303438464,44.48027303438464,arc,59,60,0.0,flow
7484,103.49027303438464,44.490273034384636,arc,59,60,0.0,flow
7485,103.50027303438463,44.500273034384634,arc,59,60,0.0,flow
7486,103.51027303438464,44.51027303438464,arc,59,60,0.0,flow
7487,103.52027303438464,44.52027303438464,arc,59,60,0.0,flow
7488,103.53027303438463,44.530273034384635,arc,59,60,0.0,flow
7489,103.54027303438463,44.54027303438463,arc,59,60,0.0,flow
7490,103.55027303438465,44.55027303438464,arc,59,60,0.0,flow
7491,103.56027303438464,44.560273034384636,arc,59,60,0.0,flow
7492,103.57027303438463,44.570273034384634,arc,59,60,0.0,flow
7493,103.58027303438465,44.58027303438464,arc,59,60,0.0,flow
7494,103.59027303438464,44.59027303438464,arc,59,60,0.0,flow
7495,103.60027303438463,44.600273034384635,arc,59,60,0.0,flow
7496,103.61027303438463,44.61027303438463,arc,59,60,0.0,flow
7497,103.62027303438464,44.62027303438464,arc,59,60,0.0,flow
7498,103.63027303438463,44.630273034384636,arc,59,60,0.0,flow
7499,103.64027303438463,44.640273034384634,arc,59,60,0.0,flow
7500,103.65027303438464,44.65027303438463,arc,59,60,0.0,flow
7501,103.66027303438463,44.66027303438464,arc,59,60,0.0,flow
7502,103.67027303438464,44.670273034384635,arc,59,60,0.0,flow
7503,103.68027303438464,44.68027303438463,arc,59,60,0.0,flow
7504,103.69027303438463,44.69027303438464,arc,59,60,0.0,flow
7505,103.70027303438464,44.70027303438464,arc,59,60,0.0,flow
7506,103.71027303438464,44.710273034384635,arc,59,60,0.0,flow
7507,103.72027303438463,44.72027303438463,arc,59,60,0.0,flow
7508,103.73027303438464,44.73027303438464,arc,59,60,0.0,flow
7509,103.74027303438464,44.740273034384636,arc,59,60,0.0,flow
7510,103.75027303438463,44.750273034384634,arc,59,60,0.0,flow
7511,103.76027303438464,44.76027303438464,arc,59,60,0.0,flow
7512,103.77027303438464,44.77027303438464,arc,59,60,0.0,flow
7513,103.78027303438463,44.780273034384635,arc,59,60,0.0,flow
7514,103.79027303438463,44.79027303438463,arc,59,60,0.0,flow
7515,103.80027303438465,44.80027303438464,arc,59,60,0.0,flow
7516,103.81027303438464,44.810273034384636,arc,59,60,0.0,flow
7517,103.82027303438463,44.820273034384634,arc,59,60,0.0,flow
7518,103.83027303438465,44.83027303438464,arc,59,60,0.0,flow
7519,103.84027303438464,44.84027303438464,arc,59,60,0.0,flow
7520,103.85027303438463,44.850273034384635,arc,59,60,0.0,flow
7521,103.86027303438463,44.86027303438463,arc,59,60,0.0,flow
7522,103.87027303438464,44.87027303438464,arc,59,60,0.0,flow
7523,103.88027303438463,44.880273034384636,arc,59,60,0.0,flow
7524,103.89027303438463,44.890273034384634,arc,59,60,0.0,flow
7525,103.90027303438464,44.90027303438463,arc,59,60,0.0,flow
7526,103.91027303438463,44.91027303438464,arc,59,60,0.0,flow
7527,103.92027303438464,44.920273034384635,arc,59,60,0.0,flow
7528,103.93027303438464,44.93027303438463,arc,59,60,0.0,flow
7529,103.94027303438463,44.94027303438464,arc,59,60,0.0,flow
7530,103.95027303438464,44.95027303438464,arc,59,60,0.0,flow
7531,103.96027303438464,44.960273034384635,arc,59,60,0.0,flow
7532,103.97027303438463,44.97027303438463,arc,59,60,0.0,flow
7533,103.98027303438464,44.98027303438464,arc,59,60,0.0,flow
7534,103.99027303438464,44.990273034384636,arc,59,60,0.0,flow
7535,104.00027303438463,45.000273034384634,arc,59,60,0.0,flow
7536,104.01027303438464,45.01027303438464,arc,59,60,0.0,flow
7537,104.02027303438464,45.02027303438464,arc,59,60,0.0,flow
7538,104.03027303438463,45.030273034384635,arc,59,60,0.0,flow
7539,104.03709075486208,45.03709075486208,arc,59,60,0.0,pre_impact
7540,104.05709075486207,45.03709075486208,bridge,59,60,0.02,bridge
7541,104.07709075486208,45.03709075486208,bridge,59,60,0.04,bridge
7542,104.09709075486208,45.03709075486208,bridge,59,60,0.06,bridge
7543,104.11709075486208,45.03709075486208,bridge,59,60,0.08,bridge
7544,104.13709075486207,45.03709075486208,bridge,59,60,0.1,bridge
7545,104.15709075486208,45.03709075486208,bridge,59,60,0.12,bridge
7546,104.17709075486208,45.03709075486208,bridge,59,60,0.14,bridge
7547,104.19709075486207,45.03709075486208,bridge,59,60,0.16,bridge
7548,104.21709075486208,45.03709075486208,bridge,59,60,0.18,bridge
7549,104.23709075486208,45.03709075486208,bridge,59,60,0.2,bridge
7550,104.25709075486208,45.03709075486208,bridge,59,60,0.22,bridge
7551,104.27709075486207,45.03709075486208,bridge,59,60,0.24,bridge
7552,104.29709075486208,45.03709075486208,bridge,59,60,0.26,bridge
7553,104.31709075486208,45.03709075486208,bridge,59,60,0.28,bridge
7554,104.33709075486207,45.03709075486208,bridge,59,60,0.3,bridge
7555,104.35709075486207,45.03709075486208,bridge,59,60,0.32,bridge
7556,104.37709075486208,45.03709075486208,bridge,59,60,0.34,bridge
7557,104.39709075486208,45.03709075486208,bridge,59,60,0.36,bridge
7558,104.41709075486207,45.03709075486208,bridge,59,60,0.38,bridge
7559,104.43709075486208,45.03709075486208,bridge,59,60,0.4,bridge
7560,104.45709075486208,45.03709075486208,bridge,59,60,0.42,bridge
7561,104.47709075486208,45.03709075486208,bridge,59,60,0.44,bridge
7562,104.49709075486207,45.03709075486208,bridge,59,60,0.46,bridge
7563,104.51709075486208,45.03709075486208,bridge,59,60,0.48,bridge
7564,104.53709075486208,45.03709075486208,bridge,59,60,0.5,bridge
7565,104.55709075486207,45.03709075486208,bridge,59,60,0.52,bridge
7566,104.57709075486208,45.03709075486208,bridge,59,60,0.54,bridge
7567,104.59709075486208,45.03709075486208,bridge,59,60,0.56,bridge
7568,104.61709075486208,45.03709075486208,bridge,59,60,0.58,bridge
7569,104.63709075486207,45.03709075486208,bridge,59,60,0.6,bridge
7570,104.65709075486208,45.03709075486208,bridge,59,60,0.62,bridge
7571,104.67709075486208,45.03709075486208,bridge,59,60,0.64,bridge
7572,104.69709075486207,45.03709075486208,bridge,59,60,0.66,bridge
7573,104.71709075486208,45.03709075486208,bridge,59,60,0.68,bridge
7574,104.73709075486208,45.03709075486208,bridge,59,60,0.7000000000000001,bridge
7575,104.75709075486208,45.03709075486208,bridge,59,60,0.72,bridge
7576,104.77709075486207,45.03709075486208,bridge,59,60,0.74,bridge
7577,104.79709075486208,45.03709075486208,bridge,59,60,0.76,bridge
7578,104.81709075486208,45.03709075486208,bridge,59,60,0.78,bridge
7579,104.83709075486207,45.03709075486208,bridge,59,60,0.8,bridge
7580,104.85709075486207,45.03709075486208,bridge,59,60,0.8200000000000001,bridge
7581,104.87709075486208,45.03709075486208,bridge,59,60,0.84,bridge
7582,104.89709075486208,45.03709075486208,bridge,59,60,0.86,bridge
7583,104.91709075486207,45.03709075486208,bridge,59,60,0.88,bridge
7584,104.93709075486208,45.03709075486208,bridge,59,60,0.9,bridge
7585,104.95709075486208,45.03709075486208,bridge,59,60,0.92,bridge
7586,104.97709075486208,45.03709075486208,bridge,59,60,0.9400000000000001,bridge
7587,104.99709075486207,45.03709075486208,bridge,59,60,0.96,bridge
7588,105.01709075486208,45.03709075486208,bridge,59,60,0.98,bridge
7589,105.03709075486208,45.03709075486208,bridge,59,60,1.0,bridge_end
7590,105.03709075486208,45.03709075486208,arc,60,61,0.0,post_impact
7591,105.04709075486207,45.047090754862076,arc,60,61,0.0,flow
7592,105.05709075486209,45.05709075486208,arc,60,61,0.0,flow
7593,105.06709075486208,45.06709075486208,arc,60,61,0.0,flow
7594,105.07709075486207,45.07709075486208,arc,60,61,0.0,flow
7595,105.08709075486207,45.087090754862075,arc,60,61,0.0,flow
7596,105.09709075486208,45.09709075486208,arc,60,61,0.0,flow
7597,105.10709075486207,45.10709075486208,arc,60,61,0.0,flow
7598,105.11709075486208,45.117090754862076,arc,60,61,0.0,flow
7599,105.12709075486208,45.12709075486208,arc,60,61,0.0,flow
7600,105.13709075486207,45.13709075486208,arc,60,61,0.0,flow
7601,105.14709075486208,45.14709075486208,arc,60,61,0.0,flow
7602,105.15709075486208,45.157090754862075,arc,60,61,0.0,flow
7603,105.16709075486207,45.16709075486208,arc,60,61,0.0,flow
7604,105.17709075486208,45.17709075486208,arc,60,61,0.0,flow
7605,105.18709075486208,45.187090754862076,arc,60,61,0.0,flow
7606,105.19709075486207,45.197090754862074,arc,60,61,0.0,flow
7607,105.20709075486208,45.20709075486208,arc,60,61,0.0,flow
7608,105.21709075486208,45.21709075486208,arc,60,61,0.0,flow
7609,105.22709075486208,45.227090754862076,arc,60,61,0.0,flow
7610,105.23709075486208,45.23709075486208,arc,60,61,0.0,flow
7611,105.24709075486209,45.24709075486208,arc,60,61,0.0,flow
7612,105.25709075486208,45.25709075486208,arc,60,61,0.0,flow
7613,105.26709075486207,45.267090754862075,arc,60,61,0.0,flow
7614,105.27709075486209,45.27709075486208,arc,60,61,0.0,flow
7615,105.28709075486208,45.28709075486208,arc,60,61,0.0,flow
7616,105.29709075486207,45.297090754862076,arc,60,61,0.0,flow
7617,105.30709075486209,45.30709075486208,arc,60,61,0.0,flow
7618,105.31709075486208,45.31709075486208,arc,60,61,0.0,flow
7619,105.32709075486207,45.32709075486208,arc,60,61,0.0,flow
7620,105.33709075486207,45.337090754862075,arc,60,61,0.0,flow
7621,105.34709075486208,45.34709075486208,arc,60,61,0.0,flow
7622,105.35709075486207,45.35709075486208,arc,60,61,0.0,flow
7623,105.36709075486208,45.367090754862076,arc,60,61,0.0,flow
7624,105.37709075486208,45.37709075486208,arc,60,61,0.0,flow
7625,105.38709075486207,45.38709075486208,arc,60,61,0.0,flow
7626,105.39709075486208,45.39709075486208,arc,60,61,0.0,flow
7627,105.40709075486208,45.407090754862075,arc,60,61,0.0,flow
7628,105.41709075486207,45.41709075486208,arc,60,61,0.0,flow
7629,105.42709075486208,45.42709075486208,arc,60,61,0.0,flow
7630,105.43709075486208,45.437090754862076,arc,60,61,0.0,flow
7631,105.44709075486207,45.447090754862074,arc,60,61,0.0,flow
7632,105.45709075486208,45.45709075486208,arc,60,61,0.0,flow
7633,105.46709075486208,45.46709075486208,arc,60,61,0.0,flow
7634,105.47709075486208,45.477090754862076,arc,60,61,0.0,flow
7635,105.48709075486208,45.48709075486208,arc,60,61,0.0,flow
7636,105.49709075486209,45.49709075486208,arc,60,61,0.0,flow
7637,105.50709075486208,45.50709075486208,arc,60,61,0.0,flow
7638,105.51709075486207,45.517090754862075,arc,60,61,0.0,flow
7639,105.52709075486209,45.52709075486208,arc,60,61,0.0,flow
7640,105.53709075486208,45.53709075486208,arc,60,61,0.0,flow
