9.406281786670095402e-01 -1.266342773636783270e-01 2.009118090875755269e-01 2.425218222414660951e-01
8.844429702101630486e-01 -1.163045707678686952e-01 -4.442858092781213908e-01 8.272846510368131456e-02
6.310982079868497907e-01 -8.425905244650534753e-02 -7.699770165110795261e-01 -4.184325514704742566e-02
4.537255246681148324e-01 -6.385447837791169423e-02 -8.831312737696533910e-01 -1.006722759538012796e-01
3.447528039088187946e-01 -5.292352803389538396e-02 -9.282687910666402864e-01 -1.290800368342490401e-01
2.732334413344992829e-01 -4.714770879499279033e-02 -9.499494275893616280e-01 -1.439328493240276674e-01
2.223208671060279140e-01 -4.426608258827059023e-02 -9.620174254533212510e-01 -1.521066044117607985e-01
1.833482090701596678e-01 -4.313675872644777420e-02 -9.695043587992918654e-01 -1.567927056546798981e-01
1.516096044063885706e-01 -4.314719702304471022e-02 -9.744960885777460557e-01 -1.597191929214104300e-01
1.243946066268153683e-01 -4.394816156664098361e-02 -9.779380622226740982e-01 -1.619619936689881134e-01
1.000664251227051382e-01 -4.533211833224468773e-02 -9.802789719387307033e-01 -1.642706510166024314e-01
7.760200792134253067e-02 -4.717440657954081323e-02 -9.817297075902503556e-01 -1.672103016120886076e-01
5.634630468512164675e-02 -4.940297255472091836e-02 -9.823774533117501928e-01 -1.712278583519894481e-01
3.587236979615927857e-02 -5.198181441795637209e-02 -9.822389997271291362e-01 -1.766850629512116688e-01
1.589727172441659370e-02 -5.490137118173727543e-02 -9.812861353440178735e-01 -1.838766890491753125e-01
-3.770722749378067201e-03 -5.817265738190807722e-02 -9.794572213481613776e-01 -1.930421589498348134e-01
-2.326650396061690287e-02 -6.182360770382813037e-02 -9.766614605845408414e-01 -2.043744179999179289e-01
-4.269117244105864045e-02 -6.589690164608079381e-02 -9.727789561122864859e-01 -2.180278988894414627e-01
-6.212805114782395804e-02 -7.044893445261318776e-02 -9.676579103070115373e-01 -2.341265075025303344e-01
-8.165430285349302431e-02 -7.554978777648500843e-02 -9.611092743709102049e-01 -2.527721644300666703e-01
-1.013497671728659372e-01 -8.128411972549846876e-02 -9.528984258225848825e-01 -2.740542038343805609e-01
-1.213038359906093988e-01 -8.775286825869138552e-02 -9.427328715828348082e-01 -2.980596355153082855e-01
-1.416204327698093735e-01 -9.507553540263491421e-02 -9.302445147572127038e-01 -3.248837305161837441e-01
-1.624203162007565315e-01 -1.033925485081708118e-01 -9.149647585187749010e-01 -3.546394118917293170e-01
-1.838388757974941945e-01 -1.128666992583114287e-01 -8.962908730293730475e-01 -3.874623167074336960e-01
-2.060162198697999825e-01 -1.236818232398151224e-01 -8.734431055396275623e-01 -4.235059210163705790e-01
-2.290746436343558401e-01 -1.360355704288728762e-01 -8.454149198712053170e-01 -4.629176433028314719e-01
-2.228954350736900465e-03 -9.077039950471002538e-02 9.557387413341646987e-01 2.798557211300927161e-01
1.704696321680613039e-02 -8.659889741670752372e-02 9.598780921738450100e-01 2.661655127472278837e-01
3.686671449804869438e-02 -8.321846480934559642e-02 9.627580447081212078e-01 2.545829527417155513e-01
5.756145918175639697e-02 -8.066590154377928368e-02 9.644956126201962299e-01 2.448017646615087695e-01
7.960832981800508579e-02 -7.903320120449564001e-02 9.651388171566839258e-01 2.364811420565171018e-01
1.037175424705247956e-01 -7.848966783799184166e-02 9.646438307678173452e-01 2.292254854682333476e-01
1.309799472281137911e-01 -7.932203981952694327e-02 9.628207505186747728e-01 2.225499265190750420e-01
1.631324611864929663e-01 -8.200978462829454363e-02 9.592116047727579087e-01 2.158130964555408371e-01
2.030688873872652511e-01 -8.737379253144449132e-02 9.528036478732834214e-01 2.080722373439920780e-01
2.558970678030670909e-01 -9.688892575420829378e-02 9.412906108607440592e-01 1.977402656552159355e-01
3.312798328824411720e-01 -1.133835220557036783e-01 9.189069471474711204e-01 1.816806861934977813e-01
4.486611390975252522e-01 -1.426219573885025849e-01 8.689687659040074008e-01 1.524973554447740243e-01
6.440500485306751566e-01 -1.955072361581661755e-01 7.341061120807337304e-01 8.980351776595055235e-02
9.036841538921966954e-01 -2.695104016791511348e-01 3.285504434911586946e-01 -5.266592325831021687e-02
8.695194495248292910e-01 -2.621768181118724894e-01 -3.537347558853205509e-01 -2.237654249912723325e-01
6.069144713808576341e-01 -1.903207744084790543e-01 -7.189943255046927773e-01 -2.801427977819577197e-01
4.261169667181716192e-01 -1.428362576813384521e-01 -8.456768500768339081e-01 -2.878416220955877236e-01
3.172084658093907716e-01 -1.166866908565215299e-01 -8.962688480944321912e-01 -2.871674726205714623e-01
2.464723793775372429e-01 -1.020480871160494851e-01 -9.203575184854644320e-01 -2.859713137487895906e-01
1.964368813835582206e-01 -9.385833749110913948e-02 -9.332397721816667602e-01 -2.857738471834289085e-01
1.583593864386101668e-01 -8.960864301967251533e-02 -9.405076510984099469e-01 -2.869459078786648631e-01
1.275631872206199890e-01 -8.797818458101140660e-02 -9.445018013928726530e-01 -2.896615602208293394e-01
1.013684293366131361e-01 -8.823021254567296745e-02 -9.462828512971969142e-01 -2.940895041799699294e-01
7.814956205290680968e-02 -8.993932105486611428e-02 -9.463330085709857897e-01 -3.004286959797863310e-01
5.687462687898106606e-02 -9.286085395737150860e-02 -9.448367120267632258e-01 -3.089105472885957937e-01
3.686294888957761251e-02 -9.686509644036712940e-02 -9.418007907765680864e-01 -3.197961015762914583e-01
1.764864429209393737e-02 -1.019032183510940881e-01 -9.371045843709238099e-01 -3.333755500862927157e-01
-1.101258036050244095e-03 -1.079900711931055107e-01 -9.305140408303586019e-01 -3.499722154286022402e-01
-1.963881715263478961e-02 -1.151968374026029335e-01 -9.216722557219874101e-01 -3.699516975844645561e-01
-3.816987103895082972e-02 -1.236501682016806630e-01 -9.100689084329884881e-01 -3.937363061138189901e-01
-5.687789564703830958e-02 -1.335361051715879543e-01 -8.949845748773411769e-01 -4.218241628143081789e-01
-7.593987282909675507e-02 -1.451075166203380507e-01 -8.753995402150392957e-01 -4.548104982586450018e-01
-9.553379527846946051e-02 -1.586928337711251968e-01 -8.498485475967930691e-01 -4.934038149599199174e-01
8.095917260045401229e-03 -8.691687655282133440e-02 9.505329578309484884e-01 2.981057006686864130e-01
2.719879859546989187e-02 -8.127336501047680017e-02 9.546937067267282639e-01 2.849820903692314999e-01
4.663883292244400125e-02 -7.633304014651182134e-02 9.573673094302719289e-01 2.746742089819595445e-01
6.668713624237204707e-02 -7.206150801862520883e-02 9.587128823623096707e-01 2.668886923689817170e-01
8.772975915258905688e-02 -6.846316967862037250e-02 9.588106336433568355e-01 2.613397263506065382e-01
1.103382527629349907e-01 -6.558829880922979749e-02 9.576481459009862363e-01 2.577473058810454409e-01
1.353838281871133642e-01 -6.354748936877231691e-02 9.550806098802370192e-01 2.558397238333449120e-01
1.642330058976437523e-01 -6.253961351292861015e-02 9.507408920733160240e-01 2.553587136855002826e-01
1.991054555972192608e-01 -6.290666438757933077e-02 9.438389077632139967e-01 2.560622684414773365e-01
2.437765345916541870e-01 -6.524578089690971638e-02 9.326856466951788383e-01 2.577081172691937372e-01
3.050586438363233621e-01 -7.065021465666153355e-02 9.134398961948948514e-01 2.599525476489323861e-01
3.960832406043119369e-01 -8.124731468870743933e-02 8.763205916295669917e-01 2.618762323202826758e-01
5.428599086893988179e-01 -1.012743983939172893e-01 7.922292221898261655e-01 2.596526049863365770e-01
7.804957555305286343e-01 -1.364595118870432500e-01 5.632671451112122307e-01 2.343828075022651725e-01
9.784480977045817429e-01 -1.657044592262180982e-01 -8.875440161852382256e-03 1.228925500295483808e-01
7.962395568979661054e-01 -1.352270855369966662e-01 -5.885128284910428054e-01 -3.699802791464145563e-02
5.544174574519090681e-01 -9.773816436477797409e-02 -8.177187589248979815e-01 -1.200190209987097439e-01
4.036331427959075624e-01 -7.631106977153843951e-02 -8.983435977543456907e-01 -1.556781520984889533e-01
3.102630745716044580e-01 -6.480383037562063853e-02 -9.325743836046461732e-01 -1.727492609837648074e-01
2.474923369480024893e-01 -5.865145377312826203e-02 -9.498685575680450022e-01 -1.818165929334185638e-01
2.017413020560485104e-01 -5.558430170811639454e-02 -9.597953328246686677e-01 -1.870928954726356341e-01
1.659907322971034549e-01 -5.444392549752517102e-02 -9.660014937315892780e-01 -1.905886929390870066e-01
1.363689328037384907e-01 -5.459851112959385189e-02 -9.700514658111105692e-01 -1.934494001699588739e-01
1.106112354824998201e-01 -5.568360964993929879e-02 -9.726655347072664659e-01 -1.964338254833305208e-01
8.733168064364113525e-02 -5.748207313187689294e-02 -9.741802341990732916e-01 -2.001046229357471562e-01
6.565353634424139773e-02 -5.986494693753443425e-02 -9.747396759389187482e-01 -2.049106279433864364e-01
4.500832762000130799e-02 -6.276062147930625001e-02 -9.743814860885220419e-01 -2.112251746461705770e-01
2.501945954876152664e-02 -6.613787949735841498e-02 -9.730767960096553537e-01 -2.193658054644438693e-01
5.431142770236914094e-03 -6.999620316690027821e-02 -9.707481597728779832e-01 -2.296062815516992373e-01
-1.393694546463930713e-02 -7.436016764167387161e-02 -9.672757418888230374e-01 -2.421858091896483267e-01
-3.321964083029305126e-02 -7.927638442327253343e-02 -9.624963829218291522e-01 -2.573177475384771373e-01
-5.252676646464043281e-02 -8.481226151479302755e-02 -9.561973699192805043e-01 -2.751988533060524267e-01
-7.195757061528050558e-02 -9.105624177952455212e-02 -9.481051101464479380e-01 -2.960195415480665893e-01
-9.161118887257201082e-02 -9.811935165074582577e-02 -9.378676899415339108e-01 -3.199752788399786163e-01
-1.115941978935045820e-01 -1.061379068761947181e-01 -9.250291491761793994e-01 -3.472787826729977767e-01
-1.320254203898332812e-01 -1.152770695647438587e-01 -9.089920297610896149e-01 -3.781718860971389207e-01
-1.530370668449615723e-01 -1.257345405964330753e-01 -8.889632801188943612e-01 -4.129343386941205507e-01
-1.747697526996769002e-01 -1.377427888825311086e-01 -8.638770135823604646e-01 -4.518837937525292392e-01
-1.973564538993009543e-01 -1.515664411643836695e-01 -8.322865138427835152e-01 -4.953556327452859898e-01
1.847877347853064262e-02 -8.161255815040431572e-02 9.523143200030839139e-01 2.934201104217974976e-01
3.772241157061915345e-02 -7.628723203786313967e-02 9.555497025968197056e-01 2.822800803465015940e-01
5.743300905536395662e-02 -7.161004209641881613e-02 9.573902402840539505e-01 2.738199758064355782e-01
7.793088630913883041e-02 -6.756103636793850398e-02 9.579464419448081580e-01 2.677702330156292998e-01
9.968185748820240777e-02 -6.415800072388146147e-02 9.572451272178358339e-01 2.638731601518534142e-01
1.233849152153582845e-01 -6.146487618511595197e-02 9.552031576752568753e-01 2.618876844375573332e-01
1.501175491584117450e-01 -5.960851140222464539e-02 9.515654301754360445e-01 2.616004183829227503e-01
1.815915816514647174e-01 -5.881128955236807759e-02 9.457691745306311404e-01 2.628429154498093112e-01
2.206347228972194985e-01 -5.945620549318487991e-02 9.366368978381154342e-01 2.655119588429327715e-01
2.721629322803479911e-01 -6.222235318452189190e-02 9.216210199848321460e-01 2.695745028352293238e-01
3.452707223889030508e-01 -6.837978808787453788e-02 8.947114944541371129e-01 2.749612236911727070e-01
4.577393963757321327e-01 -8.042488342307929639e-02 8.397301689139874403e-01 2.808197403097768552e-01
6.420608850124739364e-01 -1.029041415908073798e-01 7.058642463218345320e-01 2.809345534906063646e-01
8.999308071787190944e-01 -1.358374709687842352e-01 3.379504361190103778e-01 2.397128000304419582e-01
9.325890696039326189e-01 -1.373170587981652480e-01 -3.207565469174928907e-01 9.239529332091932223e-02
6.803298560307056153e-01 -1.013594870771020034e-01 -7.245285447889855401e-01 -4.399919497742154489e-02
4.824243645212659137e-01 -7.537758930629676057e-02 -8.658857317550584520e-01 -1.087513268407823697e-01
3.614941274385207182e-01 -6.123761093436699832e-02 -9.199119641773526590e-01 -1.390464994089339323e-01
2.835657238354831189e-01 -5.365320095017712954e-02 -9.448790643706116432e-01 -1.546459440385544726e-01
2.290362041931936765e-01 -4.970007564883900664e-02 -9.583359492679681679e-01 -1.632927677208509676e-01
1.879158915367731830e-01 -4.791495145150623941e-02 -9.664509903552361836e-01 -1.684169183209416887e-01
1.548623037355880139e-01 -4.752529707908924317e-02 -9.717210664930180375e-01 -1.718056516908632314e-01
1.268360152284483955e-01 -4.809667456549474029e-02 -9.752613335117775728e-01 -1.745413031163083051e-01
1.020165196506827715e-01 -4.937308902877843991e-02 -9.775972521697792184e-01 -1.773655556984375936e-01
7.927063171456405488e-02 -5.120070771017424388e-02 -9.789758101559001835e-01 -1.808342268685610710e-01
5.787318668072834876e-02 -5.348912855541249067e-02 -9.795003433401225923e-01 -1.853879305305015657e-01
3.735039271430382751e-02 -5.619053128204500730e-02 -9.791928937313423287e-01 -1.913866485008001439e-01
1.738680621856664860e-02 -5.928782862815954596e-02 -9.780238007321886418e-01 -1.991283444099314348e-01
-2.232590397240716892e-03 -6.278762829549064395e-02 -9.759251890723876777e-01 -2.088606104730370838e-01
-2.165986010733787076e-02 -6.671597761368291968e-02 -9.727958782871138910e-01 -2.207895105723634843e-01
-4.100915091509950428e-02 -7.111590438423116833e-02 -9.685012150530627473e-01 -2.350875881997529226e-01
-6.037396524265514763e-02 -7.604627998915761133e-02 -9.628693223487144737e-01 -2.519019962215797714e-01
-7.983948125495010650e-02 -8.158177529943337614e-02 -9.556840862954218974e-01 -2.713632222199939825e-01
-9.949160670182755073e-02 -8.781377048637073468e-02 -9.466743832282853433e-01 -2.935945742826348015e-01
-1.194235952136990797e-01 -9.485205715465802601e-02 -9.354983907614723426e-01 -3.187222192481404259e-01
-1.397402707423963664e-01 -1.028270290771877565e-01 -9.217212735172352067e-01 -3.468849272738255829e-01
-1.605590347347549962e-01 -1.118917487776994318e-01 -9.047841476729993060e-01 -3.782415617567112531e-01
-1.820057398911334445e-01 -1.222227097354764147e-01 -8.839622313097228457e-01 -4.129725093629534882e-01
-2.042020802426002812e-01 -1.340171478032037011e-01 -8.583109986069502595e-01 -4.512683726892774416e-01
-6.434176773760511177e-03 -9.072458875806707623e-02 9.525139920918896941e-01 2.905937804446181438e-01
1.270246626522534596e-02 -8.585937223570330734e-02 9.571291713207269458e-01 2.763522479680061150e-01
3.223729184544674164e-02 -8.174627012461134490e-02 9.603680200223239094e-01 2.645213988576099462e-01
5.244763918411882164e-02 -7.838458759570031409e-02 9.623791782362667302e-01 2.548164415196796928e-01
7.372613110816103599e-02 -7.581768341878243611e-02 9.632436664059388365e-01 2.469367846265039801e-01
9.664913106191100334e-02 -7.414628741475905171e-02 9.629613407800911018e-01 2.405550450325136813e-01
1.220889314530398534e-01 -7.355290144570984789e-02 9.614143207078049702e-01 2.353014395270938142e-01
1.514083203724662097e-01 -7.434699171961257902e-02 9.582845497237192367e-01 2.307352749473759734e-01
1.868203546565781747e-01 -7.705195807654541262e-02 9.528676409793253033e-01 2.262839137390378341e-01
2.321023313147484446e-01 -8.258185311370687398e-02 9.436230211337057749e-01 2.210980310203207733e-01
2.941197732474908899e-01 -9.262377660459676643e-02 9.269619582061955354e-01 2.136724667122124055e-01
3.862589916969878523e-01 -1.105074678273520600e-01 8.934779855557368755e-01 2.007216485954509133e-01
5.354660187299140617e-01 -1.430188437257964018e-01 8.141115136601323465e-01 1.733326179658044863e-01
7.782590924809664745e-01 -1.996897606319147089e-01 5.862525596061350930e-01 1.036567451964708481e-01
9.678416095273467690e-01 -2.457317010821825354e-01 -2.361516808764130455e-03 -5.378636620123627282e-02
7.664113793520412887e-01 -1.983874406973231419e-01 -5.812580210832241079e-01 -1.881359452621469974e-01
5.273224024795620801e-01 -1.432977847213111611e-01 -8.047939776108516963e-01 -2.317401181031266133e-01
3.812626451828663998e-01 -1.118578054572861719e-01 -8.844898590103701386e-01 -2.445492098827125038e-01
2.908493985621012912e-01 -9.460041334563162874e-02 -9.188623870485794765e-01 -2.492976189583166746e-01
2.298402211836937659e-01 -8.499455349665792359e-02 -9.362343975832291276e-01 -2.518224600469592955e-01
1.852171509051455389e-01 -7.982990072956823446e-02 -9.459494511227720670e-01 -2.539713170431147637e-01
1.502839481179713277e-01 -7.747437285855185429e-02 -9.516309514005788506e-01 -2.565365253227654962e-01
1.213443209515152332e-01 -7.704232583418407776e-02 -9.548545257884156756e-01 -2.599862888389596893e-01
9.622586490274551152e-02 -7.802757396590562222e-02 -9.563462007383798369e-01 -2.646775868070060933e-01
7.358657917976289820e-02 -8.013333982108492015e-02 -9.564323957713233293e-01 -2.709257011301543505e-01
5.256429547259409280e-02 -8.318858108060818435e-02 -9.552274753860154899e-01 -2.790288965088095763e-01
3.258641509306121897e-02 -8.710477183263158618e-02 -9.527165196572896511e-01 -2.892786156069426795e-01
1.325972521193291218e-02 -9.185300036434440596e-02 -9.487906972868374034e-01 -3.019659231657250142e-01
-5.697232552255485256e-03 -9.745207869133899747e-02 -9.432577587125435814e-01 -3.173884599801504169e-01
-2.449787944213439872e-02 -1.039632150394132065e-01 -9.358363782454494073e-01 -3.358597578959819918e-01
-4.331716895887233187e-02 -1.114891057782106953e-01 -9.261365830467681581e-01 -3.577217238421789292e-01
-6.231228923509926632e-02 -1.201764143181477534e-01 -9.136244263013927336e-01 -3.833604253406512896e-01
-8.163717983692135582e-02 -1.302210286862431621e-01 -8.975653055888933585e-01 -4.132243661248538036e-01
-1.014515106274530148e-01 -1.418752742082077800e-01 -8.769356942048092129e-01 -4.478423671218289548e-01
-1.219222602960103874e-01 -1.554549863772123341e-01 -8.502866779865987379e-01 -4.878332449652101888e-01
1.049184213928107227e-02 -8.480492096123629087e-02 9.493389414465832621e-01 3.024129972113693277e-01
2.953432045281488214e-02 -7.890043508780969495e-02 9.534114203989894065e-01 2.896706901140089774e-01
4.887922281513815137e-02 -7.367137960648476036e-02 9.559601788453525595e-01 2.798633342648282341e-01
6.878597232685493279e-02 -6.907064546873814548e-02 9.571470140835451890e-01 2.727037392052680254e-01
8.962325803641296718e-02 -6.508630380912078239e-02 9.570528628863952392e-01 2.679202536508951127e-01
1.119363367504685874e-01 -6.174589577895654713e-02 9.556649852021060765e-01 2.652586227212945236e-01
1.365547339640337254e-01 -5.912620632059471804e-02 9.528385575736026958e-01 2.644911710420647100e-01
1.647746073182093651e-01 -5.737284857149582695e-02 9.482100681263662123e-01 2.654342700815288114e-01
1.986878357094702952e-01 -5.673908754189479348e-02 9.410065729512957500e-01 2.679747181143357637e-01
2.418184058535216008e-01 -5.766495948214184902e-02 9.296017074167910454e-01 2.721015924359337923e-01
3.004413779643075322e-01 -6.094545241709484890e-02 9.103756510402877256e-01 2.779151025575183898e-01
3.864539238255527698e-01 -6.809898079974702201e-02 8.743799316629174978e-01 2.854393607739151295e-01
5.231297095374739525e-01 -8.209716582515204364e-02 7.960182710819643237e-01 2.931727723824226195e-01
7.447101025948482667e-01 -1.072195805067984314e-01 5.921188661728102876e-01 2.886279144007772857e-01
9.656781109419572129e-01 -1.319991819148747247e-01 7.297494923403104183e-02 2.114631381722769377e-01
8.353109943127563497e-01 -1.125382375295299886e-01 -5.362033760716363728e-01 4.557002702830814655e-02
5.886123800718766619e-01 -8.121089179782919887e-02 -8.019219128140822050e-01 -6.214099152834093309e-02
4.274869371647206928e-01 -6.265097582534565057e-02 -8.948780271431118205e-01 -1.119066142732866725e-01
3.278264891530345837e-01 -5.275134244998220395e-02 -9.333720602994691751e-01 -1.362486180907685474e-01
2.613973100841268660e-01 -4.753898567930758823e-02 -9.524589578538399381e-01 -1.491087681034977686e-01
2.134087902896439903e-01 -4.499523236752917682e-02 -9.633380091188841199e-01 -1.562433917903968683e-01
1.762024890222545492e-01 -4.409166964744988537e-02 -9.701960996542197124e-01 -1.603999243946264697e-01
1.455727694971049868e-01 -4.426979914994533249e-02 -9.748046129048255626e-01 -1.631095347416572361e-01
1.190733615801857631e-01 -4.520811185903739204e-02 -9.779759389128920288e-01 -1.653506095893881034e-01
9.521604794521819348e-02 -4.671465258379984414e-02 -9.800961438784653312e-01 -1.678189327883820026e-01
7.306576336512203562e-02 -4.867444404268488067e-02 -9.813435668719325822e-01 -1.710467669384026779e-01
5.202153341931449460e-02 -5.102212579828659805e-02 -9.817864664675738373e-01 -1.754589325193861016e-01
3.169036443579109630e-02 -5.372682415125493854e-02 -9.814289280720738251e-01 -1.814012356954797234e-01
1.181073108683799652e-02 -5.678328846196847163e-02 -9.802326061944329760e-01 -1.891565556249871494e-01
-7.795837852342784799e-03 -6.020646063083619215e-02 -9.781263194213963841e-01 -1.989555484665856966e-01
-2.725644491132601238e-02 -6.402811617303585945e-02 -9.750090915240344769e-01 -2.109852080018999043e-01
-4.666820906770183935e-02 -6.829493170789457945e-02 -9.707492719264693148e-01 -2.253968314321590505e-01
-6.611321370027872790e-02 -7.306768511973042723e-02 -9.651808079113325389e-01 -2.423141853154547332e-01
-8.566941634811880979e-02 -7.842145607751276060e-02 -9.580967715255548356e-01 -2.618423241601025575e-01
-1.054189512032169818e-01 -8.444674119740339102e-02 -9.492395342638884070e-01 -2.840772768435182449e-01
-1.254544754591287448e-01 -9.125135057125359495e-02 -9.382864038505284165e-01 -3.091164666520372362e-01
-1.458834412228243727e-01 -9.896279336651406244e-02 -9.248290767590224837e-01 -3.370690817727690081e-01
-1.668292850238453917e-01 -1.077305364308397823e-01 -9.083450157500377875e-01 -3.680644692724626688e-01
-1.884273970113341246e-01 -1.177269379622836454e-01 -8.881591024784550870e-01 -4.022547610883218661e-01
-2.108122562459372740e-01 -1.291446853220489244e-01 -8.633952203911607892e-01 -4.398051116975165153e-01
-2.340902938673623812e-01 -1.421870628644590351e-01 -8.329209236330079591e-01 -4.808610074079697205e-01
7.035336004407270229e-03 -8.795680889934665014e-02 9.568059725309185914e-01 2.770134197917348828e-01
2.648062478905597802e-02 -8.388068056575033460e-02 9.603800261520070158e-01 2.644485078552687995e-01
4.656134848382530167e-02 -8.057821183446542412e-02 9.627224624732554359e-01 2.539776621168862714e-01
6.764993347628403542e-02 -7.809385339800818671e-02 9.639269922223385745e-01 2.452949046093305385e-01
9.028973000804217663e-02 -7.652998939512035970e-02 9.640110673427938481e-01 2.380621503281548368e-01
1.152985862920274107e-01 -7.607147462151753192e-02 9.628843318973977494e-01 2.318903407528426774e-01
1.439472929513380961e-01 -7.703071842452488549e-02 9.602765814340771255e-01 2.263058382372525046e-01
1.782869784663121959e-01 -7.993372017245765904e-02 9.555752493587923446e-01 2.206814366946757144e-01
2.217931984153147518e-01 -8.569337146765008961e-02 9.474356302073108083e-01 2.140797744694434845e-01
2.807293088882302223e-01 -9.598145283203991796e-02 9.327435181166199296e-01 2.048612829570737037e-01
3.672097646304804952e-01 -1.140728629457196108e-01 9.034402144068687246e-01 1.895788745927813046e-01
5.057360679565239270e-01 -1.466761522436555443e-01 8.350478505461692569e-01 1.594121175729529827e-01
7.345589574483147866e-01 -2.045861431828783217e-01 6.409051995860541862e-01 8.836386814507357634e-02
9.565957753712239775e-01 -2.633805598279801985e-01 1.034651619433637482e-01 -6.964311531415187662e-02
7.958476602854047677e-01 -2.230344285386534064e-01 -5.211136534391704878e-01 -2.128912997375966565e-01
5.467016315571904261e-01 -1.604867367143160972e-01 -7.811031767211992216e-01 -2.554195777687116031e-01
3.915514558744939144e-01 -1.237689720392084886e-01 -8.725081321790711941e-01 -2.647607566168183602e-01
2.964510766037096179e-01 -1.035917822396562882e-01 -9.110957811537849782e-01 -2.670018340698943060e-01
2.329882044529203722e-01 -9.230132930089197940e-02 -9.302631736956947783e-01 -2.679690072764127629e-01
1.870120849485409631e-01 -8.611517167350533908e-02 -9.408154082753709124e-01 -2.692155731797284957e-01
1.513118455822178299e-01 -8.312738435685314287e-02 -9.468784431491817921e-01 -2.713222756352176024e-01
1.219435355590658687e-01 -8.231346535504820150e-02 -9.502292363172568646e-01 -2.746245910411540536e-01
9.660521439555405654e-02 -8.309250133363232926e-02 -9.516827376620665691e-01 -2.793976299286439757e-01
7.388119532713499638e-02 -8.512595601182103289e-02 -9.516050914240723468e-01 -2.859071362626162682e-01
5.286389607820698999e-02 -8.821950376049443598e-02 -9.501249295783766868e-01 -2.944237521691641102e-01
3.295051517187590207e-02 -9.227277166499014971e-02 -9.472254584882580097e-01 -3.052276690453828434e-01
1.372621073167754405e-02 -9.725301495289376263e-02 -9.427828948416779875e-01 -3.186123905554635871e-01
-5.107180344647335203e-03 -1.031817332676668586e-01 -9.365765266058309058e-01 -3.348908127132848023e-01
-2.377705125365659616e-02 -1.101290041918591839e-01 -9.282798024661380598e-01 -3.544049415609470399e-01
-4.247101104283612649e-02 -1.182130215015895908e-01 -9.174342653191768227e-01 -3.775397510020983560e-01
-6.135846528827144236e-02 -1.276035937756359318e-01 -9.034031285065899919e-01 -4.047409653068443913e-01
-8.060535538972897485e-02 -1.385287401869660928e-01 -8.852963476100547124e-01 -4.365351552086095821e-01
-1.003820718584847171e-01 -1.512829391249572164e-01 -8.618526712972292003e-01 -4.735471306606586217e-01
1.704431045203229573e-03 -8.832086868823398051e-02 9.475360629101096110e-01 3.072001441304619274e-01
2.069856909912098572e-02 -8.219838615109892332e-02 9.523476900928599109e-01 2.929997811026450183e-01
3.991878548084733941e-02 -7.679074940778565783e-02 9.555560481219137481e-01 2.818196413821358881e-01
5.959652503405836466e-02 -7.204061798579977638e-02 9.573562303219411707e-01 2.733632232540639251e-01
8.005360020295525236e-02 -6.792622832153411006e-02 9.578634176851923421e-01 2.673483152387513551e-01
1.017592436655218313e-01 -6.446487634601866246e-02 9.571073329704871124e-01 2.635050079608250440e-01
1.254198133011069360e-01 -6.172139526927573200e-02 9.550059342173803367e-01 2.615798260705858302e-01
1.521276520538257515e-01 -5.982522335154094595e-02 9.513024138171517485e-01 2.613462025689084478e-01
1.836237233996221851e-01 -5.900386901192560679e-02 9.454264467015982554e-01 2.626208398502921093e-01
2.227935146740884498e-01 -5.965003028287387682e-02 9.361786116383413736e-01 2.652819835897763934e-01
2.746724771208322591e-01 -6.246208704121469779e-02 9.209494408984129077e-01 2.692687232183907375e-01
3.486174817105657797e-01 -6.875148495076122135e-02 8.935397012700629915e-01 2.744556193942020439e-01
4.630002708359832186e-01 -8.110685773462288084e-02 8.371078507017393200e-01 2.798265054060039558e-01
6.512149277511358747e-01 -1.042191551979666231e-01 6.982153647530811025e-01 2.784830156160820747e-01
9.099535311014660399e-01 -1.374104751288237614e-01 3.149486178191429619e-01 2.321859183814890815e-01
9.241726522242921238e-01 -1.364449863137783270e-01 -3.477329799874901428e-01 7.980882920811385728e-02
6.683036101563829545e-01 -1.000860941424345091e-01 -7.352372787807569532e-01 -5.271814016374591627e-02
4.745720276494982404e-01 -7.472653972209548912e-02 -8.695540716292609051e-01 -1.143374450771932338e-01
3.565951210980470298e-01 -6.102201512870056299e-02 -9.212256198733673740e-01 -1.430370251635283974e-01
2.804405773730583307e-01 -5.371192311421920523e-02 -9.452976035271215549e-01 -1.577357050382651171e-01
2.270211974314563230e-01 -4.994837086228183509e-02 -9.583712513450400872e-01 -1.658043448174193746e-01
1.866319473474035151e-01 -4.830806434493917917e-02 -9.663109341837921029e-01 -1.705228008959742136e-01
1.540768445651355401e-01 -4.803804266362925873e-02 -9.714992498477927896e-01 -1.736141698453050608e-01
1.263962885801521441e-01 -4.871385968348776463e-02 -9.750016972077062416e-01 -1.761324176578308587e-01
1.018168398354937082e-01 -5.008502714098509584e-02 -9.773192273058334267e-01 -1.788070164186202349e-01
7.923528523061179607e-02 -5.200112969733658441e-02 -9.786852093008582276e-01 -1.821892235571568597e-01
5.794680189920171920e-02 -5.437427211700836954e-02 -9.791944214864011231e-01 -1.867187500261078548e-01
3.749202074725756229e-02 -5.715883132574860886e-02 -9.788627009684686131e-01 -1.927563981674180471e-01
1.756594333495858223e-02 -6.033992068930522923e-02 -9.776550794163495484e-01 -2.006017878718251712e-01
-2.038892571239789894e-03 -6.392652047157368345e-02 -9.754983438933512163e-01 -2.105046886860466593e-01
