2.314749173820018768e-02 -7.467553764581680298e-02 9.591931700706481934e-01 2.716421484947204590e-01 6.843527778983116150e-03
2.449029125273227692e-02 -7.242529094219207764e-02 9.591847658157348633e-01 2.721438109874725342e-01 7.554698735475540161e-03
2.571313269436359406e-02 -7.013511657714843750e-02 9.591203927993774414e-01 2.728344798088073730e-01 8.327386341989040375e-03
2.684656158089637756e-02 -6.787589937448501587e-02 9.589934945106506348e-01 2.737154960632324219e-01 9.139413945376873016e-03
2.794480323791503906e-02 -6.561803817749023438e-02 9.587754607200622559e-01 2.748861014842987061e-01 1.003445312380790710e-02
2.899804711341857910e-02 -6.345929950475692749e-02 9.585207104682922363e-01 2.761339843273162842e-01 1.095471810549497604e-02
3.017486631870269775e-02 -6.134747341275215149e-02 9.581910967826843262e-01 2.775855362415313721e-01 1.191935501992702484e-02
3.134397789835929871e-02 -5.935480073094367981e-02 9.578412175178527832e-01 2.790475189685821533e-01 1.293539721518754959e-02
3.265843540430068970e-02 -5.747313052415847778e-02 9.574189782142639160e-01 2.806832790374755859e-01 1.400051452219486237e-02
3.418843075633049011e-02 -5.574738979339599609e-02 9.569776058197021484e-01 2.822936773300170898e-01 1.508642267435789108e-02
3.589564189314842224e-02 -5.417968332767486572e-02 9.564642906188964844e-01 2.840590178966522217e-01 1.620605587959289551e-02
3.782044351100921631e-02 -5.277337506413459778e-02 9.559338688850402832e-01 2.857859134674072266e-01 1.736027747392654419e-02
4.011778905987739563e-02 -5.156636610627174377e-02 9.553552269935607910e-01 2.875502407550811768e-01 1.851391978561878204e-02
4.270661994814872742e-02 -5.056199431419372559e-02 9.547301530838012695e-01 2.893470227718353271e-01 1.970651187002658844e-02
4.572946578264236450e-02 -4.979271069169044495e-02 9.540665745735168457e-01 2.911153435707092285e-01 2.093556337058544159e-02
4.918530210852622986e-02 -4.923151805996894836e-02 9.533504247665405273e-01 2.928965687751770020e-01 2.216981165111064911e-02
5.319331958889961243e-02 -4.892503470182418823e-02 9.525712728500366211e-01 2.946811020374298096e-01 2.340518869459629059e-02
5.773831531405448914e-02 -4.890448600053787231e-02 9.517395496368408203e-01 2.964063286781311035e-01 2.469135634601116180e-02
6.291604042053222656e-02 -4.917420074343681335e-02 9.508112668991088867e-01 2.981711924076080322e-01 2.598835155367851257e-02
6.883745640516281128e-02 -4.972418770194053650e-02 9.498091340065002441e-01 2.998432815074920654e-01 2.730587311089038849e-02
7.556091248989105225e-02 -5.063034221529960632e-02 9.486927390098571777e-01 3.014796376228332520e-01 2.862443961203098297e-02
8.316025882959365845e-02 -5.188108608126640320e-02 9.474503993988037109e-01 3.030347526073455811e-01 3.000563755631446838e-02
9.171690046787261963e-02 -5.352024734020233154e-02 9.460406899452209473e-01 3.045393228530883789e-01 3.140524029731750488e-02
1.013455837965011597e-01 -5.557168647646903992e-02 9.444389343261718750e-01 3.059405386447906494e-01 3.280814364552497864e-02
1.121913716197013855e-01 -5.807772278785705566e-02 9.425998926162719727e-01 3.071998953819274902e-01 3.425922617316246033e-02
1.243124008178710938e-01 -6.105903908610343933e-02 9.404726624488830566e-01 3.083059489727020264e-01 3.573209047317504883e-02
1.378317475318908691e-01 -6.455195695161819458e-02 9.380031228065490723e-01 3.091886937618255615e-01 3.725510090589523315e-02
1.528844982385635376e-01 -6.859623640775680542e-02 9.351063370704650879e-01 3.098274171352386475e-01 3.878000006079673767e-02
1.694782078266143799e-01 -7.325894385576248169e-02 9.317157864570617676e-01 3.101414144039154053e-01 4.035044834017753601e-02
1.878519356250762939e-01 -7.850027084350585938e-02 9.277061223983764648e-01 3.100860416889190674e-01 4.192085936665534973e-02
2.079203277826309204e-01 -8.441708981990814209e-02 9.230038523674011230e-01 3.095374703407287598e-01 4.351280257105827332e-02
2.297974526882171631e-01 -9.099576622247695923e-02 9.174616336822509766e-01 3.084527254104614258e-01 4.509770497679710388e-02
2.535801231861114502e-01 -9.827503561973571777e-02 9.109412431716918945e-01 3.066658973693847656e-01 4.670486226677894592e-02
2.791258394718170166e-01 -1.062624678015708923e-01 9.032876491546630859e-01 3.041944503784179688e-01 4.831343144178390503e-02
3.065207004547119141e-01 -1.149312481284141541e-01 8.943706750869750977e-01 3.007510602474212646e-01 4.985974356532096863e-02
3.356006741523742676e-01 -1.243305355310440063e-01 8.839569091796875000e-01 2.964554429054260254e-01 5.146443098783493042e-02
3.665184378623962402e-01 -1.344759762287139893e-01 8.718463778495788574e-01 2.909548580646514893e-01 5.300501734018325806e-02
3.989558815956115723e-01 -1.453504562377929688e-01 8.578438162803649902e-01 2.843091785907745361e-01 5.458736419677734375e-02
4.331679046154022217e-01 -1.569779515266418457e-01 8.415027856826782227e-01 2.764656841754913330e-01 5.624368041753768921e-02
4.692459702491760254e-01 -1.695380508899688721e-01 8.224510550498962402e-01 2.669925391674041748e-01 5.791645124554634094e-02
5.073838233947753906e-01 -1.830166727304458618e-01 7.999705672264099121e-01 2.560055553913116455e-01 5.978953838348388672e-02
5.477077960968017578e-01 -1.976351886987686157e-01 7.733268141746520996e-01 2.431168705224990845e-01 6.177663803100585938e-02
5.908682346343994141e-01 -2.135436832904815674e-01 7.411522865295410156e-01 2.277389913797378540e-01 6.404746323823928833e-02
6.370274424552917480e-01 -2.308808565139770508e-01 7.017756104469299316e-01 2.096757590770721436e-01 6.661304086446762085e-02
6.861120462417602539e-01 -2.497474104166030884e-01 6.532224416732788086e-01 1.879995912313461304e-01 6.951979547739028931e-02
7.364343404769897461e-01 -2.694716155529022217e-01 5.942979454994201660e-01 1.630208045244216919e-01 7.268890738487243652e-02
7.853908538818359375e-01 -2.890775203704833984e-01 5.250950455665588379e-01 1.346064805984497070e-01 7.584073394536972046e-02
8.302474021911621094e-01 -3.074282109737396240e-01 4.463168382644653320e-01 1.036810055375099182e-01 7.892260700464248657e-02
8.717740774154663086e-01 -3.250692784786224365e-01 3.509020507335662842e-01 6.727965176105499268e-02 8.173847943544387817e-02
9.076139926910400391e-01 -3.412713408470153809e-01 2.284162789583206177e-01 2.256562188267707825e-02 8.418712764978408813e-02
9.281326532363891602e-01 -3.523605167865753174e-01 7.873155921697616577e-02 -3.012140840291976929e-02 8.547438681125640869e-02
9.230445027351379395e-01 -3.541307449340820312e-01 -8.908682316541671753e-02 -8.645614981651306152e-02 8.467105031013488770e-02
8.882255554199218750e-01 -3.448684215545654297e-01 -2.564783692359924316e-01 -1.402921527624130249e-01 8.159735053777694702e-02
8.292779326438903809e-01 -3.260446786880493164e-01 -4.068280458450317383e-01 -1.860883235931396484e-01 7.651823759078979492e-02
7.565956711769104004e-01 -3.014432489871978760e-01 -5.314104557037353516e-01 -2.221258282661437988e-01 7.041294872760772705e-02
6.807316541671752930e-01 -2.751542031764984131e-01 -6.285309791564941406e-01 -2.484491318464279175e-01 6.415912508964538574e-02
6.084005832672119141e-01 -2.497072517871856689e-01 -7.020139694213867188e-01 -2.669816613197326660e-01 5.824225395917892456e-02
5.433025956153869629e-01 -2.265956550836563110e-01 -7.565968632698059082e-01 -2.796902954578399658e-01 5.302020534873008728e-02
4.862517416477203369e-01 -2.062867879867553711e-01 -7.972295284271240234e-01 -2.882348895072937012e-01 4.848528280854225159e-02
4.371765553951263428e-01 -1.888462603092193604e-01 -8.275520205497741699e-01 -2.938924431800842285e-01 4.470583051443099976e-02
3.949529528617858887e-01 -1.739891022443771362e-01 -8.505033254623413086e-01 -2.977636456489562988e-01 4.148377105593681335e-02
3.588596880435943604e-01 -1.614122092723846436e-01 -8.681101202964782715e-01 -3.000739216804504395e-01 3.881013765931129456e-02
3.278263509273529053e-01 -1.507045477628707886e-01 -8.817433714866638184e-01 -3.016746044158935547e-01 3.659453988075256348e-02
3.009814321994781494e-01 -1.417453289031982422e-01 -8.925157189369201660e-01 -3.025377094745635986e-01 3.471451252698898315e-02
2.776769697666168213e-01 -1.341786682605743408e-01 -9.010921120643615723e-01 -3.030273616313934326e-01 3.315288946032524109e-02
2.572659254074096680e-01 -1.277769654989242554e-01 -9.080438017845153809e-01 -3.032001256942749023e-01 3.183624520897865295e-02
2.391995489597320557e-01 -1.224552765488624573e-01 -9.137385487556457520e-01 -3.031926155090332031e-01 3.073064051568508148e-02
2.231189757585525513e-01 -1.179766356945037842e-01 -9.184877276420593262e-01 -3.029749095439910889e-01 2.976495027542114258e-02
2.086666077375411987e-01 -1.143022477626800537e-01 -9.224536418914794922e-01 -3.027112782001495361e-01 2.895312756299972534e-02
1.955168843269348145e-01 -1.112623885273933411e-01 -9.258446693420410156e-01 -3.023352921009063721e-01 2.826428040862083435e-02
1.834570020437240601e-01 -1.088158860802650452e-01 -9.287476539611816406e-01 -3.019416034221649170e-01 2.759678661823272705e-02
1.722637861967086792e-01 -1.068650931119918823e-01 -9.312742352485656738e-01 -3.015013933181762695e-01 2.702429704368114471e-02
1.617774367332458496e-01 -1.053712815046310425e-01 -9.334773421287536621e-01 -3.010729849338531494e-01 2.645765244960784912e-02
1.518930494785308838e-01 -1.042591333389282227e-01 -9.354451894760131836e-01 -3.005472719669342041e-01 2.592395059764385223e-02
1.424418687820434570e-01 -1.034868657588958740e-01 -9.371635913848876953e-01 -3.001369237899780273e-01 2.535855583846569061e-02
1.333371102809906006e-01 -1.030311957001686096e-01 -9.387242197990417480e-01 -2.996476888656616211e-01 2.477682754397392273e-02
1.245364397764205933e-01 -1.028401553630828857e-01 -9.401082396507263184e-01 -2.992126941680908203e-01 2.414054609835147858e-02
1.159644648432731628e-01 -1.028630211949348450e-01 -9.413511753082275391e-01 -2.987970113754272461e-01 2.344810403883457184e-02
1.075048521161079407e-01 -1.031086221337318420e-01 -9.424780011177062988e-01 -2.983837127685546875e-01 2.266470901668071747e-02
9.922710806131362915e-02 -1.035177186131477356e-01 -9.434767961502075195e-01 -2.980179488658905029e-01 2.179018594324588776e-02
9.102622419595718384e-02 -1.040613502264022827e-01 -9.443768262863159180e-01 -2.976667284965515137e-01 2.079295925796031952e-02
8.290380239486694336e-02 -1.047276183962821960e-01 -9.451804161071777344e-01 -2.973328828811645508e-01 1.965117640793323517e-02
7.482240349054336548e-02 -1.055513024330139160e-01 -9.458811879158020020e-01 -2.970379889011383057e-01 1.837599463760852814e-02
6.679167598485946655e-02 -1.063886284828186035e-01 -9.464930295944213867e-01 -2.967906594276428223e-01 1.693072356283664703e-02
5.879884213209152222e-02 -1.073357611894607544e-01 -9.470221996307373047e-01 -2.965404987335205078e-01 1.530999690294265747e-02
5.085317045450210571e-02 -1.083307042717933655e-01 -9.474614858627319336e-01 -2.963318824768066406e-01 1.351320371031761169e-02
4.292154312133789062e-02 -1.093636602163314819e-01 -9.478161931037902832e-01 -2.961572408676147461e-01 1.151837315410375595e-02
3.500976413488388062e-02 -1.104292348027229309e-01 -9.480885267257690430e-01 -2.960082888603210449e-01 9.322197176516056061e-03
2.716089226305484772e-02 -1.115513369441032410e-01 -9.482839703559875488e-01 -2.958515286445617676e-01 6.918873172253370285e-03
1.932643726468086243e-02 -1.126728653907775879e-01 -9.484034180641174316e-01 -2.957086861133575439e-01 4.309053998440504074e-03
1.151941996067762375e-02 -1.138309538364410400e-01 -9.484360218048095703e-01 -2.955957055091857910e-01 1.466807676479220390e-03
3.757281927391886711e-03 -1.150684803724288940e-01 -9.484040141105651855e-01 -2.954191565513610840e-01 -1.587325474247336388e-03
-3.993206191807985306e-03 -1.162995174527168274e-01 -9.482921957969665527e-01 -2.952574491500854492e-01 -4.839579574763774872e-03
-1.170868985354900360e-02 -1.176113113760948181e-01 -9.481399059295654297e-01 -2.949439287185668945e-01 -8.325469680130481720e-03
-1.942509040236473083e-02 -1.190510541200637817e-01 -9.478826522827148438e-01 -2.946572899818420410e-01 -1.204297691583633423e-02
-2.715036645531654358e-02 -1.205484420061111450e-01 -9.475966095924377441e-01 -2.941692173480987549e-01 -1.599870808422565460e-02
-3.488498553633689880e-02 -1.222451105713844299e-01 -9.472420215606689453e-01 -2.935381829738616943e-01 -2.017677575349807739e-02
-4.269874095916748047e-02 -1.241503730416297913e-01 -9.468489289283752441e-01 -2.926338613033294678e-01 -2.461552992463111877e-02
-5.057066679000854492e-02 -1.262587010860443115e-01 -9.464190006256103516e-01 -2.914267778396606445e-01 -2.937609143555164337e-02
-5.864408984780311584e-02 -1.288413554430007935e-01 -9.459502100944519043e-01 -2.897463142871856689e-01 -3.443890437483787537e-02
-6.690906733274459839e-02 -1.317709386348724365e-01 -9.454653859138488770e-01 -2.875138819217681885e-01 -3.988106176257133484e-02
-7.536819577217102051e-02 -1.353336870670318604e-01 -9.449537396430969238e-01 -2.845714390277862549e-01 -4.567176476120948792e-02
-8.415123820304870605e-02 -1.395392268896102905e-01 -9.444324374198913574e-01 -2.807049751281738281e-01 -5.195557326078414917e-02
-9.374757856130599976e-02 -1.448904424905776978e-01 -9.438853263854980469e-01 -2.753362655639648438e-01 -5.906447023153305054e-02
-1.045225709676742554e-01 -1.517804712057113647e-01 -9.432214498519897461e-01 -2.680402100086212158e-01 -6.727144867181777954e-02
-1.167580634355545044e-01 -1.607629805803298950e-01 -9.423664212226867676e-01 -2.579945325851440430e-01 -7.685874402523040771e-02
-1.311937868595123291e-01 -1.727503389120101929e-01 -9.410702586174011230e-01 -2.439588904380798340e-01 -8.841051906347274780e-02
-1.489430367946624756e-01 -1.891938298940658569e-01 -9.387847185134887695e-01 -2.238786071538925171e-01 -1.028756499290466309e-01
-1.720500886440277100e-01 -2.125976830720901489e-01 -9.341651201248168945e-01 -1.941369920969009399e-01 -1.218495815992355347e-01
-2.042392790317535400e-01 -2.477207630872726440e-01 -9.237033128738403320e-01 -1.474072337150573730e-01 -1.482026427984237671e-01
-2.516861259937286377e-01 -3.026951551437377930e-01 -8.973181843757629395e-01 -6.971635669469833374e-02 -1.870548129081726074e-01
-3.252472281455993652e-01 -3.921301960945129395e-01 -8.211830854415893555e-01 7.162149250507354736e-02 -2.469349354505538940e-01
-4.225338101387023926e-01 -5.161843299865722656e-01 -5.841510891914367676e-01 3.278853893280029297e-01 -3.260024785995483398e-01
-4.419875741004943848e-01 -5.545405149459838867e-01 -5.835183337330818176e-02 6.128198504447937012e-01 -3.437713384628295898e-01
-3.352350592613220215e-01 -4.362343549728393555e-01 4.056373834609985352e-01 6.826229691505432129e-01 -2.584594786167144775e-01
-2.411160469055175781e-01 -3.282609283924102783e-01 6.211200952529907227e-01 6.448763012886047363e-01 -1.801453381776809692e-01
-1.876288205385208130e-01 -2.678802013397216797e-01 7.162987589836120605e-01 6.024438738822937012e-01 -1.304348409175872803e-01
-1.620830148458480835e-01 -2.411535084247589111e-01 7.625535130500793457e-01 5.694231986999511719e-01 -9.921445697546005249e-02
-1.572460085153579712e-01 -2.396303117275238037e-01 7.852962613105773926e-01 5.431402921676635742e-01 -7.848213613033294678e-02
-1.746026873588562012e-01 -2.655816078186035156e-01 7.905719280242919922e-01 5.194480419158935547e-01 -6.442075222730636597e-02
-2.278829813003540039e-01 -3.365297615528106689e-01 7.697597146034240723e-01 4.891207516193389893e-01 -5.520743504166603088e-02
-3.645613491535186768e-01 -5.099592804908752441e-01 6.575741767883300781e-01 4.149684607982635498e-01 -4.933422058820724487e-02
-6.046020388603210449e-01 -7.892664074897766113e-01 6.660951673984527588e-02 7.650759816169738770e-02 -3.499553352594375610e-02
-4.371692836284637451e-01 -5.295895934104919434e-01 -6.442928910255432129e-01 -3.365893661975860596e-01 -3.474138444289565086e-03
-2.818966209888458252e-01 -3.178473114967346191e-01 -7.996764779090881348e-01 -4.242553710937500000e-01 5.684776697307825089e-03
-2.132887393236160278e-01 -2.257811725139617920e-01 -8.409184217453002930e-01 -4.431011080741882324e-01 6.955753546208143234e-03
-1.785440146923065186e-01 -1.799341440200805664e-01 -8.572021722793579102e-01 -4.482297599315643311e-01 6.350589450448751450e-03
-1.591612547636032104e-01 -1.553641259670257568e-01 -8.645856976509094238e-01 -4.505487382411956787e-01 5.209784489125013351e-03
-1.480498313903808594e-01 -1.429921090602874756e-01 -8.670115470886230469e-01 -4.537730515003204346e-01 3.949547652155160904e-03
-1.439292132854461670e-01 -1.395035684108734131e-01 -8.667312264442443848e-01 -4.567167162895202637e-01 3.159266663715243340e-03
-1.340644955635070801e-01 -1.407221406698226929e-01 -8.665082454681396484e-01 -4.597684741020202637e-01 5.957101820968091488e-04
-1.391664296388626099e-01 -1.557009518146514893e-01 -8.482000827789306641e-01 -4.866496324539184570e-01 -1.089148409664630890e-02
-1.870184540748596191e-01 -2.377326935529708862e-01 -7.533489465713500977e-01 -5.812091231346130371e-01 -5.628912150859832764e-02
-3.797322213649749756e-01 -5.282889008522033691e-01 1.597225964069366455e-01 -6.830281615257263184e-01 -2.909903526306152344e-01
-1.624530553817749023e-01 -1.871826201677322388e-01 9.430198669433593750e-01 7.132325321435928345e-02 -2.102336585521697998e-01
-9.970042109489440918e-02 -4.454029724001884460e-02 9.497388601303100586e-01 2.437732070684432983e-01 -1.632380932569503784e-01
-3.743900358676910400e-02 9.055823832750320435e-02 9.352979660034179688e-01 3.086916506290435791e-01 -1.425649970769882202e-01
1.069230437278747559e-01 2.940300703048706055e-01 8.840517997741699219e-01 3.237610161304473877e-01 -1.254792511463165283e-01
3.210726976394653320e-01 5.160016417503356934e-01 7.358145713806152344e-01 2.787055671215057373e-01 -1.074931994080543518e-01
4.942058026790618896e-01 6.455348730087280273e-01 5.380597710609436035e-01 2.017623484134674072e-01 -9.396341443061828613e-02
5.886054635047912598e-01 6.900447607040405273e-01 3.867155909538269043e-01 1.407557129859924316e-01 -8.955798298120498657e-02
6.332311630249023438e-01 7.026620507240295410e-01 2.928916513919830322e-01 1.055363789200782776e-01 -9.143801033496856689e-02
6.502793431282043457e-01 7.098936438560485840e-01 2.368013709783554077e-01 8.942537009716033936e-02 -9.547784924507141113e-02
6.490310430526733398e-01 7.212187647819519043e-01 2.033243775367736816e-01 8.645570278167724609e-02 -9.892847388982772827e-02
6.328680515289306641e-01 7.397225499153137207e-01 1.832752227783203125e-01 9.314231574535369873e-02 -1.001159995794296265e-01
6.019596457481384277e-01 7.656729221343994141e-01 1.735835522413253784e-01 1.081314980983734131e-01 -9.780547022819519043e-02
5.552948117256164551e-01 7.979190349578857422e-01 1.722341626882553101e-01 1.303971409797668457e-01 -9.113094955682754517e-02
4.911599755287170410e-01 8.337494134902954102e-01 1.787591725587844849e-01 1.592880189418792725e-01 -7.934962213039398193e-02
4.081664085388183594e-01 8.688815832138061523e-01 1.924952119588851929e-01 1.937161386013031006e-01 -6.216630712151527405e-02
3.064691424369812012e-01 8.975612521171569824e-01 2.124987393617630005e-01 2.317902594804763794e-01 -3.972467407584190369e-02
1.890244334936141968e-01 9.137486815452575684e-01 2.365655153989791870e-01 2.705521881580352783e-01 -1.309271715581417084e-02
6.212803721427917480e-02 9.125925898551940918e-01 2.624418437480926514e-01 3.068934381008148193e-01 1.598636433482170105e-02
-6.585341691970825195e-02 8.928372263908386230e-01 2.867952883243560791e-01 3.379721939563751221e-01 4.503750428557395935e-02
-1.866584420204162598e-01 8.569605946540832520e-01 3.074387609958648682e-01 3.620452880859375000e-01 7.198437303304672241e-02
-2.947741150856018066e-01 8.098508119583129883e-01 3.230834901332855225e-01 3.791331052780151367e-01 9.552416205406188965e-02
-3.878825306892395020e-01 7.568758726119995117e-01 3.332924842834472656e-01 3.903276920318603516e-01 1.150929406285285950e-01
-4.660024046897888184e-01 7.024062871932983398e-01 3.388658463954925537e-01 3.968329727649688721e-01 1.309993118047714233e-01
-5.312082767486572266e-01 6.493682265281677246e-01 3.396237790584564209e-01 4.001334607601165771e-01 1.438315212726593018e-01
-5.854768157005310059e-01 5.994005799293518066e-01 3.366362154483795166e-01 4.009735882282257080e-01 1.543765515089035034e-01
-6.308432817459106445e-01 5.530797839164733887e-01 3.305450379848480225e-01 4.002157449722290039e-01 1.634223312139511108e-01
-6.690593361854553223e-01 5.104513168334960938e-01 3.222450911998748779e-01 3.980893492698669434e-01 1.717036068439483643e-01
-7.012184262275695801e-01 4.712234437465667725e-01 3.125762343406677246e-01 3.951548635959625244e-01 1.799717545509338379e-01
-7.279239296913146973e-01 4.350054562091827393e-01 3.034017086029052734e-01 3.913284540176391602e-01 1.889617592096328735e-01
-7.493602037429809570e-01 4.014711081981658936e-01 2.962988913059234619e-01 3.868708610534667969e-01 1.995445489883422852e-01
-7.654801607131958008e-01 3.707494139671325684e-01 2.925063073635101318e-01 3.819070458412170410e-01 2.125373482704162598e-01
-7.761237025260925293e-01 3.436732292175292969e-01 2.928698956966400146e-01 3.759895563125610352e-01 2.288661152124404907e-01
-7.821334004402160645e-01 3.225817978382110596e-01 2.941457033157348633e-01 3.680755198001861572e-01 2.494135648012161255e-01
-7.864790558815002441e-01 3.127132356166839600e-01 2.868142127990722656e-01 3.546125292778015137e-01 2.750431299209594727e-01
-7.951685190200805664e-01 3.246879577636718750e-01 2.471104115247726440e-01 3.274515867233276367e-01 3.065888583660125732e-01
-8.117153644561767578e-01 3.786219358444213867e-01 1.135076805949211121e-01 2.619345486164093018e-01 3.409835696220397949e-01
-7.679525017738342285e-01 4.792198240756988525e-01 -2.463742941617965698e-01 8.655524253845214844e-02 3.352688252925872803e-01
-4.554615914821624756e-01 4.705359339714050293e-01 -7.099778652191162109e-01 -1.901169270277023315e-01 1.758910864591598511e-01
-1.482319384813308716e-01 3.599683940410614014e-01 -8.618760108947753906e-01 -3.249403536319732666e-01 5.794772878289222717e-03
-1.468584872782230377e-03 2.963391244411468506e-01 -8.783010244369506836e-01 -3.641379773616790771e-01 -9.039794653654098511e-02
7.839538156986236572e-02 2.796857059001922607e-01 -8.629106283187866211e-01 -3.798285126686096191e-01 -1.635404676198959351e-01
1.654806435108184814e-01 3.211779594421386719e-01 -7.954044938087463379e-01 -3.961564600467681885e-01 -2.825821340084075928e-01
4.245763421058654785e-01 4.985934197902679443e-01 1.223124414682388306e-01 -2.393090873956680298e-01 -7.063359022140502930e-01
9.841532260179519653e-02 2.544394694268703461e-02 9.454163908958435059e-01 2.546564340591430664e-01 -1.760825067758560181e-01
2.300086989998817444e-02 -5.435802787542343140e-02 9.505059719085693359e-01 2.997467219829559326e-01 -5.662611871957778931e-02
-3.399220295250415802e-03 -7.811897993087768555e-02 9.472972750663757324e-01 3.101562857627868652e-01 -1.780085824429988861e-02
-3.291611373424530029e-02 -9.244263917207717896e-02 9.449383616447448730e-01 3.121689260005950928e-01 3.617795649915933609e-03
-1.322328019887208939e-02 -8.673109859228134155e-02 9.469745159149169922e-01 3.090983033180236816e-01 5.088418256491422653e-04
-9.771560318768024445e-03 -8.619223535060882568e-02 9.483448266983032227e-01 3.051500916481018066e-01 9.875587420538067818e-04
-5.092464387416839600e-03 -8.528443425893783569e-02 9.500951766967773438e-01 3.000285923480987549e-01 1.621919800527393818e-03
-7.288215565495193005e-04 -8.420426398515701294e-02 9.516013264656066895e-01 2.955660521984100342e-01 2.196332672610878944e-03
3.127275034785270691e-03 -8.293347805738449097e-02 9.528037905693054199e-01 2.920093238353729248e-01 2.748975763097405434e-03
6.419729441404342651e-03 -8.158954232931137085e-02 9.538050889968872070e-01 2.890454232692718506e-01 3.231799928471446037e-03
9.622019715607166290e-03 -7.997582107782363892e-02 9.546457529067993164e-01 2.866161465644836426e-01 3.733896883204579353e-03
1.271171029657125473e-02 -7.804565131664276123e-02 9.553805589675903320e-01 2.845641970634460449e-01 4.290041513741016388e-03
1.534439716488122940e-02 -7.590375840663909912e-02 9.559580683708190918e-01 2.830616831779479980e-01 4.843721631914377213e-03
1.765771955251693726e-02 -7.358855009078979492e-02 9.563626646995544434e-01 2.821588814258575439e-01 5.446730647236108780e-03
1.964158006012439728e-02 -7.108195871114730835e-02 9.566298127174377441e-01 2.817513644695281982e-01 6.090324837714433670e-03
2.128326706588268280e-02 -6.845850497484207153e-02 9.567720293998718262e-01 2.817836105823516846e-01 6.765194702893495560e-03
2.257592044770717621e-02 -6.573808938264846802e-02 9.567727446556091309e-01 2.823095917701721191e-01 7.481169886887073517e-03
2.364062517881393433e-02 -6.288611143827438354e-02 9.566850662231445312e-01 2.831465601921081543e-01 8.259993977844715118e-03
2.447226084768772125e-02 -6.002171337604522705e-02 9.564782381057739258e-01 2.843677401542663574e-01 9.109847247600555420e-03
2.509198710322380066e-02 -5.711871013045310974e-02 9.561840295791625977e-01 2.858679294586181641e-01 9.978035464882850647e-03
2.554887160658836365e-02 -5.422485619783401489e-02 9.557963013648986816e-01 2.876473963260650635e-01 1.091939304023981094e-02
2.595054544508457184e-02 -5.136165395379066467e-02 9.553310275077819824e-01 2.896371483802795410e-01 1.189365703612565994e-02
2.627049013972282410e-02 -4.857482388615608215e-02 9.547969102859497070e-01 2.917982339859008789e-01 1.292036008089780807e-02
2.653971128165721893e-02 -4.585206508636474609e-02 9.541958570480346680e-01 2.941217422485351562e-01 1.399816200137138367e-02
2.689621038734912872e-02 -4.324361309409141541e-02 9.535375237464904785e-01 2.965558767318725586e-01 1.508094929158687592e-02
2.733455970883369446e-02 -4.076460003852844238e-02 9.528177976608276367e-01 2.991080284118652344e-01 1.623635739088058472e-02
2.787647023797035217e-02 -3.839650377631187439e-02 9.520604014396667480e-01 3.017067015171051025e-01 1.739155687391757965e-02
2.861604467034339905e-02 -3.622630611062049866e-02 9.512401223182678223e-01 3.044104874134063721e-01 1.858258433640003204e-02
2.956931106746196747e-02 -3.420730307698249817e-02 9.503917694091796875e-01 3.071142733097076416e-01 1.979463361203670502e-02
3.080823831260204315e-02 -3.238621354103088379e-02 9.494892954826354980e-01 3.098869621753692627e-01 2.102603204548358917e-02
3.237971290946006775e-02 -3.073648922145366669e-02 9.485615491867065430e-01 3.126369118690490723e-01 2.227115258574485779e-02
3.427332639694213867e-02 -2.932851947844028473e-02 9.475807547569274902e-01 3.154405355453491211e-01 2.351804077625274658e-02
3.665388748049736023e-02 -2.811438031494617462e-02 9.465695619583129883e-01 3.182092607021331787e-01 2.479958534240722656e-02
3.951396420598030090e-02 -2.713309228420257568e-02 9.454926848411560059e-01 3.210366666316986084e-01 2.610388398170471191e-02
4.289266467094421387e-02 -2.644081972539424896e-02 9.443842172622680664e-01 3.238028883934020996e-01 2.740731090307235718e-02
4.689271748065948486e-02 -2.595562860369682312e-02 9.432171583175659180e-01 3.265610933303833008e-01 2.875156886875629425e-02
5.158080533146858215e-02 -2.578668296337127686e-02 9.419797062873840332e-01 3.293085098266601562e-01 3.007764555513858795e-02
5.705289542675018311e-02 -2.590003237128257751e-02 9.406688213348388672e-01 3.320032656192779541e-01 3.146681562066078186e-02
6.331197172403335571e-02 -2.633203566074371338e-02 9.392699003219604492e-01 3.346499800682067871e-01 3.285859525203704834e-02
7.060395181179046631e-02 -2.710255794227123260e-02 9.377651214599609375e-01 3.371963500976562500e-01 3.429058566689491272e-02
7.881500571966171265e-02 -2.825412526726722717e-02 9.361406564712524414e-01 3.396347165107727051e-01 3.575984761118888855e-02
8.822163939476013184e-02 -2.979473210871219635e-02 9.343495368957519531e-01 3.419569730758666992e-01 3.722394257783889771e-02
9.881298989057540894e-02 -3.175573423504829407e-02 9.323774576187133789e-01 3.440891802310943604e-01 3.876345232129096985e-02
1.107670292258262634e-01 -3.420418873429298401e-02 9.301849603652954102e-01 3.459652662277221680e-01 4.030943661928176880e-02
1.241088956594467163e-01 -3.708406537771224976e-02 9.277350306510925293e-01 3.475284278392791748e-01 4.187617823481559753e-02
1.389445513486862183e-01 -4.050523042678833008e-02 9.249615669250488281e-01 3.487237989902496338e-01 4.349157214164733887e-02
1.553076952695846558e-01 -4.447285458445549011e-02 9.218387007713317871e-01 3.494038879871368408e-01 4.507761448621749878e-02
1.732515245676040649e-01 -4.891608655452728271e-02 9.182652235031127930e-01 3.495698273181915283e-01 4.669956862926483154e-02
