-3.962522149085998535e-01 -1.154302507638931274e-01 3.522772490978240967e-01 5.007593035697937012e-01 -3.175179958343505859e-01 -5.808655917644500732e-02 -1.804887503385543823e-01 -3.733816444873809814e-01 4.226334095001220703e-01
-4.150286614894866943e-01 -1.408276110887527466e-01 3.216703236103057861e-01 4.880325198173522949e-01 -3.275346159934997559e-01 -6.002652645111083984e-02 -1.835599839687347412e-01 -3.754558265209197998e-01 4.251210689544677734e-01
-4.322307109832763672e-01 -1.651177406311035156e-01 2.906695902347564697e-01 4.747047126293182373e-01 -3.367606103420257568e-01 -6.218891218304634094e-02 -1.864869445562362671e-01 -3.768160939216613770e-01 4.266573190689086914e-01
-4.479133188724517822e-01 -1.881768554449081421e-01 2.595674395561218262e-01 4.609406292438507080e-01 -3.450691103935241699e-01 -6.458412855863571167e-02 -1.892830133438110352e-01 -3.774991333484649658e-01 4.272518157958984375e-01
-4.621358811855316162e-01 -2.099681943655014038e-01 2.283310741186141968e-01 4.467278718948364258e-01 -3.524995148181915283e-01 -6.725521385669708252e-02 -1.919958591461181641e-01 -3.776440322399139404e-01 4.270671904087066650e-01
-4.749849438667297363e-01 -2.303585261106491089e-01 1.971049904823303223e-01 4.321239292621612549e-01 -3.590439558029174805e-01 -7.022556662559509277e-02 -1.946678012609481812e-01 -3.773109018802642822e-01 4.261919558048248291e-01
-4.865936040878295898e-01 -2.495944499969482422e-01 1.654422432184219360e-01 4.170368909835815430e-01 -3.647572100162506104e-01 -7.350675016641616821e-02 -1.973485201597213745e-01 -3.766068816184997559e-01 4.247448742389678955e-01
-4.971180260181427002e-01 -2.675507664680480957e-01 1.335310190916061401e-01 4.012629389762878418e-01 -3.696223199367523193e-01 -7.714508473873138428e-02 -2.000458389520645142e-01 -3.756007552146911621e-01 4.228257536888122559e-01
-5.064868330955505371e-01 -2.843492627143859863e-01 1.011623516678810120e-01 3.848023414611816406e-01 -3.736802935600280762e-01 -8.114597201347351074e-02 -2.028101980686187744e-01 -3.743553757667541504e-01 4.204928576946258545e-01
-5.149025321006774902e-01 -2.999436259269714355e-01 6.815590709447860718e-02 3.673606812953948975e-01 -3.769375383853912354e-01 -8.552043139934539795e-02 -2.056409865617752075e-01 -3.728987872600555420e-01 4.178189337253570557e-01
-5.222668051719665527e-01 -3.146326541900634766e-01 3.453025221824645996e-02 3.487520515918731689e-01 -3.793845772743225098e-01 -9.028213471174240112e-02 -2.085327655076980591e-01 -3.712243735790252686e-01 4.147848784923553467e-01
-5.286007523536682129e-01 -3.283111155033111572e-01 1.425802620360627770e-04 3.287856280803680420e-01 -3.810190260410308838e-01 -9.542128443717956543e-02 -2.114855200052261353e-01 -3.693408071994781494e-01 4.114287197589874268e-01
-5.338616371154785156e-01 -3.408762514591217041e-01 -3.489935398101806641e-02 3.072687983512878418e-01 -3.818624615669250488e-01 -1.009369865059852600e-01 -2.144790291786193848e-01 -3.672472834587097168e-01 4.077794849872589111e-01
-5.379479527473449707e-01 -3.526519834995269775e-01 -7.049652189016342163e-02 2.838858366012573242e-01 -3.818782866001129150e-01 -1.067942157387733459e-01 -2.174783349037170410e-01 -3.649019002914428711e-01 4.037344753742218018e-01
-5.408696532249450684e-01 -3.634527921676635742e-01 -1.069156005978584290e-01 2.584473788738250732e-01 -3.810131847858428955e-01 -1.129695922136306763e-01 -2.204137444496154785e-01 -3.622171878814697266e-01 3.992736637592315674e-01
-5.423913598060607910e-01 -3.731857538223266602e-01 -1.438849568367004395e-01 2.308776378631591797e-01 -3.793381750583648682e-01 -1.194207593798637390e-01 -2.232574969530105591e-01 -3.591773808002471924e-01 3.943672776222229004e-01
-5.423952937126159668e-01 -3.819771707057952881e-01 -1.812373995780944824e-01 2.008655220270156860e-01 -3.767853975296020508e-01 -1.260866969823837280e-01 -2.259452342987060547e-01 -3.557050824165344238e-01 3.889272212982177734e-01
-5.408314466476440430e-01 -3.895059227943420410e-01 -2.189237773418426514e-01 1.684755384922027588e-01 -3.733385205268859863e-01 -1.328921616077423096e-01 -2.283651530742645264e-01 -3.516949117183685303e-01 3.828745484352111816e-01
-5.374371409416198730e-01 -3.957289755344390869e-01 -2.568320035934448242e-01 1.335259526968002319e-01 -3.690696954727172852e-01 -1.397435814142227173e-01 -2.304482907056808472e-01 -3.470756113529205322e-01 3.761110007762908936e-01
-5.321363210678100586e-01 -4.006108045578002930e-01 -2.947456240653991699e-01 9.602785855531692505e-02 -3.638406097888946533e-01 -1.465090364217758179e-01 -2.320486605167388916e-01 -3.416962325572967529e-01 3.685074448585510254e-01
-5.247717499732971191e-01 -4.036145210266113281e-01 -3.325339555740356445e-01 5.605784431099891663e-02 -3.577836751937866211e-01 -1.531061828136444092e-01 -2.331115603446960449e-01 -3.355379998683929443e-01 3.600153326988220215e-01
-5.151796936988830566e-01 -4.049689471721649170e-01 -3.698002696037292480e-01 1.389114372432231903e-02 -3.508517742156982422e-01 -1.593207865953445435e-01 -2.334223985671997070e-01 -3.283864259719848633e-01 3.504868745803833008e-01
-5.034104585647583008e-01 -4.041679799556732178e-01 -4.061986804008483887e-01 -3.012775629758834839e-02 -3.430928587913513184e-01 -1.650757044553756714e-01 -2.329653054475784302e-01 -3.202658295631408691e-01 3.398755490779876709e-01
-4.891885817050933838e-01 -4.010267853736877441e-01 -4.418785572052001953e-01 -7.597376406192779541e-02 -3.345101475715637207e-01 -1.701571345329284668e-01 -2.315633296966552734e-01 -3.110183477401733398e-01 3.280835747718811035e-01
-4.728263914585113525e-01 -3.954542875289916992e-01 -4.760164022445678711e-01 -1.226121857762336731e-01 -3.252403438091278076e-01 -1.744443327188491821e-01 -2.291329801082611084e-01 -3.006724715232849121e-01 3.151313960552215576e-01
-4.542676508426666260e-01 -3.874844610691070557e-01 -5.084282755851745605e-01 -1.698056310415267944e-01 -3.152710795402526855e-01 -1.777789145708084106e-01 -2.256318181753158569e-01 -2.891901433467864990e-01 3.010342419147491455e-01
-4.337086081504821777e-01 -3.768376410007476807e-01 -5.390925407409667969e-01 -2.167439013719558716e-01 -3.047470748424530029e-01 -1.800361722707748413e-01 -2.209792733192443848e-01 -2.765911221504211426e-01 2.857853770256042480e-01
-4.115959405899047852e-01 -3.639402091503143311e-01 -5.672025084495544434e-01 -2.628463506698608398e-01 -2.937555015087127686e-01 -1.811785548925399780e-01 -2.152446657419204712e-01 -2.630488276481628418e-01 2.696043252944946289e-01
-3.880991637706756592e-01 -3.486035764217376709e-01 -5.930597782135009766e-01 -3.073893189430236816e-01 -2.824328243732452393e-01 -1.811158508062362671e-01 -2.084506750106811523e-01 -2.486451715230941772e-01 2.525850832462310791e-01
-3.636640906333923340e-01 -3.315580189228057861e-01 -6.162048578262329102e-01 -3.497867286205291748e-01 -2.708805501461029053e-01 -1.799002736806869507e-01 -2.006869018077850342e-01 -2.335410714149475098e-01 2.349501401185989380e-01
-3.402875363826751709e-01 -3.139880001544952393e-01 -6.355313062667846680e-01 -3.871565163135528564e-01 -2.599335312843322754e-01 -1.777771562337875366e-01 -1.926896721124649048e-01 -2.189892232418060303e-01 2.181054502725601196e-01
-3.183354437351226807e-01 -2.967699468135833740e-01 -6.515111327171325684e-01 -4.197840392589569092e-01 -2.496592551469802856e-01 -1.749038249254226685e-01 -1.845943629741668701e-01 -2.050862610340118408e-01 2.021093815565109253e-01
-2.951447963714599609e-01 -2.777433693408966064e-01 -6.662698388099670410e-01 -4.519186615943908691e-01 -2.388312071561813354e-01 -1.711058616638183594e-01 -1.755598038434982300e-01 -1.902472227811813354e-01 1.851196885108947754e-01
-2.711031734943389893e-01 -2.572126388549804688e-01 -6.796917319297790527e-01 -4.828686714172363281e-01 -2.274066805839538574e-01 -1.662760823965072632e-01 -1.655651181936264038e-01 -1.745193004608154297e-01 1.672462671995162964e-01
-2.479423135519027710e-01 -2.368386089801788330e-01 -6.909159421920776367e-01 -5.104770660400390625e-01 -2.161928564310073853e-01 -1.607880294322967529e-01 -1.553660035133361816e-01 -1.591000854969024658e-01 1.497890800237655640e-01
-2.259903103113174438e-01 -2.170982211828231812e-01 -7.000529766082763672e-01 -5.349619984626770020e-01 -2.052194178104400635e-01 -1.547685265541076660e-01 -1.450914442539215088e-01 -1.440884917974472046e-01 1.328788846731185913e-01
-2.054747343063354492e-01 -1.983047723770141602e-01 -7.073863744735717773e-01 -5.563681125640869141e-01 -1.945388466119766235e-01 -1.484115123748779297e-01 -1.349246352910995483e-01 -1.296877115964889526e-01 1.167016550898551941e-01
-1.865754425525665283e-01 -1.807433813810348511e-01 -7.131810784339904785e-01 -5.750190615653991699e-01 -1.840845048427581787e-01 -1.417424380779266357e-01 -1.248861998319625854e-01 -1.158705130219459534e-01 1.012261435389518738e-01
-1.692068427801132202e-01 -1.646683663129806519e-01 -7.177069187164306641e-01 -5.911149978637695312e-01 -1.738811433315277100e-01 -1.349117755889892578e-01 -1.151027008891105652e-01 -1.027378365397453308e-01 8.656633645296096802e-02
-1.535112261772155762e-01 -1.502593010663986206e-01 -7.211050987243652344e-01 -6.050142049789428711e-01 -1.638707965612411499e-01 -1.279660016298294067e-01 -1.055991053581237793e-01 -9.030713886022567749e-02 7.270637899637222290e-02
-1.394668221473693848e-01 -1.375066936016082764e-01 -7.236372828483581543e-01 -6.169201135635375977e-01 -1.540451794862747192e-01 -1.209784671664237976e-01 -9.643772989511489868e-02 -7.857195287942886353e-02 5.966641753911972046e-02
-1.269971430301666260e-01 -1.265759617090225220e-01 -7.255821228027343750e-01 -6.269565820693969727e-01 -1.443515270948410034e-01 -1.139741167426109314e-01 -8.760281652212142944e-02 -6.750830262899398804e-02 4.740594327449798584e-02
-1.160697638988494873e-01 -1.173499599099159241e-01 -7.270073890686035156e-01 -6.354471445083618164e-01 -1.347600817680358887e-01 -1.069928184151649475e-01 -7.913265377283096313e-02 -5.712174996733665466e-02 3.593617305159568787e-02
-1.065920516848564148e-01 -1.098611727356910706e-01 -7.281466722488403320e-01 -6.424445509910583496e-01 -1.252857148647308350e-01 -1.000628322362899780e-01 -7.103252410888671875e-02 -4.738262295722961426e-02 2.522606775164604187e-02
-9.845937043428421021e-02 -1.040337383747100830e-01 -7.290864586830139160e-01 -6.481428146362304688e-01 -1.158951744437217712e-01 -9.321377426385879517e-02 -6.331112980842590332e-02 -3.825774788856506348e-02 1.530170906335115433e-02
-9.157501161098480225e-02 -9.973478317260742188e-02 -7.300097346305847168e-01 -6.525703072547912598e-01 -1.066058799624443054e-01 -8.649127185344696045e-02 -5.599302053451538086e-02 -2.977969124913215637e-02 6.101970095187425613e-03
-8.583394438028335571e-02 -9.679426252841949463e-02 -7.309559583663940430e-01 -6.558776497840881348e-01 -9.748163819313049316e-02 -7.994681596755981445e-02 -4.910700395703315735e-02 -2.191370539367198944e-02 -2.348793437704443932e-03
-8.112538605928421021e-02 -9.522077441215515137e-02 -7.318176627159118652e-01 -6.583234071731567383e-01 -8.855201303958892822e-02 -7.365520298480987549e-02 -4.268343374133110046e-02 -1.466207019984722137e-02 -1.007129997014999390e-02
-7.746677845716476440e-02 -9.484398365020751953e-02 -7.325879335403442383e-01 -6.600345969200134277e-01 -7.990094274282455444e-02 -6.768951565027236938e-02 -3.675161302089691162e-02 -8.021118119359016418e-03 -1.708238758146762848e-02
-7.464742660522460938e-02 -9.567843377590179443e-02 -7.330000996589660645e-01 -6.614061594009399414e-01 -7.158988714218139648e-02 -6.215807050466537476e-02 -3.136071190237998962e-02 -1.976661616936326027e-03 -2.345301397144794464e-02
-7.280075550079345703e-02 -9.775637090206146240e-02 -7.326995134353637695e-01 -6.628757119178771973e-01 -6.366476416587829590e-02 -5.713953077793121338e-02 -2.651883661746978760e-02 3.506470471620559692e-03 -2.927679009735584259e-02
-7.189150899648666382e-02 -1.012594252824783325e-01 -7.311799526214599609e-01 -6.650180220603942871e-01 -5.614859238266944885e-02 -5.274327471852302551e-02 -2.224553190171718597e-02 8.485944010317325592e-03 -3.469346836209297180e-02
-7.207733392715454102e-02 -1.064805686473846436e-01 -7.276730537414550781e-01 -6.686103940010070801e-01 -4.903642833232879639e-02 -4.907999560236930847e-02 -1.855281740427017212e-02 1.306029688566923141e-02 -3.988331183791160583e-02
-7.352399080991744995e-02 -1.139882504940032959e-01 -7.211785912513732910e-01 -6.745415329933166504e-01 -4.222278296947479248e-02 -4.623712599277496338e-02 -1.540195755660533905e-02 1.734297163784503937e-02 -4.513759911060333252e-02
-7.659029960632324219e-02 -1.246951892971992493e-01 -7.099744081497192383e-01 -6.841614246368408203e-01 -3.555343672633171082e-02 -4.437184706330299377e-02 -1.279192697256803513e-02 2.153140306472778320e-02 -5.083669722080230713e-02
-8.187215030193328857e-02 -1.400257200002670288e-01 -6.914320588111877441e-01 -6.991344094276428223e-01 -2.871922776103019714e-02 -4.367276653647422791e-02 -1.069407351315021515e-02 2.585876546800136566e-02 -5.751065537333488464e-02
-9.028480947017669678e-02 -1.623294502496719360e-01 -6.608736515045166016e-01 -7.217613458633422852e-01 -2.118985727429389954e-02 -4.443785920739173889e-02 -9.078090079128742218e-03 3.071619756519794464e-02 -6.599078327417373657e-02
-1.033804416656494141e-01 -1.956377178430557251e-01 -6.092033386230468750e-01 -7.550646066665649414e-01 -1.204798370599746704e-02 -4.720495268702507019e-02 -7.980611175298690796e-03 3.662762418389320374e-02 -7.751405984163284302e-02
-1.235264837741851807e-01 -2.462473809719085693e-01 -5.178225040435791016e-01 -8.014469742774963379e-01 4.338943108450621367e-04 -5.279009789228439331e-02 -7.452640682458877563e-03 4.439285770058631897e-02 -9.398270398378372192e-02
-1.530929803848266602e-01 -3.219311535358428955e-01 -3.484051227569580078e-01 -8.546963334083557129e-01 1.910769753158092499e-02 -6.203140318393707275e-02 -7.608457934111356735e-03 5.470412224531173706e-02 -1.173351034522056580e-01
-1.877647489309310913e-01 -4.167392849922180176e-01 -4.295489937067031860e-02 -8.697509765625000000e-01 4.632187262177467346e-02 -7.334502041339874268e-02 -8.430831134319305420e-03 6.579478830099105835e-02 -1.443457007408142090e-01
-2.018351554870605469e-01 -4.731953442096710205e-01 3.702611327171325684e-01 -7.467147707939147949e-01 7.448690384626388550e-02 -7.766040414571762085e-02 -9.214957244694232941e-03 6.904572993516921997e-02 -1.556944996118545532e-01
-1.804069876670837402e-01 -4.471127986907958984e-01 6.826053857803344727e-01 -5.151234269142150879e-01 8.867787569761276245e-02 -7.015264034271240234e-02 -9.311934001743793488e-03 6.060186028480529785e-02 -1.403448432683944702e-01
-1.510170400142669678e-01 -3.956659138202667236e-01 8.268210887908935547e-01 -3.282139003276824951e-01 9.278373420238494873e-02 -6.102968752384185791e-02 -9.473417885601520538e-03 5.070991441607475281e-02 -1.195422559976577759e-01
-1.339420825242996216e-01 -3.662603497505187988e-01 8.738178610801696777e-01 -2.411767393350601196e-01 9.497603774070739746e-02 -5.683476105332374573e-02 -1.000689715147018433e-02 4.579652473330497742e-02 -1.083554774522781372e-01
-1.656072586774826050e-01 -1.392465829849243164e-01 -8.604247570037841797e-01 -4.613607227802276611e-01 -7.610580360051244497e-05 -1.541004021419212222e-04 8.857842476572841406e-05 7.177457882789894938e-05 -2.227486838819459081e-04
-2.470712214708328247e-01 -2.172916233539581299e-01 -8.035381436347961426e-01 -4.959500133991241455e-01 8.241243660449981689e-03 3.590466454625129700e-03 2.094996627420186996e-03 -3.814504481852054596e-03 6.288127624429762363e-04
-5.263800024986267090e-01 -4.773188233375549316e-01 -4.422836303710937500e-01 -5.454272031784057617e-01 3.455852344632148743e-02 1.884723640978336334e-02 1.074736937880516052e-02 -1.759530976414680481e-02 3.251207992434501648e-03
-6.207288503646850586e-01 -5.586827993392944336e-01 4.704694449901580811e-01 -2.768444418907165527e-01 4.562276229262351990e-02 3.795060142874717712e-02 2.522411197423934937e-02 -2.029360085725784302e-02 -3.877840237691998482e-03
-5.535938143730163574e-01 -4.729655086994171143e-01 6.491558551788330078e-01 -2.074681818485260010e-01 3.011848405003547668e-02 4.971764236688613892e-02 3.890356421470642090e-02 -3.760563442483544350e-03 -2.201082929968833923e-02
-6.059674024581909180e-01 -4.733484089374542236e-01 5.187529921531677246e-01 -3.555558025836944580e-01 1.300170458853244781e-02 7.408915460109710693e-02 6.509231775999069214e-02 2.185686863958835602e-02 -5.335964635014533997e-02
